business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI AYYANAR COLD STORAGE PVT LTD,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94431 63291,http://sacsindia.com/,4.8,,"Madurai-Dindigul Rd, NH7, Ayyankottai, Tamil Nadu 625221",NH7,10.0262338,78.0164762,ChIJMRV0TBzKADsRUMNp_4g2-4o,https://www.google.com/maps/place/?q=place_id:ChIJMRV0TBzKADsRUMNp_4g2-4o,part_261,2026-09-20 19:02:15
Shri Siddheshwar Warehouse & Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.9,,"Gat no 134/A, At Post Mulegaon, Hyderabad Rd, Solapur, Maharashtra 413006",626002,17.6914403,75.97003529999999,ChIJdT-t8qPbxTsRxv4VH5jXwfA,https://www.google.com/maps/place/?q=place_id:ChIJdT-t8qPbxTsRxv4VH5jXwfA,part_261,2026-09-20 19:02:15
Sri Balaji Agro Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.1,,"Salai Ma Nagar, Old Washermanpet, Chennai, Tamil Nadu 600068","Salai Ma Nagar, Old Washermanpet",13.1588189,80.265391,ChIJSWZ8K0VlUjoR5pLIdu1xCcE,https://www.google.com/maps/place/?q=place_id:ChIJSWZ8K0VlUjoR5pLIdu1xCcE,part_261,2026-09-20 19:02:15
K R P cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,,"56P2+QXJ, Vadakarai, Grant Lyon, Red Hills, Alinjivakkam, Tamil Nadu 600052","Vadakarai, Grant Lyon, Red Hills",13.186957,80.202392,ChIJB81ebkR7UjoRY-K1jqGh_Jw,https://www.google.com/maps/place/?q=place_id:ChIJB81ebkR7UjoRY-K1jqGh_Jw,part_261,2026-09-20 19:02:15
SBP Cold Storage Private Limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94440 33575,http://www.sbpcoldstorage.com/,4.3,,"63/3,CAUVERY Nagar, Behind Sindhi College Madhiravedu Noombal Village, Poonamallee High Rd, Velappanchavadi, Chennai, Tamil Nadu 600077",Velappanchavadi,13.0618737,80.1290236,ChIJNSwi-6ZmUjoR4KcoceNEwtA,https://www.google.com/maps/place/?q=place_id:ChIJNSwi-6ZmUjoR4KcoceNEwtA,part_261,2026-09-20 19:02:15
Maggi Cold Storage private limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86085 88011,N/A,4.2,,"Jeevajothy illam, salai, Ranga Garden, Vadaperumbakkam, Pullilyon, Tamil Nadu 600060","Ranga Garden, Vadaperumbakkam",13.1803613,80.2102586,ChIJ92G_2zd7UjoRwmrgogGJGWU,https://www.google.com/maps/place/?q=place_id:ChIJ92G_2zd7UjoRwmrgogGJGWU,part_261,2026-09-20 19:02:15
Krk Cold Storage,Warehouse and Cold Storage,Storage facility,Storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,,"2b, Sidco Nagar, Puzhal, Chennai, Tamil Nadu 600049","Sidco Nagar, Puzhal",13.104769899999999,80.2020165,ChIJq6rG_rlkUjoRFGyR31aSnxg,https://www.google.com/maps/place/?q=place_id:ChIJq6rG_rlkUjoRFGyR31aSnxg,part_261,2026-09-20 19:02:15
New Bharat Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 76666 12967,N/A,4.9,13.0,"C/2 Minerva Industrial Estate Gr floor,Bunder Road, station east, near sewri, Mumbai, Maharashtra 400015","MPT, Sewri",18.998916899999998,72.8575285,ChIJx2kuZKbP5zsRn5ErCMroF0Y,https://www.google.com/maps/place/?q=place_id:ChIJx2kuZKbP5zsRn5ErCMroF0Y,part_261,2026-09-20 19:02:16
Baba cold storage,Warehouse and Cold Storage,Storage facility,Storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.0,22.0,"2F8G+HJH, Agra - Lucknow Expy, Uttar Pradesh 209728",626002,27.0164328,79.4766118,ChIJfajYlLEbnjkRoOJfslCKzWk,https://www.google.com/maps/place/?q=place_id:ChIJfajYlLEbnjkRoOJfslCKzWk,part_261,2026-09-20 19:02:16
Thor Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,7.0,"Mittal Enclave, St. Mary's Rd, near Citizen Bak, Citizen Colony, Tivari, Naigaon East, Sarjamori, Vasai-Virar, Maharashtra 401208","Citizen Colony, Tivari, Naigaon East",19.3622913,72.8486556,ChIJR7NFX_6u5zsR7SdeKadiA1Q,https://www.google.com/maps/place/?q=place_id:ChIJR7NFX_6u5zsR7SdeKadiA1Q,part_261,2026-09-20 19:02:16
