business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KS CHEM CORP,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",N/A,N/A,5.0,,"SF No 12/4, TS No 209, Gandhi Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4440011,77.8000934,ChIJ80ulfnjPBjsRSC5nlk1QNaI,https://www.google.com/maps/place/?q=place_id:ChIJ80ulfnjPBjsRSC5nlk1QNaI,part_261,2026-09-20 19:17:56
Thangam Traders,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical plant, Chemical wholesaler, Household chemicals supplier",626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 80569 25262,N/A,5.0,,"8/377D5, Naranapuram Rd, Rajiv Gandhi nagar, Sivakasi, Naranapuram, Tamil Nadu 626189",Rajiv Gandhi nagar,9.448914799999999,77.8254164,ChIJLZlFJxDPBjsR5PLsgN4pA-M,https://www.google.com/maps/place/?q=place_id:ChIJLZlFJxDPBjsR5PLsgN4pA-M,part_261,2026-09-20 19:17:56
Sunflower Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 99408 32166,http://www.sunflowerchemicals.com/,5.0,,"74E. D's Sqaure, Velayutham Rd, Guru Colony, Parasakthi Colony, Sivakasi, Tamil Nadu 626123","Guru Colony, Parasakthi Colony",9.4668821,77.7966537,ChIJlW8BFeTOBjsR4wwrvTj9o0E,https://www.google.com/maps/place/?q=place_id:ChIJlW8BFeTOBjsR4wwrvTj9o0E,part_261,2026-09-20 19:17:56
KAKA CHEMICALS,Chemical Wholesalers,Industrial equipment supplier,Industrial equipment supplier,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",N/A,N/A,,,"4/690, 2nd St, Kaliappa Nagar, Thayilpatti, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4403758,77.7870227,ChIJnxY7XYjPBjsRYOtRy90sAjg,https://www.google.com/maps/place/?q=place_id:ChIJnxY7XYjPBjsRYOtRy90sAjg,part_261,2026-09-20 19:17:56
GePe Industries,Chemical Wholesalers,Industrial equipment supplier,Industrial equipment supplier,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 94431 20249,N/A,5.0,,"505, Thiruthangal Rd, opp. : UNION BANK OF INDIA, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4651315,77.801236,ChIJszbqdfjOBjsRaCzdEu68-C8,https://www.google.com/maps/place/?q=place_id:ChIJszbqdfjOBjsRaCzdEu68-C8,part_261,2026-09-20 19:17:56
Vel Chemicals,Chemical Wholesalers,Business to business service,Business to business service,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 98431 37841,N/A,,,"18/2, Thangiya Road, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.450054699999999,77.79917069999999,ChIJq2d9K5rPBjsR6BuXB4pQKQ0,https://www.google.com/maps/place/?q=place_id:ChIJq2d9K5rPBjsR6BuXB4pQKQ0,part_261,2026-09-20 19:17:56
Sri sivayugan TREADERS,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 90922 98314,N/A,5.0,,"VENDURAYAPURAM, Sivakasi, Tamil Nadu 626123",VENDURAYAPURAM,9.4520798,77.7985676,ChIJ70PgJz7PBjsR_ekUF6G6h84,https://www.google.com/maps/place/?q=place_id:ChIJ70PgJz7PBjsR_ekUF6G6h84,part_261,2026-09-20 19:17:56
Red Dragon - the best fireworks raw materials supplier in Sivakasi in India,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer, Fireworks store, Display stand manufacturer, Fire protection equipment supplier, Fire protection system supplier, Fireworks Supplier, Import export company, Industrial chemicals wholesaler",626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 98431 37841,N/A,5.0,,"E, 1842, PKN Rd, Solai Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Solai Colony, Kamarajapuram Colony",9.456109999999999,77.80506179999999,ChIJaYIqifDOBjsRF1JclkhxjHM,https://www.google.com/maps/place/?q=place_id:ChIJaYIqifDOBjsRF1JclkhxjHM,part_261,2026-09-20 19:17:57
Sri Rajeswari Colors and Chemicals,Chemical Wholesalers,Wholesaler,Wholesaler,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 94433 81688,N/A,,,"67, KARUPPANAN STREET, near KAMARAJAR MUNICIPAL PARK, opp. Jothi Lodge, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123",Kamarajapuram Colony,9.4546756,77.8000106,ChIJKQIS5_rOBjsRfSJkB7F_dlA,https://www.google.com/maps/place/?q=place_id:ChIJKQIS5_rOBjsRfSJkB7F_dlA,part_261,2026-09-20 19:17:57
JAYAM & CO,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626123,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi HO, Sivakasi Bazzar SO, Sivakasi Bus Stand SO",+91 99447 53310,N/A,,,"CRR6+C22, Parapatti, Viswanatham, Tamil Nadu 626189",Parapatti,9.4407711,77.80987669999999,ChIJ9ZmvZADPBjsRYeIodRuZQ5M,https://www.google.com/maps/place/?q=place_id:ChIJ9ZmvZADPBjsRYeIodRuZQ5M,part_261,2026-09-20 19:17:57
