business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subhiksha tour and travels,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96558 22076,N/A,5.0,,"1/1118/5, Gandhinagar St, Pandian Nagar, Rosalpatti, Tamil Nadu 626001",Pandian Nagar,9.5980665,77.9703017,ChIJu7jB5zgtATsRuzmt2mh5crQ,https://www.google.com/maps/place/?q=place_id:ChIJu7jB5zgtATsRuzmt2mh5crQ,part_261,2026-09-20 19:01:57
Guru Tours & Travels [ Vignesh TAT ],Tour and Travel Operator,Travel agency,"Travel agency, Bus depot",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96774 19519,http://www.gurutoursandtravel.com/,4.8,,"KL Complex, 136/4, Service Rd, near Taluga Office, Balaji Nagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Balaji Nagar, GT Nagar",9.599065,77.9515838,ChIJK6nGJgAtATsRQgRvXlX_z_4,https://www.google.com/maps/place/?q=place_id:ChIJK6nGJgAtATsRQgRvXlX_z_4,part_261,2026-09-20 19:01:57
FS TOUR & TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,https://roomsandtravels.com/,5.0,,"7H, S Car St, near CENTRAL BANK, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.583992,77.9521196,ChIJofHD2mAtATsRR6FyjNaGKx4,https://www.google.com/maps/place/?q=place_id:ChIJofHD2mAtATsRR6FyjNaGKx4,part_261,2026-09-20 19:01:57
Sri Senthoormurugan toursTravels,Tour and Travel Operator,Tour agency,"Tour agency, Bus tour agency, Car leasing service, Car rental agency, Van rental agency",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96550 77005,N/A,4.9,,"105/13D, Isha Super Market, Katchery Rd, Backside, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Backside, Sivagami Puram",9.5948043,77.95345089999999,ChIJPfuDC6otATsRfzrKoKmnguw,https://www.google.com/maps/place/?q=place_id:ChIJPfuDC6otATsRfzrKoKmnguw,part_261,2026-09-20 19:01:57
Ayyan travels,Tour and Travel Operator,Tour agency,Tour agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 81484 57796,N/A,5.0,,"Ayyanar Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Ayyanar Nagar, Sivagami Puram",9.591475599999999,77.94480209999999,ChIJ2XeZ1Q8tATsRiEkt7jTXxXw,https://www.google.com/maps/place/?q=place_id:ChIJ2XeZ1Q8tATsRiEkt7jTXxXw,part_261,2026-09-20 19:01:57
I N D I A N - travels,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99949 89266,N/A,5.0,,"15, Municipal Office Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.581334199999999,77.95359789999999,ChIJT8_FN7MtATsRmK7geUSBrsQ,https://www.google.com/maps/place/?q=place_id:ChIJT8_FN7MtATsRmK7geUSBrsQ,part_261,2026-09-20 19:01:57
ROYAL TOURS AND TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99436 36222,N/A,4.5,,"27, Burma Colony St, 3rd street, Sivagami Puram, Virudhunagar, Kooraikundu, Tamil Nadu 626001","3rd street, Sivagami Puram",9.588718499999999,77.9472632,ChIJW7eSXTwtATsRvdvN2j4SeN4,https://www.google.com/maps/place/?q=place_id:ChIJW7eSXTwtATsRvdvN2j4SeN4,part_261,2026-09-20 19:01:57
Coral Holidays,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99524 10198,https://www.coralholidays.in/,4.9,,"101, Railway Feeder Rd, near Ramar Koil, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5907708,77.95551809999999,ChIJy7UFqpYsATsRbEO5SRsinJY,https://www.google.com/maps/place/?q=place_id:ChIJy7UFqpYsATsRbEO5SRsinJY,part_261,2026-09-20 19:01:57
Sairam Tours & Travels | Acting Drivers,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98940 73648,https://sairamtravels.co/,5.0,,"78/5E, Pullalakottai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.591168999999999,77.9508034,ChIJ5WOF778tATsR9ZA4OJKQgSc,https://www.google.com/maps/place/?q=place_id:ChIJ5WOF778tATsR9ZA4OJKQgSc,part_261,2026-09-20 19:01:57
Acting Driver Mani Tour&Travels with bus booking,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 73392 83589,N/A,4.9,,"Pushpam lodge near, near BSNL, Virudhunagar, Tamil Nadu 626001",GT Nagar,9.5995501,77.9522839,ChIJW74EvpktATsRlbzzRVMa6y0,https://www.google.com/maps/place/?q=place_id:ChIJW74EvpktATsRlbzzRVMa6y0,part_261,2026-09-20 19:01:57
UNiVERSE Travel's Hub's,Tour and Travel Operator,Tour agency,Tour agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,https://marytravels9092.com/,5.0,,"10, Madurai buybas road, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5990463,77.9537418,ChIJ8eju3IstATsRHKHqToBojrU,https://www.google.com/maps/place/?q=place_id:ChIJ8eju3IstATsRHKHqToBojrU,part_261,2026-09-20 19:01:57
Thavasi Ventures,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96592 83761,N/A,,,"5/8 Thamarai street, vadamalaikurichi Road, Chinnamuppanpatti, Sivagnanapuram, Tamil Nadu 626002",626002,9.605136199999999,77.9364014,ChIJ7SjpUEpnPK4Ra5zz4QyMUdM,https://www.google.com/maps/place/?q=place_id:ChIJ7SjpUEpnPK4Ra5zz4QyMUdM,part_261,2026-09-20 19:01:57
Joy Elite Tourism,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 63804 91653,N/A,5.0,,"RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5893775,77.9519644,ChIJgwaF-YDUYE0RunzqoZU2TRA,https://www.google.com/maps/place/?q=place_id:ChIJgwaF-YDUYE0RunzqoZU2TRA,part_261,2026-09-20 19:01:57
Maha travels,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99528 24812,N/A,5.0,,"Madurai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5990308,77.9537943,ChIJFXx28cotATsRwWcxTKOZ6ys,https://www.google.com/maps/place/?q=place_id:ChIJFXx28cotATsRwWcxTKOZ6ys,part_261,2026-09-20 19:01:57
Vignesh cabs,Tour and Travel Operator,Tour agency,Tour agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96559 06579,https://linktr.ee/vigneshcabs,5.0,,"JX42+Q34, GT Nagar, Pelampatti, Tamil Nadu 626001",GT Nagar,9.6068755,77.9501877,ChIJy48uLM8xATsR_KwBGycqs7E,https://www.google.com/maps/place/?q=place_id:ChIJy48uLM8xATsR_KwBGycqs7E,part_261,2026-09-20 19:01:57
RAMALAKSHMI TOURS&TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.9,,"2/2C2, KALAIVANA NAGAR, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","KALAIVANA NAGAR, Sivagami Puram",9.5929744,77.95357179999999,ChIJjR38EcQtATsRUAHpkzKO5jw,https://www.google.com/maps/place/?q=place_id:ChIJjR38EcQtATsRUAHpkzKO5jw,part_261,2026-09-20 19:01:57
Dhanyasri Travels,Tour and Travel Operator,Tour operator,"Tour operator, Car leasing service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97884 21434,N/A,5.0,,"1/551, 1gandhinagar, Rosalpatti, Tamil Nadu 626001","1gandhinagar, Rosalpatti",9.5945178,77.9724256,ChIJ0bljb40tATsRM9ifm6oDCv8,https://www.google.com/maps/place/?q=place_id:ChIJ0bljb40tATsRM9ifm6oDCv8,part_261,2026-09-20 19:01:57
