business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamaliyas Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96779 64483,N/A,3.9,165.0,"6, Service Rd, GT Nagar, Pelampatti, Tamil Nadu 626001",GT Nagar,9.607198499999999,77.9553421,ChIJb60MfYUrATsR_8gVEFedyWc,https://www.google.com/maps/place/?q=place_id:ChIJb60MfYUrATsR_8gVEFedyWc,part_261,2026-09-20 19:01:46
Bharatham Restaurant,North Indian Restaurant,Restaurant,Restaurant,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 77084 47854,N/A,2.9,12.0,"HXR8+VQ5, Mallankinaru Rd, KKSSN Nagar, Rosalpatti, Tamil Nadu 626001","KKSSN Nagar, Rosalpatti",9.5921422,77.9669827,ChIJF9YVRgAtATsRXLotg2e2P0g,https://www.google.com/maps/place/?q=place_id:ChIJF9YVRgAtATsRXLotg2e2P0g,part_261,2026-09-20 19:01:46
Allah Pichai,North Indian Restaurant,Restaurant,Restaurant,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.8,5.0,"54, North Street Road, Sivagami Puram, Cholapuram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5848832,77.9548293,ChIJ4X2oo4ctATsRyPsyyCLrHM0,https://www.google.com/maps/place/?q=place_id:ChIJ4X2oo4ctATsRyPsyyCLrHM0,part_261,2026-09-20 19:01:46
J Hind,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, South Indian restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 44 2815 0500,http://www.grthotels.com/chennai/wineanddine,4.5,1306.0,"120, Sir Thyagaraya Rd, Drivers Colony, T. Nagar, Chennai, Tamil Nadu 600017","Drivers Colony, T. Nagar",13.040132,80.24499899999999,ChIJVcbisk1mUjoRG7VmoGq4T_0,https://www.google.com/maps/place/?q=place_id:ChIJVcbisk1mUjoRG7VmoGq4T_0,part_261,2026-09-20 19:01:46
விருதை விருந்து - Virudhai Virundhu,North Indian Restaurant,Restaurant,"Restaurant, Indian takeaway, Takeout restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98410 19868,N/A,4.1,8.0,"3A, Patel Road, MGR Nagar, Anna Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.5913536,77.95954429999999,ChIJ4X5aCG0tATsRMAImzrx_7js,https://www.google.com/maps/place/?q=place_id:ChIJ4X5aCG0tATsRMAImzrx_7js,part_261,2026-09-20 19:01:46
Pakwan Chennai,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Italian restaurant, Vegetarian restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 44 4337 0888,https://pakwangroup.com/,4.3,8601.0,"1st Floor, 10, Gopathy Narayana Rd, Parthasarathi Puram, T. Nagar, Chennai, Tamil Nadu 600017","Parthasarathi Puram, T. Nagar",13.0450953,80.2386465,ChIJscZLwVBmUjoR4WhK2gL5eZ8,https://www.google.com/maps/place/?q=place_id:ChIJscZLwVBmUjoR4WhK2gL5eZ8,part_261,2026-09-20 19:01:46
Aasife Biriyani (Rajapalayam),North Indian Restaurant,Indian restaurant,"Indian restaurant, Non Vegetarian Restaurant, Restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95851 17766,https://aasifebiriyani.com/order/aasife-biriyani-railway-feeder-road-rajapalayam,4.4,,"59 A/5, Railway Feeder Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4527817,77.5601113,ChIJ1XXXo_7pBjsR4s3P8P6rHzw,https://www.google.com/maps/place/?q=place_id:ChIJ1XXXo_7pBjsR4s3P8P6rHzw,part_261,2026-09-20 19:01:46
Abhi Restaurant,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Grill, Non Vegetarian Restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70102 67744,N/A,4.0,,"RR Nagar, Bus Stop, 146, Chatrapati Road, RR Nagar, Rajapalayam, Tamil Nadu 626108",RR Nagar,9.4267036,77.57755879999999,ChIJvfkc7cLDBjsR8stoQkUO5uw,https://www.google.com/maps/place/?q=place_id:ChIJvfkc7cLDBjsR8stoQkUO5uw,part_261,2026-09-20 19:01:46
Salkara Restaurant,North Indian Restaurant,South Indian restaurant,South Indian restaurant,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 89437 77111,http://www.salkara.com/,4.3,,"National Highway 544, Airport Rd, Athani, Kochi, Keralam 683585",Athani,10.153411499999999,76.3550163,ChIJleDeRgAFCDsR2UUA2PoN8B8,https://www.google.com/maps/place/?q=place_id:ChIJleDeRgAFCDsR2UUA2PoN8B8,part_261,2026-09-20 19:01:46
Asoka Food Park,North Indian Restaurant,South Indian restaurant,South Indian restaurant,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 89036 81187,N/A,3.5,512.0,"97, opp. Railway Feeder Road, Kamaraju Nagar, Rajapalayam, Tamil Nadu 626117","Kamaraju Nagar, Rajapalayam",9.452553,77.558374,ChIJl100WNTpBjsRT_B-Mic88QE,https://www.google.com/maps/place/?q=place_id:ChIJl100WNTpBjsRT_B-Mic88QE,part_261,2026-09-20 19:01:47
