business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
kaviya traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91761 68410,N/A,4.2,5.0,"3rd Pallam St, Kennedy Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","Kennedy Nagar, Vyasarpadi",13.117021,80.2635619,ChIJ3dIYkpplUjoR6xSpn9pIrx0,https://www.google.com/maps/place/?q=place_id:ChIJ3dIYkpplUjoR6xSpn9pIrx0,part_261,2026-09-20 19:01:43
SRI PRAKASH TRADERS శ్రీ ప్రకాష్ ట్రేడర్స్,Rice and Grain Merchant,Rice shop,Rice shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 92463 33003,http://ricesript.com/,4.4,583.0,"Doodbowli, near Sai Baba Temple, Kabutar Khana, Hyderabad, Telangana 500064","Doodh Bowli, Kabutar Khana",17.3593552,78.46204469999999,ChIJ3y2i9pKXyzsRFwn2rYAFOps,https://www.google.com/maps/place/?q=place_id:ChIJ3y2i9pKXyzsRFwn2rYAFOps,part_261,2026-09-20 19:01:43
APPLE HI TECH MODERN RICE MILL,Rice and Grain Merchant,Manufacturer,"Manufacturer, Rice mill",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 90473 71199,https://www.facebook.com/applehitechmodernricemill,4.8,21.0,"Ayan kollankondan junction, Rajapalayam road, Dhalavaipuram, Krishnapuram, Ayan Kollan Kondan, Tamil Nadu 626142",Dhalavaipuram,9.4128794,77.5059825,ChIJz5j5H9npBjsRvbi0zdliTcY,https://www.google.com/maps/place/?q=place_id:ChIJz5j5H9npBjsRvbi0zdliTcY,part_261,2026-09-20 19:01:43
Alaguraja organic store,Rice and Grain Merchant,Rice shop,"Rice shop, Grocery delivery service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 76674 45363,N/A,4.6,20.0,"Main Bazaar, 369, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5855411,77.9537565,ChIJoYq7X5YsATsROgxgjicofVc,https://www.google.com/maps/place/?q=place_id:ChIJoYq7X5YsATsROgxgjicofVc,part_261,2026-09-20 19:01:43
ANNAPURNA RICE TRADERS,Rice and Grain Merchant,Rice shop,Rice shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,,,"Shop No 5, 42/1, Tara Nagar, Chanda Nagar, Hyderabad, Telangana 500019","Tara Nagar, Chanda Nagar",17.4927483,78.3180795,ChIJT20FVACTyzsRD2nASae29A0,https://www.google.com/maps/place/?q=place_id:ChIJT20FVACTyzsRD2nASae29A0,part_261,2026-09-20 19:01:43
A.P. Rice Stores,Rice and Grain Merchant,General store,General store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98859 56509,N/A,4.4,254.0,"CGM7+WG4, 12-8-386, Alugaddabavi, Mettuguda, Secunderabad, Telangana 500017","Alugaddabavi, Mettuguda",17.434935799999998,78.51412549999999,ChIJvXx1LyuayzsRtLwOzXtD-1g,https://www.google.com/maps/place/?q=place_id:ChIJvXx1LyuayzsRtLwOzXtD-1g,part_261,2026-09-20 19:01:43
346 Samy & Co Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98428 29346,N/A,5.0,6.0,"5/72, Settiarpatti, Indira Nagar, Chettiarpatti, Dhalavaipuram, Tamil Nadu 626122","Settiarpatti, Indira Nagar",9.3873822,77.49743,ChIJk2pqe57rBjsRTAdciCQ3VXk,https://www.google.com/maps/place/?q=place_id:ChIJk2pqe57rBjsRTAdciCQ3VXk,part_261,2026-09-20 19:01:43
Sartaj Trading Company,Rice and Grain Merchant,Grocery store,"Grocery store, Grocery delivery service, Indian grocery store, Wholesale grocer",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99757 22117,N/A,4.3,360.0,"Chelipura Rd, near TOOTI KI MASJID, opp. AALSIHAN CLOTH CENTRE, Labar Colony, Naralibag, Chhatrapati Sambhajinagar, Maharashtra 431001","Labar Colony, Naralibag",19.889011699999998,75.3360647,ChIJcbYQVQmY2zsRTi8xKiCnyCA,https://www.google.com/maps/place/?q=place_id:ChIJcbYQVQmY2zsRTi8xKiCnyCA,part_261,2026-09-20 19:01:43
RS & Co Grocery Shop,Rice and Grain Merchant,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99655 57206,N/A,4.3,146.0,"1, Railway Feeder Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.451697,77.55478889999999,ChIJ8_-sltPpBjsRAEhjT96FgaM,https://www.google.com/maps/place/?q=place_id:ChIJ8_-sltPpBjsRAEhjT96FgaM,part_261,2026-09-20 19:01:43
Mantri Mart,Rice and Grain Merchant,Dry Fruit Store,"Dry Fruit Store, Food products supplier, Grocery delivery service, Religious goods store, Spice store, Wholesale grocer",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91560 04287,https://www.mantrimart.com/,4.5,70.0,"mantrimart.com, Mantri Trading Pvt. Ltd, Kirana Oli, Parwarpura, Shahid Chowk, Itwari, Nagpur, Maharashtra 440002","Parwarpura, Shahid Chowk, Itwari",21.1553339,79.1111064,ChIJoRT20lXH1DsR0TNSCMI1KYk,https://www.google.com/maps/place/?q=place_id:ChIJoRT20lXH1DsR0TNSCMI1KYk,part_261,2026-09-20 19:01:43
