business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhur mart,Kirana Store,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.5,36.0,"Sri Vatsa B.Ed College Building, No.4/829-A, Main Road, Sulakkarai, Solakar, Tamil Nadu 626003",Sulakkarai,9.5379601,77.9448556,ChIJ2z_QVe0tATsRyzGiXioXHCc,https://www.google.com/maps/place/?q=place_id:ChIJ2z_QVe0tATsRyzGiXioXHCc,part_261,2026-09-20 19:01:43
New Surya Maligai,Kirana Store,General store,General store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98430 67383,N/A,4.9,150.0,"409, Main Bazaar Road, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5858702,77.9537118,ChIJhVIqX5YsATsRarcQwySD63c,https://www.google.com/maps/place/?q=place_id:ChIJhVIqX5YsATsRarcQwySD63c,part_261,2026-09-20 19:01:43
S VijayaKrishnas Grocery Store,Kirana Store,General store,General store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,1.0,"86, S VijayaKrishnas Grocery Store, Main Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5860705,77.9537785,ChIJ8aUZdbAtATsR-nVxLApiDAA,https://www.google.com/maps/place/?q=place_id:ChIJ8aUZdbAtATsR-nVxLApiDAA,part_261,2026-09-20 19:01:43
Sri Meenakshi Store,Kirana Store,General store,General store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70102 90149,N/A,4.8,5.0,"12, Sulakkarai, Kurakkundu, Tamil Nadu 626003",Sulakkarai,9.539812999999999,77.9448441,ChIJB2SO3tctATsRcKW5Yi8UKZc,https://www.google.com/maps/place/?q=place_id:ChIJB2SO3tctATsRcKW5Yi8UKZc,part_261,2026-09-20 19:01:43
Pandian Stores,Kirana Store,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.8,42.0,"26/1, BB Road, near Tholandi Kalyana Mandapam, Rajajinagar, Virudhunagar, Tamil Nadu 626001",Rajajinagar,9.582898,77.96632509999999,ChIJiyWpBMstATsRBCUWyXZBnrM,https://www.google.com/maps/place/?q=place_id:ChIJiyWpBMstATsRBCUWyXZBnrM,part_261,2026-09-20 19:01:43
Selvam Stores,Kirana Store,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.4,5.0,"JWW3+WFR, MDR956, Velambur, Puliankulam, Tamil Nadu 625702",626002,9.6473575,77.90363599999999,ChIJH0qkdy_VBjsRfV7ih3tlmTQ,https://www.google.com/maps/place/?q=place_id:ChIJH0qkdy_VBjsRfV7ih3tlmTQ,part_261,2026-09-20 19:01:43
NILA FRESH MARKET,Kirana Store,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.2,80.0,"144/2 aruppukkottai road NEXT allampatti junction, Tamil Nadu 626001",Anna Nagar,9.5777641,77.96315229999999,ChIJj4iVgKMtATsRfJXsQvH3ioU,https://www.google.com/maps/place/?q=place_id:ChIJj4iVgKMtATsRfJXsQvH3ioU,part_261,2026-09-20 19:01:43
Barani Store,Kirana Store,General store,"General store, Supermarket",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 84898 77243,N/A,4.0,13.0,"1a, Pelampatti, Tamil Nadu 626001",GT Nagar,9.606721799999999,77.9520271,ChIJtcD-RWcrATsRyxXqkP6-rXw,https://www.google.com/maps/place/?q=place_id:ChIJtcD-RWcrATsRyxXqkP6-rXw,part_261,2026-09-20 19:01:43
AMAZE VENTURES Supermarket,Kirana Store,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 82206 09860,N/A,4.7,39.0,"No: 103/7/9, E.H.955, Aruppukottai Road, Muthuraman Patti, Near VVS Kalyana Mandapam, Virudhunagar, Tamil Nadu 626001",Muthuraman Pati,9.578481,77.95876179999999,ChIJ6Za_1ewsATsR49DPoCzLBlY,https://www.google.com/maps/place/?q=place_id:ChIJ6Za_1ewsATsR49DPoCzLBlY,part_261,2026-09-20 19:01:43
DHANALAKSHMI STORES,Kirana Store,General store,General store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97512 19450,N/A,5.0,14.0,"6/672/2, Pandian Street, Lakshmi Nagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Lakshmi Nagar, GT Nagar",9.6045569,77.9499242,ChIJc7AMMOQrATsR361xJ1EKYRw,https://www.google.com/maps/place/?q=place_id:ChIJc7AMMOQrATsR361xJ1EKYRw,part_261,2026-09-20 19:01:43
Arshika mini store,Kirana Store,Indian grocery store,Indian grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.0,1.0,"313, Katchery Rd, Madura Coats Colony, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Madura Coats Colony, Sivagami Puram",9.5918811,77.9523959,ChIJcZVWPwAtATsRK_Pb_Ax301M,https://www.google.com/maps/place/?q=place_id:ChIJcZVWPwAtATsRK_Pb_Ax301M,part_261,2026-09-20 19:01:43
Pandian stores Nila Mart,Kirana Store,Supermarket,Supermarket,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94869 49389,N/A,4.2,96.0,"Pandian stores, Pandian Nagar, Rosalpatti, Tamil Nadu 626001",Pandian Nagar,9.5918979,77.96848489999999,ChIJDbjhFm0tATsRvE6Z2LyXwzg,https://www.google.com/maps/place/?q=place_id:ChIJDbjhFm0tATsRvE6Z2LyXwzg,part_261,2026-09-20 19:01:43
GURU GENERAL STORE,Kirana Store,General store,General store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88515 80358,N/A,4.7,3.0,"363, Main Road, MGR Nagar, Anna Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.589887899999999,77.9623503,ChIJdcjwj8ktATsRvNzvgfNrYoo,https://www.google.com/maps/place/?q=place_id:ChIJdcjwj8ktATsRvNzvgfNrYoo,part_261,2026-09-20 19:01:43
3V SHOPEE,Kirana Store,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 242 477,N/A,4.4,463.0,"171, Municipal Office Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5787096,77.95234289999999,ChIJH3cwNZUsATsRFz7s8uRUxQI,https://www.google.com/maps/place/?q=place_id:ChIJH3cwNZUsATsRFz7s8uRUxQI,part_261,2026-09-20 19:01:43
J P GROCERY SHOP,Kirana Store,Indian grocery store,Indian grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99445 55136,N/A,5.0,1.0,"59, vadakuratha vithi, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5879394,77.9527712,ChIJ0UfCKG8tATsRj75iXQ1BBmc,https://www.google.com/maps/place/?q=place_id:ChIJ0UfCKG8tATsRj75iXQ1BBmc,part_261,2026-09-20 19:01:43
