business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Burma Clinic,Healthcare Clinic Chains,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 90944 92255,N/A,4.9,,"HXH3+M3F, Municipal Office Rd, Kattyapuram, Virudhunagar, Tamil Nadu 626001",Kattyapuram,9.5790892,77.952574,ChIJizHeU-0tATsRLxdZaf3-GJw,https://www.google.com/maps/place/?q=place_id:ChIJizHeU-0tATsRLxdZaf3-GJw,part_261,2026-09-20 19:01:55
Mathi Integrated Health Centre,Healthcare Clinic Chains,Private hospital,"Private hospital, Cardiologist, Children's hospital, General practitioner, Laboratory",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93609 39686,http://www.mathihospital.co.in/,4.0,,"2/3136/8, Perumal Nagar, Viswanatham, Tamil Nadu 626189","Perumal Nagar, Viswanatham",9.4361376,77.80184109999999,ChIJNWIOT9vOBjsR4J7g3FsecRE,https://www.google.com/maps/place/?q=place_id:ChIJNWIOT9vOBjsR4J7g3FsecRE,part_261,2026-09-20 19:01:55
Vel's medical and dental care,Healthcare Clinic Chains,Medical clinic,Medical clinic,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88703 83023,N/A,5.0,,"2/500, Sithurajapuram, Tamil Nadu 626189",Sithurajapuram,9.4253885,77.787221,ChIJL9P4YgDPBjsR049ieQWZjjU,https://www.google.com/maps/place/?q=place_id:ChIJL9P4YgDPBjsR049ieQWZjjU,part_261,2026-09-20 19:01:55
GOKUL HOSPITAL,Healthcare Clinic Chains,Private hospital,Private hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99525 57736,N/A,4.1,,"9W58+HX2, 349 Z1 VEMBAKKOTTAI ROAD, Sattur, Tamil Nadu 626203",626002,9.358938199999999,77.9173612,ChIJF3tO4LbKBjsRAjbgA9LdlI8,https://www.google.com/maps/place/?q=place_id:ChIJF3tO4LbKBjsRAjbgA9LdlI8,part_261,2026-09-20 19:01:55
OHHO CARE,Healthcare Clinic Chains,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99903 56699,http://ohhocare.com/,4.8,581.0,"K-97, Mahipalpur - Rangpuri Rd, K-Block, Mahipalpur, New Delhi, Delhi 110037","K-Block, Mahipalpur",28.543297,77.123767,ChIJ57SWnj8cDTkRLKw1qcdsh2c,https://www.google.com/maps/place/?q=place_id:ChIJ57SWnj8cDTkRLKw1qcdsh2c,part_261,2026-09-20 19:01:55
"Asha Multi Speciality Clinic:SPECIALIST DOCTORS,BLOOD TEST,DOCTOR HOME VISITS",Healthcare Clinic Chains,Medical Center,"Medical Center, Dermatologist, General practitioner, Obstetrician-gynecologist, Neurologist, Orthoptist, Physiotherapist, Sexologist, STD clinic, Urologist",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99998 88555,https://ashahealthclinic.com/,4.7,2133.0,"C-2, HUDA Market Road Vigyan Vihar, Urban Estate, Sector 40, Gurugram, Haryana 122003","Urban Estate, Sector 40",28.4504551,77.05669,ChIJYwcDhPUYDTkRYCCqfD0l02U,https://www.google.com/maps/place/?q=place_id:ChIJYwcDhPUYDTkRYCCqfD0l02U,part_261,2026-09-20 19:01:55
Geetha Medical Centre,Healthcare Clinic Chains,Walk-in clinic,Walk-in clinic,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.8,6.0,"Bangla Sahib Road, 58, Shaheed Bhagat Singh Marg, Place, New Delhi, Delhi 110001","New Khanna Market, Sector 4, Place",28.632338599999997,77.2071919,ChIJY0vGu0_9DDkR9Tz9AHHdK0A,https://www.google.com/maps/place/?q=place_id:ChIJY0vGu0_9DDkR9Tz9AHHdK0A,part_261,2026-09-20 19:01:55
Yashroop Hospital,Healthcare Clinic Chains,Private hospital,"Private hospital, Gynecologist, Health consultant, Orthopedic clinic, Orthopedic surgeon",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 124 489 6082,https://www.yashroophospital.com/,4.6,911.0,"12-P, Neki Ram Marg, Sector 9, Gurugram, Haryana 122001",Sector 9,28.4639666,76.99182019999999,ChIJxdCvIJ4XDTkR5PcXwrIqoPQ,https://www.google.com/maps/place/?q=place_id:ChIJxdCvIJ4XDTkR5PcXwrIqoPQ,part_261,2026-09-20 19:01:55
"Pristyn Care Sheetla - Best Super Speciality Hospital in New Railway Rd, Gurugram",Healthcare Clinic Chains,Hospital,"Hospital, Dermatologist, Obstetrician-gynecologist, Gynecologist, Medical Center, Oncologist, Ophthalmology clinic, ENT Specialist, Plastic surgeon, Surgical center",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 80 6542 3652,https://www.pristyncare.com/gurgaon/hospital/pristyn-care-sheetla/?utm_source=gmb&utm_medium=organic&utm_campaign=3224165879592815700&utm_term=doctor&utm_content=website_link,4.3,1497.0,"Pristyn Care, Sheetla Hospital, New Railway Rd, near Dronoacharya Govt College, Manohar Nagar, Sector 8, Gurugram, Haryana 122001","Manohar Nagar, Sector 8",28.4681137,77.0254903,ChIJJYzf3cwZDTkRn6iaBECLG2M,https://www.google.com/maps/place/?q=place_id:ChIJJYzf3cwZDTkRn6iaBECLG2M,part_261,2026-09-20 19:01:55
Jai Sai Ram Hospital,Healthcare Clinic Chains,Doctor,Doctor,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98703 12515,N/A,4.9,300.0,"C/O JAI SAI RAM HOSPITAL PVT LTD T-262, विन्द्चंट्स मार्ग, near GURGAON, New Palam Vihar Phase 2, Sector 110, Gurugram, Haryana 122017","Block T, New Palam Vihar Phase 2, Sector 110",28.5154198,77.0137159,ChIJ3za_BAEaDTkRSYW0bgfz_o0,https://www.google.com/maps/place/?q=place_id:ChIJ3za_BAEaDTkRSYW0bgfz_o0,part_261,2026-09-20 19:01:55
