business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
valarmathi Mansion,Guesthouse,Lodge,Lodge,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98849 17730,N/A,4.9,50.0,"1/3959, 1/3989, MGR Nagar, Pappa Coffee Nagar, Pandian Nagar, Rosalpatti, Tamil Nadu 626001","MGR Nagar, Pappa Coffee Nagar, Pandian Nagar",9.5915299,77.96683829999999,ChIJl6wYXbstATsR0HdU09roXUc,https://www.google.com/maps/place/?q=place_id:ChIJl6wYXbstATsR0HdU09roXUc,part_261,2026-09-20 19:02:06
Pushpam Lodge,Guesthouse,Lodge,Lodge,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 75980 11909,N/A,4.0,41.0,"HXV4+C7P, Madura Coats Colony, MGR Nagar, Ganesh Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Madura Coats Colony, MGR Nagar, Ganesh Nagar, Sivagami Puram",9.5935822,77.95570339999999,ChIJX9eEaZksATsRws10YTx6n_w,https://www.google.com/maps/place/?q=place_id:ChIJX9eEaZksATsRws10YTx6n_w,part_261,2026-09-20 19:02:06
KKSRR Lodge,Guesthouse,Lodge,Lodge,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,2.8,33.0,"159, Ramamoorthy Rd, Professors colony, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Professors colony, Sivagami Puram",9.5892485,77.959203,ChIJ20qjjpAsATsRNJvZxb_nw_o,https://www.google.com/maps/place/?q=place_id:ChIJ20qjjpAsATsRNJvZxb_nw_o,part_261,2026-09-20 19:02:06
Prema Palace A/c Lodge,Guesthouse,Lodge,Lodge,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 244 075,N/A,3.8,441.0,"47/14, Madurai Rd, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5906453,77.95337099999999,ChIJvW_aNZgsATsRbGm_v2RP9VQ,https://www.google.com/maps/place/?q=place_id:ChIJvW_aNZgsATsRbGm_v2RP9VQ,part_261,2026-09-20 19:02:06
Varnam,Guesthouse,Home Stay,Home Stay,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.7,9.0,"31, Ull St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5858913,77.955101,ChIJuTiAQG0tATsRrkAPBS7xpp4,https://www.google.com/maps/place/?q=place_id:ChIJuTiAQG0tATsRrkAPBS7xpp4,part_261,2026-09-20 19:02:06
National Selvakathir Lodge,Guesthouse,Hotel,Hotel,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 243 924,N/A,3.3,33.0,"HXR3+PGH, Kandhapuram St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5918136,77.9538614,ChIJ0RjNrJksATsRNsw5EC3NJ3k,https://www.google.com/maps/place/?q=place_id:ChIJ0RjNrJksATsRNsw5EC3NJ3k,part_261,2026-09-20 19:02:06
APV Lodge,Guesthouse,Lodge,Lodge,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94875 68646,N/A,3.6,208.0,"opposite to old bus stand, near canara bank, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5902696,77.95240969999999,ChIJuwqwIpgsATsR6xlJdCi6-MM,https://www.google.com/maps/place/?q=place_id:ChIJuwqwIpgsATsR6xlJdCi6-MM,part_261,2026-09-20 19:02:06
HXR3+QGG Maris lodge,Guesthouse,Bed & breakfast,Bed & breakfast,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,,,"HXQ3+GF9, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5887884,77.9537344,ChIJY8rqPAAtATsRul4F6N1SEL8,https://www.google.com/maps/place/?q=place_id:ChIJY8rqPAAtATsRul4F6N1SEL8,part_261,2026-09-20 19:02:06
ARUNACHALAM LODGE,Guesthouse,Lodge,Lodge,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 87544 66229,N/A,4.8,478.0,"1/211, Madurai Main Rd, malaiyandi nagar, Krishnan Kovil, Viluppanur, Tamil Nadu 626126","malaiyandi nagar, Krishnan Kovil",9.568041,77.6933691,ChIJmwsXxgTbBjsRzFWuxRJzfA0,https://www.google.com/maps/place/?q=place_id:ChIJmwsXxgTbBjsRzFWuxRJzfA0,part_261,2026-09-20 19:02:06
Hotel The Gulaboo,Guesthouse,Hotel,"Hotel, Cafe, Restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 62602 14043,N/A,4.7,177.0,"Pali Rd, Jhabar, Dipka, Chhattisgarh 495452",626002,22.356219499999998,82.5327829,ChIJUzhib2T1JzoR1rKSnID0lIs,https://www.google.com/maps/place/?q=place_id:ChIJUzhib2T1JzoR1rKSnID0lIs,part_261,2026-09-20 19:02:06
