business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Makeover By SaaSha - Bridal Makeup Artist in Vellore,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90034 18555,https://instagram.com/makeover_by_saasha/,4.9,429.0,"7C, 8th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9547276,79.1398901,ChIJq2hc8DxHrTsRWqXB1z2koaA,https://www.google.com/maps/place/?q=place_id:ChIJq2hc8DxHrTsRWqXB1z2koaA,part_270,2026-09-20 19:02:00,2780
Perfect Makeover | Vellore makeup artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Bridal shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 79049 97646,https://instagram.com/perfectmakeover_artist_vellore?igshid=YmMyMTA2M2Y=,4.9,347.0,"SRI NAGAR, Plot no 44, behind VIJAYA NAGAR, opposite to Paras mahal, Vellore, Brahmapuram, Tamil Nadu 632014",632001,12.964019599999999,79.1663337,ChIJXaWdHxhHrTsRVXb8Dg3LfDI,https://www.google.com/maps/place/?q=place_id:ChIJXaWdHxhHrTsRVXb8Dg3LfDI,part_270,2026-09-20 19:02:00,2781
sk.makeoverartistry Swetha,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80722 34953,N/A,4.8,13.0,"Aanai kulathamman kovil, 5, 2nd street, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.909564,79.1387226,ChIJhcw1c_U5rTsRVG2IWqZO-m0,https://www.google.com/maps/place/?q=place_id:ChIJhcw1c_U5rTsRVG2IWqZO-m0,part_270,2026-09-20 19:02:00,2782
nandhini makeover studio|academy media makeup artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Charter school, Hair extensions supplier, Photography studio, Training center",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,57.0,"No.242, PKM Complex, opp. to EB office, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8957304,79.1352418,ChIJN6xoHEQ5rTsRkNrcEDNUKTA,https://www.google.com/maps/place/?q=place_id:ChIJN6xoHEQ5rTsRkNrcEDNUKTA,part_270,2026-09-20 19:02:00,2783
Signature Bridal Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Bridal shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95857 71333,http://www.signaturebridalstudio.com/,4.9,265.0,"2nd Floor, 1st East Main Rd, next to Zudio, Gandhi nagar, Katpadi, Vellore, Tamil Nadu 632006","Gandhi nagar, Katpadi",12.953585299999999,79.1374287,ChIJ_4WZddM5rTsRwWyl6P_n3NY,https://www.google.com/maps/place/?q=place_id:ChIJ_4WZddM5rTsRwWyl6P_n3NY,part_270,2026-09-20 19:02:00,2784
DHANVI MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 78458 04940,https://www.instagram.com/vellore_dhanvimakeupstudio?stkn=MWxvYTRncTQzZTRyOA==,4.9,12.0,"Plot no :-226, Vallalar St, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Phase III, Sathuvachari",12.9402636,79.1653577,ChIJaQl-ijc5rTsR_G387GCsGXc,https://www.google.com/maps/place/?q=place_id:ChIJaQl-ijc5rTsR_G387GCsGXc,part_270,2026-09-20 19:02:00,2785
Sangeetha makeup artistry vellore,Bridal Makeup Artist,Make-up artist,"Make-up artist, Charter school, Hairdresser",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88386 36014,N/A,4.8,34.0,"road, Kurisilapattu, Ramset Nagar, Thorapadi, Ariyur, Vellore, Tamil Nadu 632002","Kurisilapattu, Ramset Nagar, Thorapadi",12.887990199999999,79.1194012,ChIJ8bSJKh45rTsRf5V-a-MRZ7w,https://www.google.com/maps/place/?q=place_id:ChIJ8bSJKh45rTsRf5V-a-MRZ7w,part_270,2026-09-20 19:02:00,2786
Lakshmi Bridal Studio | makeup artist in vellore | Bridal makeup artist in vellore,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93603 93439,https://www.instagram.com/lakshmi_bridal_studio?stkn=ZWlpOGhoOG9oZWc4,4.6,41.0,"5, Kosa St, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.914537699999999,79.13411099999999,ChIJmfugqOc4rTsR82IK-3dLzOo,https://www.google.com/maps/place/?q=place_id:ChIJmfugqOc4rTsR82IK-3dLzOo,part_270,2026-09-20 19:02:00,2787
Pearls Bridal Makeover Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88830 08629,N/A,5.0,59.0,"Anna Nagar East 3rd Cross St, near Ananda Sound Service, Rajiv Gandhi Nagar, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632002","Rajiv Gandhi Nagar, Krishna Nagar, TollGate",12.8948336,79.1303935,ChIJ85YEVCA5rTsRfWZtITv28Jc,https://www.google.com/maps/place/?q=place_id:ChIJ85YEVCA5rTsRfWZtITv28Jc,part_270,2026-09-20 19:02:00,2788
Vellore Makeup Salon & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Training center",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97874 10493,N/A,4.9,69.0,"175, 1st floor, Anna Membalam Road, 6, Katpadi Rd, Viruthampattu, Vellore, Tamil Nadu 632006","Church Colony, Viruthampattu",12.943743399999999,79.1353743,ChIJQ3V67Gk5rTsRJfQucDUH3sU,https://www.google.com/maps/place/?q=place_id:ChIJQ3V67Gk5rTsRJfQucDUH3sU,part_270,2026-09-20 19:02:00,2789
Kanmani Bridal Studio | Bridal Makeup Artist In Vellore,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,31.0,"Nainiyappan St, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9286824,79.134008,ChIJ_-S206A5rTsR7QJ0fI8MfqE,https://www.google.com/maps/place/?q=place_id:ChIJ_-S206A5rTsR7QJ0fI8MfqE,part_270,2026-09-20 19:02:00,2790
Nikitha Make Over,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97895 27063,https://www.nikithamakeover.co.in/,4.9,40.0,"no 13, 18E, South Avenue Road, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9345248,79.1589268,ChIJu4e_-sZHrTsRPEF9CrLvjZo,https://www.google.com/maps/place/?q=place_id:ChIJu4e_-sZHrTsRPEF9CrLvjZo,part_270,2026-09-20 19:02:00,2791
Sri Bridal Makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Hairdresser",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87786 98218,N/A,4.8,52.0,"76/2, Second Main Rd, near RKT kalayan mandapam, paraimedu, RV Nagar, Virupakshipuram, Vellore, Tamil Nadu 632002","paraimedu, RV Nagar",12.8901851,79.1332041,ChIJUWU92to5rTsRqGGdJ0n9d94,https://www.google.com/maps/place/?q=place_id:ChIJUWU92to5rTsRqGGdJ0n9d94,part_270,2026-09-20 19:02:00,2792
M A BRIDAL STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73958 81462,N/A,5.0,35.0,"RATHINAKULAM STREET MELANDAI, 128, Arni Rd, opp. to VOORHEES COLLEGE Back Gate, Vellore, Tamil Nadu 632001",Kosapet,12.91114,79.13319,ChIJVaN50G45rTsReMRYbJZvOfM,https://www.google.com/maps/place/?q=place_id:ChIJVaN50G45rTsReMRYbJZvOfM,part_270,2026-09-20 19:02:00,2793
Dhana Bridal makeup artist vellore Sathuvachari and beautician,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90250 03600,N/A,4.9,17.0,"14/29 Thadco Nagar, 1st St, Nethaji Nagar, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Nethaji Nagar, Phase III, Sathuvachari",12.938393699999999,79.1623248,ChIJ3fARPfY5rTsR5JLE2o3stl8,https://www.google.com/maps/place/?q=place_id:ChIJ3fARPfY5rTsR5JLE2o3stl8,part_270,2026-09-20 19:02:00,2794
Priyanka's Makeover Artistry - Bridal Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87540 11866,N/A,4.9,65.0,"No:28, Ragavendhara Street, Aruppumedu Rd, Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi",12.961130299999999,79.1313563,ChIJv3H6aOdHrTsRSEOlz6JLsN8,https://www.google.com/maps/place/?q=place_id:ChIJv3H6aOdHrTsRSEOlz6JLsN8,part_270,2026-09-20 19:02:01,2795
Shaarmila's Beauty parlour,Bridal Makeup Artist,Make-up artist,"Make-up artist, Bridal shop, Facial spa, Beauty Parlour, Mehndi Designer, Nail salon, Skin care clinic, Spa, Training center, Hairdresser",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97906 06799,N/A,4.8,72.0,"No. 11/516Hari om 1st street, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Phase III, Sathuvachari",12.9410008,79.1696475,ChIJ69H3bxw5rTsRYsjobZqqw_I,https://www.google.com/maps/place/?q=place_id:ChIJ69H3bxw5rTsRYsjobZqqw_I,part_270,2026-09-20 19:02:01,2796
Dream and glam makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63825 39282,N/A,5.0,46.0,"10/6, Dhakshana moorthy street, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.89686,79.1378612,ChIJvzqHTkM5rTsRkIDk1cDgEpI,https://www.google.com/maps/place/?q=place_id:ChIJvzqHTkM5rTsRkIDk1cDgEpI,part_270,2026-09-20 19:02:01,2797
Saasha Bridal Studio,Bridal Makeup Artist,Bridal shop,Bridal shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90034 18555,http://www.instagram.com/saasha_bridal_studio_vellore,4.8,,"42, 4th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.958644999999999,79.1383565,ChIJc4DP9KdHrTsRaWQYkFajJTs,https://www.google.com/maps/place/?q=place_id:ChIJc4DP9KdHrTsRaWQYkFajJTs,part_270,2026-09-20 19:02:02,2798
Stylette makeup studio,Bridal Makeup Artist,Bridal shop,Bridal shop,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 63800 39513,https://instagram.com/stylette_makeup_studio?igshid=OGQ5ZDc2ODk2ZA==,4.1,23.0,"Reg periyasamy street, bus stop, near reliance mart lakshmi theatre, Veerasamy Nagar, Vellore, Tamil Nadu 632001",Veerasamy Nagar,12.9028453,79.1322976,ChIJ_eCV3Uw5rTsRWNpqVolyz54,https://www.google.com/maps/place/?q=place_id:ChIJ_eCV3Uw5rTsRWNpqVolyz54,part_270,2026-09-20 19:02:40,5712
Bhuvana Makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",+91 80720 55731,http://bhuvanamakeover26.com/,4.8,,"29/19, 7th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9556332,79.1423959,ChIJqeTUbMdHrTsRWaACO6cr9qU,https://www.google.com/maps/place/?q=place_id:ChIJqeTUbMdHrTsRWaACO6cr9qU,part_270,2026-09-20 19:03:17,8218
Arthis Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",+91 95005 99381,https://www.instagram.com/arthis_makeover/,4.9,,"S.L.B Tower, 365/1, 3, Kangayanellore Rd, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Katpadi",12.9508248,79.1428972,ChIJGwmGDkVHrTsRRHxx7PoMLbc,https://www.google.com/maps/place/?q=place_id:ChIJGwmGDkVHrTsRRHxx7PoMLbc,part_270,2026-09-20 19:03:17,8219
