business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
G Tech Communication Pvt Ltd,IT and Telecom Services,Internet service provider,Internet service provider,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 82208 92228,http://www.gtechnet.in/,3.9,,"Kosa St, near cmc eye hospital, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9136349,79.133201,ChIJT5gj28I5rTsRkSZoKL98aSc,https://www.google.com/maps/place/?q=place_id:ChIJT5gj28I5rTsRkSZoKL98aSc,part_270,2026-09-20 19:02:09,3970
BSNL Telecom,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 226 2942,N/A,3.6,,"V4JM+MW3, SH 9, Bagayam, Vellore, Tamil Nadu 632002",632001,12.8816469,79.13479099999999,ChIJ4dHlsxU5rTsRLIGwISh4YaQ,https://www.google.com/maps/place/?q=place_id:ChIJ4dHlsxU5rTsRLIGwISh4YaQ,part_270,2026-09-20 19:02:09,3971
Vi - Vodafone Idea Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator, Telecommunications contractor, Telephone company",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88791 79724,https://stores.myvi.in/vi-vodafone-idea-store-vi-store-north-vellore-town-telecommunications-service-provider-north-vellore-town-vellore-135725/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Old No 43, New No 188, Arcot Road, Dr, IDA Scudder Rd, opposite Thinathanthi Office, North, Vellore, Tamil Nadu 632012","North, Thottapalayam",12.926036199999999,79.1403066,ChIJ2TkUBpM4rTsRvRwRGoQHc1Y,https://www.google.com/maps/place/?q=place_id:ChIJ2TkUBpM4rTsRvRwRGoQHc1Y,part_270,2026-09-20 19:02:09,3972
Vi - Vodafone Idea mini Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator, Telecommunications contractor, Telephone company",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80987 11222,https://stores.myvi.in/vi-vodafone-idea-mini-store-telecommunications-service-provider-kagithapatarai-vellore-170180/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"No 346, Ida Scudder Road, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9309435,79.1459397,ChIJ804gIQ05rTsRodWK9mk1uUE,https://www.google.com/maps/place/?q=place_id:ChIJ804gIQ05rTsRodWK9mk1uUE,part_270,2026-09-20 19:02:09,3973
Mckbytes Technologies,IT and Telecom Services,Computer support and services,"Computer support and services, Advertising agency, Software company, Website designer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99945 55962,http://www.mckbytes.com/,4.9,,"1st West Main Rd, Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.947655399999999,79.1367581,ChIJVTldm2hHrTsRPPdT8dOAf0M,https://www.google.com/maps/place/?q=place_id:ChIJVTldm2hHrTsRPPdT8dOAf0M,part_270,2026-09-20 19:02:09,3974
AIRTEL STORE - VELLORE,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98100 12345,https://www.airtel.in/,1.9,,"Ground Floor, Officer's Lane, No 19 A, next to ICICI Bank Ltd, Krishna Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.901777,79.131586,ChIJTzezBCA5rTsRa7sVjrY_B4o,https://www.google.com/maps/place/?q=place_id:ChIJTzezBCA5rTsRa7sVjrY_B4o,part_270,2026-09-20 19:02:09,3975
AIRTEL STORE - THORAPADI VELLORE,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98100 12345,https://www.airtel.in/,2.9,,"82, Arcot Rd, opp. to CMC Hospital, Thottapalayam, Vellore, Tamil Nadu 632001",Thottapalayam,12.923948,79.134975,ChIJb88jKJU4rTsRulrMrIzv3O4,https://www.google.com/maps/place/?q=place_id:ChIJb88jKJU4rTsRulrMrIzv3O4,part_270,2026-09-20 19:02:09,3976
"BSNL GM Office, Vellore",IT and Telecom Services,Government office,Government office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 1800 345 1500,http://www.bsnl.co.in/,4.2,,"No.1, Infantry Rd, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9119952,79.1309556,ChIJr-NkNd04rTsR5lpDTBw11bE,https://www.google.com/maps/place/?q=place_id:ChIJr-NkNd04rTsR5lpDTBw11bE,part_270,2026-09-20 19:02:09,3977
Zoho Vellore Spoke Office,IT and Telecom Services,Software company,"Software company, Corporate office",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.zohocorp.com/,4.3,,"B.S Towers, 3, Arni Rd, Kamaraj Nagar, Thuthipet, Thuttipattu, Tamil Nadu 632011","Kamaraj Nagar, Thuthipet",12.855964,79.13381079999999,ChIJb4uOOug5rTsR7_kMP8rQUx0,https://www.google.com/maps/place/?q=place_id:ChIJb4uOOug5rTsR7_kMP8rQUx0,part_270,2026-09-20 19:02:09,3978
VM INFOTECH,IT and Telecom Services,Computer store,Computer store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99941 88125,http://www.vmgroups.in/,5.0,,"1st Floor, 9/1, 1st West Cross Rd, Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.9498889,79.1367917,ChIJCxv0UABHrTsRYjJ6E025Vps,https://www.google.com/maps/place/?q=place_id:ChIJCxv0UABHrTsRYjJ6E025Vps,part_270,2026-09-20 19:02:09,3979
