business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JAYAM TIMBERS (SILVER WOOD)&PLY WOODS,Plywood and Timber Merchant,Wood supplier,"Wood supplier, Exporter",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97893 15912,N/A,4.9,,"new byepass road, R.S.Complex, NO: 5, Vellore, Tamil Nadu 632004",Thottapalayam,12.930857,79.1333102,ChIJky3zOZY4rTsRVmFmRaBnSnU,https://www.google.com/maps/place/?q=place_id:ChIJky3zOZY4rTsRVmFmRaBnSnU,part_270,2026-09-20 19:01:56,2278
Sri Lakshmi Premium Woods,Plywood and Timber Merchant,Lumber store,Lumber store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80722 30546,N/A,5.0,,"13 A, Dharmaraja Kovil St, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9257815,79.13338619999999,ChIJ-RY4Svw5rTsRpqi8MplXl0o,https://www.google.com/maps/place/?q=place_id:ChIJ-RY4Svw5rTsRpqi8MplXl0o,part_270,2026-09-20 19:01:56,2279
Geetha Hardware And Plywoods,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store, Home goods store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99943 73607,N/A,4.4,,"1454/5, Dharmaraja koil st, Katpadi Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9260437,79.1316396,ChIJTcuDhJU4rTsR_7IRf3LLJlQ,https://www.google.com/maps/place/?q=place_id:ChIJTcuDhJU4rTsR_7IRf3LLJlQ,part_270,2026-09-20 19:01:56,2280
Century Ply - Jayashree Plywoods & Hardware,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99943 64700,N/A,3.9,,"No 2, 1A, Katpadi Rd, Thottapalayam, Area, Vellore, Tamil Nadu 632004",Thottapalayam,12.927375099999999,79.1332561,ChIJF61Lk5U4rTsRbJQf3W9fm2Q,https://www.google.com/maps/place/?q=place_id:ChIJF61Lk5U4rTsRbJQf3W9fm2Q,part_270,2026-09-20 19:01:56,2281
VKC PLYWOODS,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Lamination service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90926 57177,N/A,4.9,,"24, Masilamani Mudaliar Hostel Rd, Bishop David Nagar, Kosapet, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.9097671,79.13104589999999,ChIJZdgtdh45rTsRcxL4tL-dKAY,https://www.google.com/maps/place/?q=place_id:ChIJZdgtdh45rTsRcxL4tL-dKAY,part_270,2026-09-20 19:01:56,2282
SADHU WOOD INDUSTRIES,Plywood and Timber Merchant,Lumber store,"Lumber store, Furniture maker, Furniture wholesaler, Hardware store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93453 02361,N/A,5.0,,"9, Thottapalayam Pillayar Koil St, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9265068,79.1326942,ChIJEz6Rn5U4rTsRphSBS9Aj8C8,https://www.google.com/maps/place/?q=place_id:ChIJEz6Rn5U4rTsRphSBS9Aj8C8,part_270,2026-09-20 19:01:56,2283
BHAVANI HARDWARE GALLERY,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door shop, Hardware store, Lumber store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94426 25854,N/A,3.9,,"Arcot Rd, Alamelumangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Alamelumangapuram, Sathuvachari",12.9420208,79.1811056,ChIJf9vdwj05rTsRK0TPuBSxVQ8,https://www.google.com/maps/place/?q=place_id:ChIJf9vdwj05rTsRK0TPuBSxVQ8,part_270,2026-09-20 19:01:56,2284
Jai Mahalakshmi Plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 224 6204,N/A,4.7,,"#148, Virudhumpet, Mottur, Katpadi Road, near Indian Petrol Bunk, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Mottur, Viruthampattu",12.9466951,79.1376329,ChIJcY3k-WFHrTsRV4gJrRIKBHc,https://www.google.com/maps/place/?q=place_id:ChIJcY3k-WFHrTsRV4gJrRIKBHc,part_270,2026-09-20 19:01:56,2285
RR Timbers,Plywood and Timber Merchant,Exporter,Exporter,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93444 82451,N/A,4.9,,"No: 12/6, LF Road, Chittor Road, near Commercial Tax Office, Kalpudur, Katpadi, Vellore, Tamil Nadu 632007","Kalpudur, Katpadi",12.9873669,79.134587,ChIJA7n66N9GrTsR0L63vVTvjSg,https://www.google.com/maps/place/?q=place_id:ChIJA7n66N9GrTsR0L63vVTvjSg,part_270,2026-09-20 19:01:56,2286
Surana Plywoods,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94876 30632,N/A,4.3,,"Commisary Bazaar, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.916568,79.1335812,ChIJ18qb7Ok4rTsRl8bMF_8thsc,https://www.google.com/maps/place/?q=place_id:ChIJ18qb7Ok4rTsRl8bMF_8thsc,part_270,2026-09-20 19:01:56,2287
Pandian Ply,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://pandianply.com/,4.5,,"Krishna Shopping Complex, No. 5/1, Government Pentland Hospital Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.915404299999999,79.13359969999999,ChIJJ6mpVAE5rTsRG-5f4CrBXEU,https://www.google.com/maps/place/?q=place_id:ChIJJ6mpVAE5rTsRG-5f4CrBXEU,part_270,2026-09-20 19:01:56,2288
R. Krishnaswamy Mudaliar & Co.,Plywood and Timber Merchant,Lumber store,Lumber store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"65, Fort Round Rd, near periyaar park, bharathiyar saalai, Kosapet, Vellore, Tamil Nadu 632004","bharathiyar saalai, Kosapet",12.915445,79.1342621,ChIJ6zmmZRU5rTsRTCuNSykpb4Y,https://www.google.com/maps/place/?q=place_id:ChIJ6zmmZRU5rTsRTCuNSykpb4Y,part_270,2026-09-20 19:01:56,2289
SRI ASHAPURA TIMBER,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.4,,"No:24,Ramalinga nagar,Arni, SH 49, Edayansathu, Tamil Nadu 632002",632001,12.8669383,79.1332973,ChIJMc68LZI5rTsRV1-jWt-UwHc,https://www.google.com/maps/place/?q=place_id:ChIJMc68LZI5rTsRV1-jWt-UwHc,part_270,2026-09-20 19:01:56,2290
Bhavani hardware,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96002 38587,N/A,4.1,,"264/a Vellore road Katpadi, Dharapadavedu, Vellore, Tamil Nadu 632007",Dharapadavedu,12.9668782,79.1371842,ChIJ14RQb2tHrTsRRfQk0llhF3o,https://www.google.com/maps/place/?q=place_id:ChIJ14RQb2tHrTsRRfQk0llhF3o,part_270,2026-09-20 19:01:56,2291
vijayshree plywood & hardwares,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80569 97917,N/A,4.8,6.0,"208, Vellore - Chennai Rd, Dharapadavedu, katpadi, Vellore, Tamil Nadu 632007",Dharapadavedu,12.9699756,79.13705949999999,ChIJD2jsNkRHrTsR69venm3saQ4,https://www.google.com/maps/place/?q=place_id:ChIJD2jsNkRHrTsR69venm3saQ4,part_270,2026-09-20 19:01:57,2292
"KRISHNA TIMBER TRADERS (TIMBER,DOORS, PLYWOODS)",Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Carpenter, Door manufacturer, Interior Decorator, Lumber store, Wood frame supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96110 57801,https://sites.google.com/view/krishnatimbertradersbangalore,4.8,43.0,"24, 25,26, Hosa Rd, Parappana Agrahara, Bengaluru, Karnataka 560100",Parappana Agrahara,12.8825722,77.6724282,ChIJHfk8pLITrjsRCwjFDBjFOYU,https://www.google.com/maps/place/?q=place_id:ChIJHfk8pLITrjsRCwjFDBjFOYU,part_270,2026-09-20 19:01:57,2293
Lakshmi plywoods,Plywood and Timber Merchant,Lumber store,Lumber store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90422 22012,N/A,4.7,19.0,"No34, Grand Southern Trunk Rd, Sunnambu Colony, Pallavaram, Pallavaram (Contonment), Tamil Nadu 600043","Sunnambu Colony, Pallavaram",12.9662584,80.1486607,ChIJEyAQyzZeUjoRS-i1G12j6vU,https://www.google.com/maps/place/?q=place_id:ChIJEyAQyzZeUjoRS-i1G12j6vU,part_270,2026-09-20 19:01:57,2294
Bhavani Marble & Wood Industries,Plywood and Timber Merchant,Building materials supplier,"Building materials supplier, Door supplier, Lumber store, Window supplier, Wood frame supplier, Wood supplier",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 63803 56736,https://bhavani-marble-wood.grexa.site/,4.2,34.0,"372/5, Chittoor Cuddalore Road, Opp: Reliance Digital, Katpadi, Vellore, Tamil Nadu 632007","Suthanthira Ponvizha Nagar, Katpadi",12.962173799999999,79.13711099999999,ChIJM_NTRGlHrTsR513RDDPDupk,https://www.google.com/maps/place/?q=place_id:ChIJM_NTRGlHrTsR513RDDPDupk,part_270,2026-09-20 19:02:36,5578
Sri Chelliamman Traders- Pvc Doors/Plywoods/Aluminium/Glass/Wood Doors/Hardwares,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98942 33289,N/A,5.0,3.0,"No: 64, Battai St, near Pillaiyar Koil Lane, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9039298,79.1357718,ChIJ3YcCUjc5rTsRx09l_7L5STM,https://www.google.com/maps/place/?q=place_id:ChIJ3YcCUjc5rTsRx09l_7L5STM,part_270,2026-09-20 19:02:36,5579
Sri Venkateswara Timber & Hardware,Plywood and Timber Merchant,Lumber store,Lumber store,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90804 32410,N/A,5.0,1.0,"10, Old Bypass Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.926896099999999,79.1290389,ChIJ_Tb9exA5rTsRUXAxeYH9nGk,https://www.google.com/maps/place/?q=place_id:ChIJ_Tb9exA5rTsRUXAxeYH9nGk,part_270,2026-09-20 19:02:36,5580
