business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eicher Tractors Dealerships - Sri Balamurugan Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Auto market, Tractor repair shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 79 4716 6336,https://dealers.eichertractors.in/eicher-tractors-sri-balamurugan-tractors-in-tamil-nadu-vellore-13232/Home?utm_source=gmbeicher&utm_medium=googlewebsite,4.0,,"Vellore, Perumugai, Tamil Nadu 632009",632001,12.9438534,79.1980129,ChIJJ6mYxwk5rTsRhcIqQQJq0zE,https://www.google.com/maps/place/?q=place_id:ChIJJ6mYxwk5rTsRhcIqQQJq0zE,part_270,2026-09-20 19:01:53,1702
Harvel Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 224 0015,https://harvelchannel.com/,4.5,,"W4WQ+J22, Katpadi Road, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Mottur, Viruthampattu",12.946512799999999,79.1375111,ChIJIQ5k42FHrTsRGlD7DfXg7_Y,https://www.google.com/maps/place/?q=place_id:ChIJIQ5k42FHrTsRGlD7DfXg7_Y,part_270,2026-09-20 19:01:53,1703
Aarudhra Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 91500 19273,N/A,4.3,,"S.N 116/4B1C, Perumugai, Tamil Nadu 632009",632001,12.9442896,79.1984636,ChIJYzUzU_FTrDsRPpHrWxb52P0,https://www.google.com/maps/place/?q=place_id:ChIJYzUzU_FTrDsRPpHrWxb52P0,part_270,2026-09-20 19:01:53,1704
Sarvesh Trucks,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95855 35477,N/A,4.7,,"46, National Highway, Vellore, Perumugai, Tamil Nadu 632009",632001,12.948062499999999,79.20831249999999,ChIJCUqJ3f03rTsRwNaHe1-zQuQ,https://www.google.com/maps/place/?q=place_id:ChIJCUqJ3f03rTsRwNaHe1-zQuQ,part_270,2026-09-20 19:01:53,1705
Mahindra Tractors - Dharani Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 8071 639 282,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-vellore/tractor-showroom-in-perumugai/mahindra-tractors-dharani-motors-in-perumugai-vellore--c99d5470-bd9b-4890-aaf7-3eea3571d080/home,3.6,,"Survey No 37-15A- 1, Perumugai NH 48, beside Renault Showroom, Vellore, Tamil Nadu 632009",632001,12.9471528,79.2055348,ChIJKTJE4v03rTsRTmswKg8_BZo,https://www.google.com/maps/place/?q=place_id:ChIJKTJE4v03rTsRTmswKg8_BZo,part_270,2026-09-20 19:01:53,1706
Sonalika - Raja Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95666 88666,https://dealers.sonalika.com/sonalika-raja-motors-tractor-dealer-new-bypass-road-vellore-308094/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"No 1/1565, New Bypass Road, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.931502199999999,79.134027,ChIJgRI5xI45rTsRxefpEv6BoEk,https://www.google.com/maps/place/?q=place_id:ChIJgRI5xI45rTsRxefpEv6BoEk,part_270,2026-09-20 19:01:53,1707
Swaraj Tractors - M/S Sri Vasavi Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 8071 325 965,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-vellore/tractor-showroom-in-thottapalayam/swaraj-tractors-ms-sri-vasavi-agencies-in-thottapalayam-vellore--6dfb2302-8348-4e8a-b2ae-f8c2278c46d5/home,5.0,,"Kannan Complex, 12, Old Bypass Rd, nearby Gem Tyres MRF, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.927712399999999,79.13079359999999,ChIJGfyOV1I5rTsRqKLsTaKsYLw,https://www.google.com/maps/place/?q=place_id:ChIJGfyOV1I5rTsRqKLsTaKsYLw,part_270,2026-09-20 19:01:53,1708
Aarudhra Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 91500 19273,N/A,4.0,,"No 259/13, Balaji Nagar, MBT Road, near Bypass Road, Thangal, Walajapet, Ammananthangal, Tamil Nadu 632513",Thangal,12.9184655,79.3843612,ChIJh8eCh5Q1rTsRdAKxBOr-luA,https://www.google.com/maps/place/?q=place_id:ChIJh8eCh5Q1rTsRdAKxBOr-luA,part_270,2026-09-20 19:01:53,1709
Tata Motors Commercial Vehicle Dealer - V S T Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 74117 81179,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-v-s-t-motors-pvt-ltd-truck-dealers-gandhi-nagar-vellore-190872/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"43, Katpadi Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9515697,79.1369261,ChIJWRoKlGFHrTsRoqHq91U7gfc,https://www.google.com/maps/place/?q=place_id:ChIJWRoKlGFHrTsRoqHq91U7gfc,part_270,2026-09-20 19:01:53,1710
TN 23 commercial vehicle,Commercial Vehicle and Tractor Dealer,Consignment shop,"Consignment shop, Government office",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94448 28075,N/A,,,"736 21, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.931729299999999,79.15551479999999,ChIJDbwpXCc5rTsR0HEDPQEwRZA,https://www.google.com/maps/place/?q=place_id:ChIJDbwpXCc5rTsR0HEDPQEwRZA,part_270,2026-09-20 19:01:53,1711
