business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vellore Sairam Events,Exhibitions,Photography service,Photography service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.sairamvideogroups.com/,4.2,24.0,"Krishna scan, 39 KGN complex, Thennamara St, near Vellore, Tamil Nadu 632001",Kosapet,12.9139071,79.1337903,ChIJH49lRug4rTsRjfFxHX8AEKI,https://www.google.com/maps/place/?q=place_id:ChIJH49lRug4rTsRjfFxHX8AEKI,part_270,2026-09-20 19:02:15,4746
Samudhaya Koodam Oldtown Vellore-632001,Exhibitions,Festival hall,Festival hall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.0,1.0,"W47Q+6V3, Big Ali Puran, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.913015099999999,79.1396814,ChIJ08l3FQA5rTsRamMxCrDjv6g,https://www.google.com/maps/place/?q=place_id:ChIJ08l3FQA5rTsRamMxCrDjv6g,part_270,2026-09-20 19:02:15,4747
"Vellore Fort, Tamil Nadu",Exhibitions,Fortress,"Fortress, Fairground, Tourist attraction",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://vellore.nic.in/tourist-place/vellore-fort/,4.3,30839.0,"Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9210886,79.129471,ChIJE6vB5sA4rTsRo8qGLhiADtQ,https://www.google.com/maps/place/?q=place_id:ChIJE6vB5sA4rTsRo8qGLhiADtQ,part_270,2026-09-20 19:02:15,4748
arts and artifacts playarea,Exhibitions,Children's camp,Children's camp,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96294 84248,http://www.artsandartifacts.in/,5.0,21.0,"No.240/118, dharapadavedu, Vellore - Chennai Rd, Katpadi, Vellore, Tamil Nadu 632007",Katpadi,12.9671822,79.1372458,ChIJu56tM59HrTsRtJUXw6jpsNw,https://www.google.com/maps/place/?q=place_id:ChIJu56tM59HrTsRtJUXw6jpsNw,part_270,2026-09-20 19:02:15,4749
Government Museum,Exhibitions,Archaeological museum,"Archaeological museum, Tourist attraction",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 44 2819 3238,N/A,4.1,1015.0,"W49H+RX6, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.919526699999999,79.12989259999999,ChIJnz4br8E4rTsRZpwfGexuAqc,https://www.google.com/maps/place/?q=place_id:ChIJnz4br8E4rTsRZpwfGexuAqc,part_270,2026-09-20 19:02:15,4750
Frame 147 Lounge,Exhibitions,Pool hall,Pool hall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97911 75508,N/A,5.0,27.0,"2nd Floor, Dilshad Complex, 27/15, Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9136176,79.1330997,ChIJUzoxoxY5rTsR94akkB04a2k,https://www.google.com/maps/place/?q=place_id:ChIJUzoxoxY5rTsR94akkB04a2k,part_270,2026-09-20 19:02:15,4751
Vellore Fort Park,Exhibitions,Tourist attraction,"Tourist attraction, Park",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 1800 4253 1111,N/A,4.3,5799.0,"Archaelogical Road, Officer's Line, near Fort, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9199146,79.1314053,ChIJx1GmzcE4rTsREGswQAVxsm8,https://www.google.com/maps/place/?q=place_id:ChIJx1GmzcE4rTsREGswQAVxsm8,part_270,2026-09-20 19:02:15,4752
Oval Ground CMC,Exhibitions,Stadium,Stadium,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 307 4478,http://www.cmcvellore.ac.in/,4.4,712.0,"V4JM+C65, Thorapadi - Bagayam Rd, Bagayam, Vellore, Tamil Nadu 632002",632001,12.881018,79.13309389999999,ChIJGYqZmxU5rTsRaPFAvjssoRI,https://www.google.com/maps/place/?q=place_id:ChIJGYqZmxU5rTsRaPFAvjssoRI,part_270,2026-09-20 19:02:15,4753
Scudder Auditorium,Exhibitions,Auditorium,Auditorium,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.4,3448.0,"Scudder Auditorium, campus, Bagayam, Vellore, Tamil Nadu 632002",632001,12.8786844,79.1308291,ChIJCRiJmD85rTsRCjd_AH51ca8,https://www.google.com/maps/place/?q=place_id:ChIJCRiJmD85rTsRCjd_AH51ca8,part_270,2026-09-20 19:02:15,4754
Mithra Mehndi Arts Vellore,Exhibitions,Mehndi Designer,Mehndi Designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95006 07582,N/A,5.0,13.0,"No 16, VR Lakshmanan Street, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.89686,79.1378612,ChIJQ5-h-KQ5rTsRvsrS6j_V4lg,https://www.google.com/maps/place/?q=place_id:ChIJQ5-h-KQ5rTsRvsrS6j_V4lg,part_270,2026-09-20 19:02:15,4755
