business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Sankar's Ayurveda Panchakarma Center,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 77084 58288,N/A,5.0,78.0,"26m, 2, Sivan Kovil St, near Balakrishna theatre, Thoothukudi, Tamil Nadu 628002",628716,8.805102,78.1512673,ChIJ0T-k1YbvAzsRBlaYOLIjFjg,https://www.google.com/maps/place/?q=place_id:ChIJ0T-k1YbvAzsRBlaYOLIjFjg,part_266,2026-09-20 19:01:51
SRI KRISHNA AYURVEDA CHIKITSALAYA,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,13.0,"Q4WC+77Q, 6th St E, Teachers Colony, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","Teachers Colony, Sinnamani Nagar",8.795718599999999,78.12073459999999,ChIJoYYPQ9vvAzsRu_lcVMgR0XU,https://www.google.com/maps/place/?q=place_id:ChIJoYYPQ9vvAzsRu_lcVMgR0XU,part_266,2026-09-20 19:01:51
Thoothukudi Sankar Ayurveda Panchakarma Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95667 23216,N/A,5.0,145.0,"Street Number 4, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7956995,78.1329368,ChIJ2ZBaZZ_vAzsR8HBlzYyZskM,https://www.google.com/maps/place/?q=place_id:ChIJ2ZBaZZ_vAzsR8HBlzYyZskM,part_266,2026-09-20 19:01:51
Sri Lakshmi Sai Dhanvanthri Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,16.0,"2nd St, Millerpuram, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","Millerpuram, Sinnamani Nagar",8.7986682,78.1238077,ChIJ5-oO273vAzsR1UQlm1xB-hE,https://www.google.com/maps/place/?q=place_id:ChIJ5-oO273vAzsR1UQlm1xB-hE,part_266,2026-09-20 19:01:51
Jeyam Siddha & Varma Women's Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health consultant, Hospital, Hospital department, Naturopathic practitioner, Women's health clinic",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63695 96465,N/A,4.9,110.0,"111/74, Polepettai, State Bank Colony, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","Polepettai, State Bank Colony, Ezhil Nagar",8.813892599999999,78.14398229999999,ChIJ67nnpoLvAzsR2r-LRC4iStI,https://www.google.com/maps/place/?q=place_id:ChIJ67nnpoLvAzsR2r-LRC4iStI,part_266,2026-09-20 19:01:51
Sri Vigneswara Siddha Clinic,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 233 6600,N/A,5.0,11.0,"92F1, Thevarpuram Rd, near SOUTH POLICE STATION, near INDIAN BANK, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8019049,78.1382811,ChIJF5H19pXvAzsR0D3ddVGmjaY,https://www.google.com/maps/place/?q=place_id:ChIJF5H19pXvAzsR0D3ddVGmjaY,part_266,2026-09-20 19:01:51
SREE SIDDHA CLINIC,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97504 84353,http://www.sreesiddhaclinic.com/,5.0,3.0,"No 42/4 Sethupathai, East Coast Rd, near Vattakovil, Aalagashesha Puram, Krishnarajapuram, Thoothukudi, Tamil Nadu 628002","Aalagashesha Puram, Krishnarajapuram",8.8182934,78.14808889999999,ChIJ7-_b_QfvAzsRS_SveWcUwxc,https://www.google.com/maps/place/?q=place_id:ChIJ7-_b_QfvAzsRS_SveWcUwxc,part_266,2026-09-20 19:01:51
Muthu medicals (முத்து மெடிகல்),Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.8,6.0,"No. 50, First Floor, Telegraph Office Rd, New Colony, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","New Colony, Shanmugapuram",8.802891599999999,78.1511958,ChIJIxUBbLXvAzsRjPBzdk0OGa0,https://www.google.com/maps/place/?q=place_id:ChIJIxUBbLXvAzsRjPBzdk0OGa0,part_266,2026-09-20 19:01:51
Nisha Siddha Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.6,21.0,"No: 1/1A, 9th Middle Street, Near Rassi Kalyana Mandapam, Bryant Nagar 9th Street Middle, Bryant Nagar, Thoothukudi, Tamil Nadu 628008",Bryant Nagar,8.7893682,78.1311889,ChIJj_TpXcjvAzsR-XBd7dn-B2U,https://www.google.com/maps/place/?q=place_id:ChIJj_TpXcjvAzsR-XBd7dn-B2U,part_266,2026-09-20 19:01:51
Madhavas Siddha Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Hospital, Medical clinic",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 88700 99994,http://madhavasclinic.com/,5.0,637.0,"24, Nehru Nagar 1st St, T V S Nagar, Madurai, Tamil Nadu 625003",628716,9.8995862,78.0962985,ChIJC3BA9JDPADsRsInSEYBtIpM,https://www.google.com/maps/place/?q=place_id:ChIJC3BA9JDPADsRsInSEYBtIpM,part_266,2026-09-20 19:01:51
THANUSUKHAM Ayurveda clinic kazhakkuttam,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98479 24333,https://thanusukhamayurvedaclinic.com/,4.7,144.0,"Market Junction Junction, Post Office Road, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.564268499999999,76.8755886,ChIJR1-wGQC_BTsRodGUF1nqDT8,https://www.google.com/maps/place/?q=place_id:ChIJR1-wGQC_BTsRodGUF1nqDT8,part_266,2026-09-20 19:01:51
Dr S.Dhanvanthri Premvel's Dhanvanthri Nilayam Ayurveda Vaidyasalai,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Alternative medicine practitioner",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73737 07970,http://dhanvanthri.in/,4.9,2428.0,"108, Sundarar St, Alagappan Nagar, Madurai, Tamil Nadu 625003",628716,9.8975416,78.0973017,ChIJq6qq2pHPADsRu_cNzcbLbJQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2pHPADsRu_cNzcbLbJQ,part_266,2026-09-20 19:01:51
Krishnendu Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Hospital department",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95444 88333,http://www.krishnendu.org/,4.7,517.0,"Chingoli, Karthikapally, Keralam 690532",628716,9.2488831,76.45306149999999,ChIJ_0Y8-nmgCDsRC3VgEDeF-1Q,https://www.google.com/maps/place/?q=place_id:ChIJ_0Y8-nmgCDsRC3VgEDeF-1Q,part_266,2026-09-20 19:01:51
AVN Arogya Ayurvedic Hospital,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Hospital, Orthopedic clinic, Rehabilitation center, Wellness center",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95002 92220,https://avnarogya.in/,4.7,1663.0,"175-A, Vilachery Main Rd, near Sourashtra college, Kala Malai, Pasumalai, Madurai, Tamil Nadu 625004","Kala Malai, Pasumalai",9.8988546,78.0709931,ChIJ9aOG_7HPADsRSgw9VB2aw5A,https://www.google.com/maps/place/?q=place_id:ChIJ9aOG_7HPADsRSgw9VB2aw5A,part_266,2026-09-20 19:01:51
Kani Medicals,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 4454,N/A,5.0,1.0,"247-A9, Palayamkottai Rd, Millerpuram, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628001","Millerpuram, Sinnamani Nagar",8.8021464,78.13947209999999,ChIJ1ZWqAZbvAzsR-O6SvF9H3kc,https://www.google.com/maps/place/?q=place_id:ChIJ1ZWqAZbvAzsR-O6SvF9H3kc,part_266,2026-09-20 19:01:51
Tejas Classical Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Gynecologist, Herbal medicine store, Pharmacy",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90540 01188,https://tejasclassicalayurveda.com/,4.9,,"Second floor, Trapezium one building, OU Colony, Shaikpet, Hyderabad, Telangana 500089","OU Colony, Shaikpet",17.4065914,78.3918321,ChIJ6ZqwPX6XyzsRUWjcMZi_FFE,https://www.google.com/maps/place/?q=place_id:ChIJ6ZqwPX6XyzsRUWjcMZi_FFE,part_266,2026-09-20 19:01:52
Ayurswastha Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 78928 45561,N/A,5.0,,"1st , 1st Cross, Main Road, opposite to Mangalore Independent Pu College, next to Carmel Nursing College, Annapurneshwari Layout, Jnananjyothinagar, Railway Layout, Jnana Ganga Nagar, Bengaluru, Karnataka 560056","Annapurneshwari Layout, Jnananjyothinagar, Railway Layout, Jnana Ganga Nagar",12.951462999999999,77.4918363,ChIJxQ7xaAA_rjsRsBRNkBB5eN0,https://www.google.com/maps/place/?q=place_id:ChIJxQ7xaAA_rjsRsBRNkBB5eN0,part_266,2026-09-20 19:01:52
