business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Visalam Chit Fund Limited Kovilpatti,Chit Fund Company,Financial institution,Financial institution,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,http://www.sreevisalam.com/,4.6,,"No.813-V, Annai Indra Complex, 1st Floor, Market Rd, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1784293,77.869946,ChIJG2NWehWzBjsRykStvXRcTp0,https://www.google.com/maps/place/?q=place_id:ChIJG2NWehWzBjsRykStvXRcTp0,part_266,2026-09-20 19:02:16
Bala Saraswathi Chits (P) Ltd,Chit Fund Company,Corporate office,"Corporate office, Financial planner",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 1025,N/A,4.4,,"148, Thevarpuram Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8019459,78.1411852,ChIJ46Hjib3vAzsRbVScpL3ykHE,https://www.google.com/maps/place/?q=place_id:ChIJ46Hjib3vAzsRbVScpL3ykHE,part_266,2026-09-20 19:02:16
VALUMOORTHY VELAYUTHAM CHITS P LTD,Chit Fund Company,Investment service,Investment service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98436 77117,http://valumoorthy.com/,5.0,,"Kanniyakumari - Tiruchendur Rd, opp. to SPIC Nagar, Athimarapatti, Thoothukudi, Tamil Nadu 628005",Athimarapatti,8.740938,78.12271659999999,ChIJO6BHnwjuAzsRtGPKH3iLpJY,https://www.google.com/maps/place/?q=place_id:ChIJO6BHnwjuAzsRtGPKH3iLpJY,part_266,2026-09-20 19:02:16
Shine Chit Funds,Chit Fund Company,Financial consultant,Financial consultant,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97860 67628,https://www.shinechitfunds.com/,5.0,,"KJS Complex, Sambavarvadakarai Rd, Surandai, Tamil Nadu 627859",628716,8.980657299999999,77.4116595,ChIJo5lbi7qdBjsRErUEbTmcTIM,https://www.google.com/maps/place/?q=place_id:ChIJo5lbi7qdBjsRErUEbTmcTIM,part_266,2026-09-20 19:02:16
ADHITHYA CHITS,Chit Fund Company,Investment company,Investment company,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"160, Kurunchi Nagar, Muthammal Colony 2nd St, Kurinji Nagar, Thoothukudi, Tamil Nadu 628002","Kurinji Nagar, Muthammal Colony",8.8104946,78.133524,ChIJIZ4fNADvAzsRVG9otu5BTPs,https://www.google.com/maps/place/?q=place_id:ChIJIZ4fNADvAzsRVG9otu5BTPs,part_266,2026-09-20 19:02:16
Subash Group of Companies,Chit Fund Company,Corporate office,Corporate office,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82483 30121,N/A,3.6,,"5V7G+XPR, Shanmugasigamani Nagar, Pandavarmangalam, Tamil Nadu 628501",Shanmugasigamani Nagar,9.1649888,77.8767567,ChIJXVBLK3myBjsRZdtmseu9cCM,https://www.google.com/maps/place/?q=place_id:ChIJXVBLK3myBjsRZdtmseu9cCM,part_266,2026-09-20 19:02:16
SRI VANNAMAYIL CHITS PVT LTD,Chit Fund Company,Financial planner,Financial planner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97515 11221,https://srivannamayilchits.com/,5.0,,"NO 1, SIVAKUMAR ARCADE, above APOLLO PHARMACY, Rettai Vaikal, Uyyakondanmalai, Tiruchirappalli, Uyyakondan Thirumalai, Tamil Nadu 620102","Rettai Vaikal, Uyyakondanmalai",10.8148017,78.6539033,ChIJT_bKMKhfqjsRYp9i3w8mWrg,https://www.google.com/maps/place/?q=place_id:ChIJT_bKMKhfqjsRYp9i3w8mWrg,part_266,2026-09-20 19:02:16
J N Chit Funds Pvt Ltd,Chit Fund Company,Corporate office,Corporate office,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"25c, Asoka Ave, Boopathy Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Boopathy Nagar, Kodambakkam",13.0487527,80.2222948,ChIJ5-JYFwBnUjoRNhrwm9By0d0,https://www.google.com/maps/place/?q=place_id:ChIJ5-JYFwBnUjoRNhrwm9By0d0,part_266,2026-09-20 19:02:16
Sabari Thendral chits pvt. ltd,Chit Fund Company,Investment company,Investment company,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82209 03444,N/A,4.3,,"2/D, Toovipuram 2nd St, Toovipuram, Thoothukudi, Tamil Nadu 628008",Toovipuram,8.8026184,78.1334239,ChIJW7EOBoTvAzsRPoK1KOKadQo,https://www.google.com/maps/place/?q=place_id:ChIJW7EOBoTvAzsRPoK1KOKadQo,part_266,2026-09-20 19:02:16
"JAYAPRIYA CHIT FUNDS (P) LTD, THOOTHUKUDI",Chit Fund Company,Investment service,Investment service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,1.0,,"184/9–A/1, Palayamkottai Road West Opp: VVD Oil Mill, Tamil Nadu 628008","Chidambara Nagar, Sinnamani Nagar",8.8003708,78.1332398,ChIJO4qfxz_vAzsRIrwWRhGCLeQ,https://www.google.com/maps/place/?q=place_id:ChIJO4qfxz_vAzsRIrwWRhGCLeQ,part_266,2026-09-20 19:02:16
