business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flower decorators in hyderabad,Flower Decorator,Flower designer,"Flower designer, Event planner, Florist",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94945 94040,N/A,4.8,186.0,"Phase 2, Prashanthi Hills, Madhura Nagar, Nizampet, Hyderabad, Telangana 500090","Prashanthi Hills, Madhura Nagar, Nizampet",17.5188018,78.3921945,ChIJIdOcHduRyzsRJ_SFWLIgmGo,https://www.google.com/maps/place/?q=place_id:ChIJIdOcHduRyzsRJ_SFWLIgmGo,part_266,2026-09-20 19:02:07
SK flora & Events,Flower Decorator,Flower designer,Flower designer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98950 73325,N/A,5.0,14.0,"Bypass road, near Gulf own digital hub, Padippura, Perinthalmanna, Keralam 679322",Padippura,10.979600999999999,76.219523,ChIJd0cp-hzJpzsRdWdJAiE7z7M,https://www.google.com/maps/place/?q=place_id:ChIJd0cp-hzJpzsRdWdJAiE7z7M,part_266,2026-09-20 19:02:07
Kashmir Flower Decorations,Flower Decorator,Flower designer,"Flower designer, Event management company, Event planner, Tent House Supplier, Wedding planner, Wedding service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 89771 07148,N/A,5.0,9.0,"Diamond Hills Colony, Friends Colony, Puppalguda, Hyderabad, Telangana 500008","Diamond Hills Colony, Friends Colony, Puppalguda",17.396262399999998,78.3909206,ChIJ1zw-NS2XyzsR6EZBZ_8x-dQ,https://www.google.com/maps/place/?q=place_id:ChIJ1zw-NS2XyzsR6EZBZ_8x-dQ,part_266,2026-09-20 19:02:07
Sravanthi Flower Decorators,Flower Decorator,Flower designer,"Flower designer, Event planner",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87121 22703,https://www.youtube.com/channel/UCpoavjYzxWarfCJZOiLw5qg,5.0,150.0,"Pasham Sataih Colony, Ramanthapur, Hyderabad, Telangana 500013","Pasham Sataih Colony, Ramanthapur",17.394320099999998,78.5309108,ChIJ44SQxs-ZyzsRtdYXNe6H_2Y,https://www.google.com/maps/place/?q=place_id:ChIJ44SQxs-ZyzsRtdYXNe6H_2Y,part_266,2026-09-20 19:02:07
Viraj Event's,Flower Decorator,Flower designer,"Flower designer, Event planner, Party planner, Wedding planner, Wedding Portrait Studio",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99866 33080,https://www.instagram.com/viraj_floralarts?igsh=cTZq,4.9,169.0,"No 5, Anaghaa Nilaya, 5th Main, 7th Cross Rd, near Sunmarg Central School, KCA Layout, Srinidhi Layout, 8th Phase, Konanakunte, Bengaluru, Karnataka 560062","KCA Layout, Srinidhi Layout, 8th Phase, Konanakunte",12.880587199999999,77.5730118,ChIJq6SsNFIVrjsRp2xgAxekqSM,https://www.google.com/maps/place/?q=place_id:ChIJq6SsNFIVrjsRp2xgAxekqSM,part_266,2026-09-20 19:02:07
Vijay Florist & Decorator,Flower Decorator,Flower designer,"Flower designer, Florist, Flower delivery",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99674 09869,N/A,5.0,68.0,"Office No.1, Room No.6, Sant Krupa Chawl, Datta Mandir Rd, Kandivali, Kandivalis Dharavi, Dahanukar Wadi, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Kandivalis Dharavi, Dahanukar Wadi, Kandivali West",19.210493,72.8345032,ChIJF2TFpZ635zsRePcr2C7AyIM,https://www.google.com/maps/place/?q=place_id:ChIJF2TFpZ635zsRePcr2C7AyIM,part_266,2026-09-20 19:02:07
Kevents~flower & balloon decoration| flower decorator in Mumbai | Ganpati Flower Decoration in Mumbai,Flower Decorator,Florist,"Florist, Balloon artist, Balloon store, Event management company, Event planner, Flower designer, Flower market, Wedding planner, Wedding service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 77109 78977,https://keventsplanner.in/,4.8,61.0,"Sholapur St, Masjid, J Rathod Marg, Mumbai, Maharashtra 400009","Dana Bandar, Mandvi",18.9566783,72.8403479,ChIJX4W3cjDO5zsRm3kucOiuhbc,https://www.google.com/maps/place/?q=place_id:ChIJX4W3cjDO5zsRm3kucOiuhbc,part_266,2026-09-20 19:02:07
SKR FLOWER Decoration,Flower Decorator,Florist,Florist,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97404 52508,N/A,4.9,99.0,"2, 251, Dodda Banaswadi Main Rd, near Srinidhi hotel, Shamanna Layout, Ramaswamipalya, Banaswadi, Bengaluru, Karnataka 560043","Shamanna Layout, Ramaswamipalya, Banaswadi",13.012127699999999,77.6480006,ChIJjwAYK10XrjsRNMNJDRJPkvw,https://www.google.com/maps/place/?q=place_id:ChIJjwAYK10XrjsRNMNJDRJPkvw,part_266,2026-09-20 19:02:07
Preetam Flower Decoration,Flower Decorator,Wedding planner,Wedding planner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99185 05856,N/A,4.7,53.0,"Lakhanpur, Cholapur, Uttar Pradesh 221101",628716,25.5266809,82.9935678,ChIJ7___P-0pjjkR5clGaolwAMk,https://www.google.com/maps/place/?q=place_id:ChIJ7___P-0pjjkR5clGaolwAMk,part_266,2026-09-20 19:02:07
Dhanush flower Decor,Flower Decorator,Event management company,"Event management company, Professional organizer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 86607 21075,N/A,5.0,21.0,"Ramakrishnappa layout, 118, 1st cross, Malagala, 2nd Stage, Nagarbhavi, Bengaluru, Karnataka 560091","Malagala, 2nd Stage, Nagarbhavi",12.9790041,77.5171651,ChIJL779N3o9rjsRqX0hbhlGXHM,https://www.google.com/maps/place/?q=place_id:ChIJL779N3o9rjsRqX0hbhlGXHM,part_266,2026-09-20 19:02:07
