business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RR ladies hostel,Hostels,Backpacker Hostel,Backpacker Hostel,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,,"Ettayapuram Rd, mappilaiyurani vilakku, Thoothukudi, Tamil Nadu 628002",mappilaiyurani vilakku,8.830841999999999,78.12824309999999,ChIJG2JOEePlAzsRXLilNIszgDY,https://www.google.com/maps/place/?q=place_id:ChIJG2JOEePlAzsRXLilNIszgDY,part_266,2026-09-20 19:02:08
Bethel Ladies Hostel,Hostels,Student dormitory,Student dormitory,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99651 68853,N/A,4.9,,"5th St W, Teachers Colony, Kandhasamypuram, Thoothukudi, Tamil Nadu 628008","Teachers Colony, Kandhasamypuram",8.7946832,78.1201167,ChIJafYzMNnxAzsRDQfAGQiESRg,https://www.google.com/maps/place/?q=place_id:ChIJafYzMNnxAzsRDQfAGQiESRg,part_266,2026-09-20 19:02:08
Sugalaya Men's Hostel,Hostels,Student dormitory,Student dormitory,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.5,,"Vadakku Radha Veedhi, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.807402699999999,78.14497949999999,ChIJa2JyGdrvAzsRCWv3yzmLqK0,https://www.google.com/maps/place/?q=place_id:ChIJa2JyGdrvAzsRCWv3yzmLqK0,part_266,2026-09-20 19:02:08
Sangamithra Women’s Hostel,Hostels,Working women's hostel,Working women's hostel,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90800 60000,N/A,4.2,,"Sumangali marriage Hall upstairs, 1, George Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.7980895,78.14788519999999,ChIJETNmdaPvAzsRNfRniUIZYeM,https://www.google.com/maps/place/?q=place_id:ChIJETNmdaPvAzsRNfRniUIZYeM,part_266,2026-09-20 19:02:08
JJ Ladies Hostel Tuticorin,Hostels,Working women's hostel,"Working women's hostel, Girls' hostel, Backpacker Hostel, Hotel, Student dormitory",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96269 17999,N/A,4.0,,"First cross St, Chidambara Nagar, Anna Nagar, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Anna Nagar",8.8027588,78.1323086,ChIJCQIivurvAzsRdot9PRZjMXk,https://www.google.com/maps/place/?q=place_id:ChIJCQIivurvAzsRdot9PRZjMXk,part_266,2026-09-20 19:02:08
JVM MENS HOSTEL,Hostels,Student dormitory,Student dormitory,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.5,,"13,North Samantha Street,Sivan Kovil Near,Co-Operative Bank Opp,Tuticorin - 2, Tamil Nadu 628002",Tuticorin Melur,8.806346399999999,78.1471023,ChIJlQZ04cfvAzsRjKkaDrjj2_c,https://www.google.com/maps/place/?q=place_id:ChIJlQZ04cfvAzsRjKkaDrjj2_c,part_266,2026-09-20 19:02:08
Royal Deluxe Ladies Hostel,Hostels,Student dormitory,Student dormitory,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.2,,"145, Ettayapuram Rd, opposite DTDC Courier Office, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8072422,78.141414,ChIJqXd5EnjvAzsRRwgL8n5n7GY,https://www.google.com/maps/place/?q=place_id:ChIJqXd5EnjvAzsRRwgL8n5n7GY,part_266,2026-09-20 19:02:08
Shivamuthu Bhavanam,Hostels,Boys' hostel,Boys' hostel,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.1,,"R45W+579, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.807906,78.145742,ChIJDza-pNTvAzsRE6caqrWNmfk,https://www.google.com/maps/place/?q=place_id:ChIJDza-pNTvAzsRE6caqrWNmfk,part_266,2026-09-20 19:02:08
Pearls women hostel,Hostels,Student dormitory,Student dormitory,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"RKV Towers, 535 / 3 A, Kovilpatti Main Rd, Srinivasa Nagar, Inam Maniyachi, Tamil Nadu 628502",Srinivasa Nagar,9.1667369,77.85199879999999,ChIJlVRlDgCzBjsRqH6MTPZCLx0,https://www.google.com/maps/place/?q=place_id:ChIJlVRlDgCzBjsRqH6MTPZCLx0,part_266,2026-09-20 19:02:08
TMSSS Muthusaram Women's Hostel,Hostels,Working women's hostel,"Working women's hostel, Lodging",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 3039,N/A,3.5,,"176, Palai Road, Mani Nagar, Anna Nagar 2nd St, TMSSS, Thoothukudi, Tamil Nadu 628001",TMSSS,8.8008208,78.1349453,ChIJgYiAEDLvAzsRWaC8vjq6Mrs,https://www.google.com/maps/place/?q=place_id:ChIJgYiAEDLvAzsRWaC8vjq6Mrs,part_266,2026-09-20 19:02:08
