business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABI ACCOUNTS WORLD,Tax and GST Consultant,Auditor,Auditor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96004 23331,http://www.abiacc.in/,5.0,33.0,"Door No : 3A, FCI Godown, 87B, opposite Thoothukudi, Indra Nagar, Thoothukudi, Tamil Nadu 628008",Indra Nagar,8.7862078,78.1097352,ChIJOVBgqZLvAzsR3ouV2H-kBao,https://www.google.com/maps/place/?q=place_id:ChIJOVBgqZLvAzsR3ouV2H-kBao,part_266,2026-09-20 19:02:15
JAYAM ASSOCIATES,Tax and GST Consultant,Tax consultant,Tax consultant,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,1.0,"5V99+JWX, Bharathi Nagar Rd, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.1691048,77.869869,ChIJJ7e3xkGzBjsR3clacTbP_QE,https://www.google.com/maps/place/?q=place_id:ChIJJ7e3xkGzBjsR3clacTbP_QE,part_266,2026-09-20 19:02:15
NEIL ASSOCIATES,Tax and GST Consultant,Tax consultant,Tax consultant,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94865 57827,https://neilassociates.co.in/,,,"9K, Bryant Nagar 10th Street Middle, EAST EXTN, Bryant Nagar, Thoothukudi, Tamil Nadu 628001","EAST EXTN, Bryant Nagar",8.788814,78.135854,ChIJYUuAFZLvAzsRKwI_g0liPXk,https://www.google.com/maps/place/?q=place_id:ChIJYUuAFZLvAzsRKwI_g0liPXk,part_266,2026-09-20 19:02:15
PVS Tax Consultancy,Tax and GST Consultant,Auditor,Auditor,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96593 17091,N/A,4.7,3.0,"Sri Krishna Complex, East, Park E Rd, opposite to Municipal Office, Indira Nagar, Kovilpatti, Tamil Nadu 628502",Indira Nagar,9.1712752,77.86275289999999,ChIJLUeiR3OzBjsRY6sNWAe0-h0,https://www.google.com/maps/place/?q=place_id:ChIJLUeiR3OzBjsRY6sNWAe0-h0,part_266,2026-09-20 19:02:15
Income Tax and Gst Consultant,Tax and GST Consultant,Tax attorney,"Tax attorney, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 92520 65477,N/A,5.0,37.0,"Income Tax and Gst Consultant, 628716, India",628716,21.0680074,82.7525294,ChIJ1w3AnPT1FjkRTC6JQGwkDsc,https://www.google.com/maps/place/?q=place_id:ChIJ1w3AnPT1FjkRTC6JQGwkDsc,part_266,2026-09-20 19:02:15
Tax Consultancy Services,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://sites.google.com/view/karthik-tax-consultancy/home,5.0,42.0,"Tax Consultancy Services, 628716, India",628716,12.760793699999999,75.199371,ChIJ9zFnVCyuCUQRMJGwxeOULxo,https://www.google.com/maps/place/?q=place_id:ChIJ9zFnVCyuCUQRMJGwxeOULxo,part_266,2026-09-20 19:02:15
"GST Practitioner, Accounting and Taxation related services",Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,3.0,"GST Practitioner, Accounting and Taxation related services, 628716, India",628716,28.692404999999997,77.090042,ChIJsf_mqiYCDTkRqvv7Iv4eFgY,https://www.google.com/maps/place/?q=place_id:ChIJsf_mqiYCDTkRqvv7Iv4eFgY,part_266,2026-09-20 19:02:15
Taxes Done India | Business and Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90955 52442,http://taxesdone.in/,5.0,37.0,"Taxes Done India | Business and Tax Consultants, 628716, India",628716,20.294633599999997,79.030057,ChIJ6UCuqnvxqDsRuCGP86Y4gkc,https://www.google.com/maps/place/?q=place_id:ChIJ6UCuqnvxqDsRuCGP86Y4gkc,part_266,2026-09-20 19:02:15
Genuine Accounting and GST Tax Consultancy,Tax and GST Consultant,Accounting firm,"Accounting firm, Tax preparation service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82203 20532,https://gentax.in/,4.9,14.0,"5/1-91, VGP NAGAR, near, Pudukottai, Kumaragiri, Tamil Nadu 628103","VGP NAGAR, near",8.7431174,78.0613327,ChIJ1aK8-E3xAzsRyDrjMXTl8kY,https://www.google.com/maps/place/?q=place_id:ChIJ1aK8-E3xAzsRyDrjMXTl8kY,part_266,2026-09-20 19:02:15
SRIJEY Consulting Co.,Tax and GST Consultant,Consultant,"Consultant, Import export company, Tax preparation service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98423 29955,http://srijeyconsulting.in/,4.9,18.0,"176-B, Twin Towers Mani Nagar 2nd street Anjappar Hotel Upstairs, Tamil Nadu 628001",Toovipuram,8.800502999999999,78.13498,ChIJ4ReT6r_vAzsR-KQJ5m6_a-s,https://www.google.com/maps/place/?q=place_id:ChIJ4ReT6r_vAzsR-KQJ5m6_a-s,part_266,2026-09-20 19:02:15
