business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganesh Super Market,Kirana Store,Grocery store,Grocery store,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99444 47231,https://www.ganeshsupermarket.com/,4.1,1947.0,"15/49, Main St, Court Rd, opp. to SLB School, Nagercoil, Tamil Nadu 629001",629001,8.181866099999999,77.4278902,ChIJ27upMiHxBDsR4f4G26ZPmLg,https://www.google.com/maps/place/?q=place_id:ChIJ27upMiHxBDsR4f4G26ZPmLg,part_266,2026-09-20 19:15:46
Vibi Store,Kirana Store,Indian grocery store,Indian grocery store,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99526 31835,N/A,4.8,11.0,"16/93, Vibis Hut Main Street, Simon Nagar, Nagercoil, Tamil Nadu 629004",Simon Nagar,8.172703799999999,77.41610659999999,ChIJ6QLpfwDxBDsRg6vkuhcJDXk,https://www.google.com/maps/place/?q=place_id:ChIJ6QLpfwDxBDsRg6vkuhcJDXk,part_266,2026-09-20 19:15:46
Harris Mart formerly Lynns Supermarket | Nagercoil,Kirana Store,Supermarket,Supermarket,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 4652 220 051,N/A,4.1,1074.0,"156, Kottar-Parvathipuram Rd, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.177580299999999,77.4260462,ChIJXVxbOSDxBDsRUTNiBDSHmhc,https://www.google.com/maps/place/?q=place_id:ChIJXVxbOSDxBDsRUTNiBDSHmhc,part_266,2026-09-20 19:15:46
Singhar Mart,Kirana Store,Supermarket,"Supermarket, Grocery delivery service, Grocery store",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 75300 66677,N/A,4.0,118.0,"Downstairs to SBI, Kottar N St, Nagercoil, Tamil Nadu 629001",629001,8.177725299999999,77.43156689999999,ChIJ12lvBYXxBDsRGCB7aharvBc,https://www.google.com/maps/place/?q=place_id:ChIJ12lvBYXxBDsRGCB7aharvBc,part_266,2026-09-20 19:15:46
Greens Supermarket,Kirana Store,Grocery store,Grocery store,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 63740 82636,N/A,3.9,52.0,"Royal Nager, Weavers Colony, Nagercoil, Tamil Nadu 629001","Royal Nager, Weavers Colony",8.179234899999999,77.4133636,ChIJLW-vO3rxBDsRCFYcuIID2eA,https://www.google.com/maps/place/?q=place_id:ChIJLW-vO3rxBDsRCFYcuIID2eA,part_266,2026-09-20 19:15:46
Kanniya Store,Kirana Store,Grocery store,Grocery store,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 97877 47801,N/A,3.9,75.0,"32B, Cape Rd, Kottar, Nagercoil, Tamil Nadu 629002",Kottar,8.175706,77.43764,ChIJT3DDxhfxBDsR9XC1ao4daew,https://www.google.com/maps/place/?q=place_id:ChIJT3DDxhfxBDsR9XC1ao4daew,part_266,2026-09-20 19:15:46
Smart Bazaar,Kirana Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-north-car-street-nagercoil-280167/Home,4.1,3198.0,"1st floor, N Car St, near Nagaraja Temple, Krishnam Coil, Nagercoil, Tamil Nadu 629001",Krishnam Coil,8.1871333,77.4326012,ChIJCXXngCXxBDsRIntJ5op3Vso,https://www.google.com/maps/place/?q=place_id:ChIJCXXngCXxBDsRIntJ5op3Vso,part_266,2026-09-20 19:15:46
Anantha Departmental stores,Kirana Store,Department store,"Department store, Supermarket",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 86800 78003,N/A,4.0,1014.0,"Puthukudierupu, Krishnankovil, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1935595,77.4267792,ChIJyUSsNirxBDsRJkjV7VpW2yk,https://www.google.com/maps/place/?q=place_id:ChIJyUSsNirxBDsRJkjV7VpW2yk,part_266,2026-09-20 19:15:46
Thangasami Stores,Kirana Store,Indian grocery store,Indian grocery store,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99525 97806,N/A,4.4,76.0,"5CFF+M4F, Sarguna Veethi St, Thalavaipuram, Simon Nagar, Nagercoil, Tamil Nadu 629004","Thalavaipuram, Simon Nagar",8.1741917,77.4227835,ChIJoxymOqPxBDsRsDXQS5B6qEY,https://www.google.com/maps/place/?q=place_id:ChIJoxymOqPxBDsRsDXQS5B6qEY,part_266,2026-09-20 19:15:46
Euphoria Crown Mart,Kirana Store,Grocery store,Grocery store,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88708 68881,N/A,4.9,17.0,"A/6 Sayakkaran Parupu Villai, Christu Nagar Rd, Vetturnimadam, Nagercoil, Tamil Nadu 629003",Vetturnimadam,8.1880402,77.4178333,ChIJ_4mLLy7xBDsRTkczOuYPnmw,https://www.google.com/maps/place/?q=place_id:ChIJ_4mLLy7xBDsRTkczOuYPnmw,part_266,2026-09-20 19:15:46
