business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOVILPATTI RECOVERY SERVICE,Crane and Towing Service,Towing service,"Towing service, Crane service, Towing equipment provider",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87540 38900,N/A,5.0,10,"82/5b, NH-7, BYEPASS ROAD, Kovilpatti, Tamil Nadu 628502",628716,9.1975452,77.8736229,ChIJF1pJhH-zBjsRd0wD9SCc9KI,https://www.google.com/maps/place/?q=place_id:ChIJF1pJhH-zBjsRd0wD9SCc9KI,part_266,2026-09-20 19:02:00
JJ Crane Service,Crane and Towing Service,Crane service,Crane service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94431 36367,N/A,4.3,8,"Snow Hall Complex, 4/10, Beach Rd, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.798799899999999,78.1570205,ChIJxSOYcQrvAzsRJiePwEHLoIA,https://www.google.com/maps/place/?q=place_id:ChIJxSOYcQrvAzsRJiePwEHLoIA,part_266,2026-09-20 19:02:00
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95613 07255,N/A,5.0,37,"Saurabh towing crane services, 628716, India",628716,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_266,2026-09-20 19:02:00
Noida Crane Service,Crane and Towing Service,Towing service,Towing service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96670 86778,https://noidacraneservice.online/,5.0,318,"Vill Po, Kulesara, Jalpura, Greater Noida, Uttar Pradesh 201318","Kulesara, Jalpura",28.549599999999998,77.43864289999999,ChIJjXWUE-7pDDkRgCH_ywKz93I,https://www.google.com/maps/place/?q=place_id:ChIJjXWUE-7pDDkRgCH_ywKz93I,part_266,2026-09-20 19:02:00
Monu Car Towing Service 24/7 Crane Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 89695 67459,N/A,4.8,13,"Monu Car Towing Service 24/7 Crane Service, 628716, India",628716,27.1690044,80.4267398,ChIJcyZBpBtNaakRbKHmceVl4iU,https://www.google.com/maps/place/?q=place_id:ChIJcyZBpBtNaakRbKHmceVl4iU,part_266,2026-09-20 19:02:00
R.K Towing Service & Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane service, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97181 53514,N/A,5.0,8,"R.K Towing Service & Crane Service, 628716, India",628716,28.422601099999998,76.9900807,ChIJo44MrrFRDW4R6i1AeRhtGTo,https://www.google.com/maps/place/?q=place_id:ChIJo44MrrFRDW4R6i1AeRhtGTo,part_266,2026-09-20 19:02:00
Ruby Cranes,Crane and Towing Service,Crane service,Crane service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96268 61564,https://www.rubycranes.com/,5.0,22,"1M, First Floor, SAR Plaza, No 15, Tuticorin - Madurai Rd, near SAR Petrol Bulk, Thoothukudi, Tamil Nadu 628002",628716,8.8404626,78.10148319999999,ChIJO9fbIBj7AzsR_IK-kBviHKE,https://www.google.com/maps/place/?q=place_id:ChIJO9fbIBj7AzsR_IK-kBviHKE,part_266,2026-09-20 19:02:00
VIJAY CRANES,Crane and Towing Service,Crane service,"Crane service, Crane rental agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97901 23753,http://vijaycranes.www.com/,5.0,12,"8F/5, TMC Colony, Selvanayaga puram, Thoothukudi, Tamil Nadu 628002","TMC Colony, Selvanayaga puram",8.811456,78.1443735,ChIJtXRCr4XvAzsRc7Tk04_Kdkk,https://www.google.com/maps/place/?q=place_id:ChIJtXRCr4XvAzsRc7Tk04_Kdkk,part_266,2026-09-20 19:02:00
DK Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63962 74158,https://dkcraneservice.online/,4.9,19,"Shop No. 16, Khasra No. 5436, Sector 17, Old Delhi Gurgaon Rd, Om Vihar, Palam Vihar Extension, Gurugram, Haryana 122015","Om Vihar, Palam Vihar Extension",28.492409,77.05834,ChIJwVlU3lwZDTkRv70bqgI0oUg,https://www.google.com/maps/place/?q=place_id:ChIJwVlU3lwZDTkRv70bqgI0oUg,part_266,2026-09-20 19:02:00
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98910 07292,N/A,4.8,84,"Om Sai Break Down Crane Service, 628716, India",628716,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_266,2026-09-20 19:02:00
