business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63907 72008,N/A,5.0,,"Bhimapar, Uttar Pradesh 233307",628716,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_266,2026-09-20 19:02:14
AMT MOBILE ACCESSORIES WHOLESALE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80898 08401,http://amtintlpvt.com/,5.0,,"KALOOR TOWER, Kaloor, Kochi, Keralam 682017",Kaloor,9.993450099999999,76.2921906,ChIJ5VndgkENCDsRA6Hl5mjNeq8,https://www.google.com/maps/place/?q=place_id:ChIJ5VndgkENCDsRA6Hl5mjNeq8,part_266,2026-09-20 19:02:14
Siva Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.8,,"56-57, Raja building, 52/C, Tirunelveli Junction, Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7296961,77.71119399999999,ChIJoaISXI8RBDsRQ28yVxoAgYA,https://www.google.com/maps/place/?q=place_id:ChIJoaISXI8RBDsRQ28yVxoAgYA,part_266,2026-09-20 19:02:14
New Sri Mobiles & Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99123 20021,N/A,5.0,,"Narsipatnam, Andhra Pradesh 531116",628716,17.665082899999998,82.6119125,ChIJw1hbla6TOToRWetqXlBwgWc,https://www.google.com/maps/place/?q=place_id:ChIJw1hbla6TOToRWetqXlBwgWc,part_266,2026-09-20 19:02:14
Al Noor Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,,"316, mac complex, West Great Cotton Road, Indira Nagar, Vile Parle, Thoothukudi, Tamil Nadu 628002","Indira Nagar, Vile Parle",8.8047404,78.1494221,ChIJgRWvcGHvAzsRV6xV-cZHpsU,https://www.google.com/maps/place/?q=place_id:ChIJgRWvcGHvAzsRV6xV-cZHpsU,part_266,2026-09-20 19:02:14
JJR Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 89400 70724,https://jjrmart.com/,4.9,,"No 180, Sithi plaza, South New Street, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8041038,78.1490949,ChIJzSkLarPvAzsRKwtyf_40tCc,https://www.google.com/maps/place/?q=place_id:ChIJzSkLarPvAzsRKwtyf_40tCc,part_266,2026-09-20 19:02:14
A P J Mobile City,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99940 68656,N/A,4.9,,"CWV6+GRF, Sathankulam, Tamil Nadu 628704",628716,8.4438241,77.9120372,ChIJn2Rpp254BDsRss_kyuGAtKY,https://www.google.com/maps/place/?q=place_id:ChIJn2Rpp254BDsRss_kyuGAtKY,part_266,2026-09-20 19:02:14
W.H.M (Shree ji Mobile and Accessories/ Cover Point and Accessories),Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Internet service provider, Mobile phone repair shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87931 86316,N/A,4.5,,"bus stand, beside malvia medical store, Dantewada, Chhattisgarh 494449",628716,18.889698,81.3473683,ChIJ8WAl_JKxMToR3ANJsAgFCVY,https://www.google.com/maps/place/?q=place_id:ChIJ8WAl_JKxMToR3ANJsAgFCVY,part_266,2026-09-20 19:02:14
Alangar Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 75511 11156,https://alangar.in/,4.9,,"18A/11 Hong Kong Plaza, Palayamkottai Rd, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8053502,78.14374409999999,ChIJOwkg8RDvAzsRUUG3O7UkvU8,https://www.google.com/maps/place/?q=place_id:ChIJOwkg8RDvAzsRUUG3O7UkvU8,part_266,2026-09-20 19:02:14
Ramdev Mobile & Computer,Mobile Accessories Wholesaler,Computer accessories store,Computer accessories store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 88909 79644,https://www.ramdevmobileandcomputer.com/,5.0,,"Om Shakti Complex, 51R, Udayarpatti Salai St, Sindupoondurai, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sindupoondurai, Tirunelveli Junction",8.732305499999999,77.71145709999999,ChIJOV5HQAMRBDsRc6PnBzBt_Mc,https://www.google.com/maps/place/?q=place_id:ChIJOV5HQAMRBDsRc6PnBzBt_Mc,part_266,2026-09-20 19:02:14
