business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Tuticorin",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 75940 03064,https://tuticorin.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"1st Floor, No. 282, West Great Cotton Road, above Karur Vysya Bank, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8046431,78.1487149,ChIJ7Xyp45jvAzsRqF4NmFT4Obk,https://www.google.com/maps/place/?q=place_id:ChIJ7Xyp45jvAzsRqF4NmFT4Obk,part_266,2026-09-20 19:02:15
Wizzmoni Gold Loan - Kovilpatti Branch,Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 75940 00356,https://unimoni.in/,4.9,,"1st Floor, No. 177/2, Kovilpatti Main Rd, opp. TMB ATM, Kovilpatti, Tamil Nadu 628501",628716,9.178192899999999,77.8703319,ChIJMaH8nOOzBjsRUssSmZK_Xvc,https://www.google.com/maps/place/?q=place_id:ChIJMaH8nOOzBjsRUssSmZK_Xvc,part_266,2026-09-20 19:02:15
Grahams Foreign Exchange & Finance Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 3377,http://www.grahamsforex.in/contactus.html,3.7,,"D. No. 379A/5, DSP Grand Plaza, Ground Floor, VE Road, Thoothukudi, Tamil Nadu 628002",628716,8.833083,78.09942099999999,ChIJV1VVVaX6AzsReUoFwRd1d98,https://www.google.com/maps/place/?q=place_id:ChIJV1VVVaX6AzsReUoFwRd1d98,part_266,2026-09-20 19:02:15
"Unimoni Financial Services Ltd, Erode",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 75940 02202,https://erode.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"81/76, Perundurai Rd, above Deepa Medicals, Teachers Colony, Erode, Tamil Nadu 638011",Teachers Colony,11.334740499999999,77.70650359999999,ChIJpchPAjdvqTsRYCfAd0Hx2HE,https://www.google.com/maps/place/?q=place_id:ChIJpchPAjdvqTsRYCfAd0Hx2HE,part_266,2026-09-20 19:02:15
Vaayu International Forex | Foreign Currency Exchange| - Vijaynagar.,Money Transfer and Forex,Currency exchange service,Currency exchange service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90353 24051,https://vaayuinternationalforex.com/,4.9,,"327/328/10, Saraswathi Complex, 1st Floor, Shop- 2 1st Main, income tax layout, Widia Layout, Vijayanagar, Attiguppe, Bengaluru, Karnataka 560040","Hampi Nagar, Vijayanagar, Attiguppe",12.959885799999999,77.53204769999999,ChIJ0x1kvnY-rjsRocHxE5sc0-U,https://www.google.com/maps/place/?q=place_id:ChIJ0x1kvnY-rjsRocHxE5sc0-U,part_266,2026-09-20 19:02:15
COCHIN FOREX (P) LTD - WESTERN UNION,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution, Currency exchange service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98477 05876,http://www.cochinforex.com/index.html,5.0,,"2nd Floor, Peppermint Sadan, Mahatma Gandhi Rd, near Samsung Showroom, opposite South Indian Bank, Ravipuram, Perumanoor, Kochi, Ernakulam, Keralam 682016","Ravipuram, Perumanoor",9.9612003,76.288463,ChIJ83muirlyCDsReqj8kUeL0cQ,https://www.google.com/maps/place/?q=place_id:ChIJ83muirlyCDsReqj8kUeL0cQ,part_266,2026-09-20 19:02:15
Famous Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"Phule Nagar, Mankhurd, Mumbai, Maharashtra 400088","Phule Nagar, Mankhurd",19.0492687,72.93276689999999,ChIJBVQ-OHfG5zsRqQ-HWk2Jh5c,https://www.google.com/maps/place/?q=place_id:ChIJBVQ-OHfG5zsRqQ-HWk2Jh5c,part_266,2026-09-20 19:02:15
Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"TNHB Colony, Annanur, Ayappakkam, Tamil Nadu 600077","TNHB Colony, Annanur, Ayappakkam",13.0979262,80.140643,ChIJBbhYBTViUjoRd4driJnRjYM,https://www.google.com/maps/place/?q=place_id:ChIJBbhYBTViUjoRd4driJnRjYM,part_266,2026-09-20 19:02:15
Lizra Forex Private Limited - Money Exchange in Chennai,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 78452 75956,https://www.lizraforex.com/,4.8,,"Shop.No.16, First Floor, Senthil Nagar First Street, Jawaharlal Nehru Salai, Arumbakkam, Chennai, Tamil Nadu 600026","Senthil Nagar, Tiru Nagar, Arumbakkam",13.0599353,80.2114035,ChIJEZM39N5nUjoRKb9U_SbFmRI,https://www.google.com/maps/place/?q=place_id:ChIJEZM39N5nUjoRKb9U_SbFmRI,part_266,2026-09-20 19:02:15
"Unimoni Financial Services Ltd, Villupuram",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 75940 03176,https://villupuram.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"1ST FLOOR, No.746 B, Nehruji Rd, near Poorvika, Viluppuram, Tamil Nadu 605602",628716,11.9411346,79.4927593,ChIJM6iNNJVWUzoR-L5mfOmdFAc,https://www.google.com/maps/place/?q=place_id:ChIJM6iNNJVWUzoR-L5mfOmdFAc,part_266,2026-09-20 19:02:15
