business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalakshmi banquet Hall,Banquet Hall,Convention center,Convention center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,1.0,"5VM4+9X3, Ilayarasanendal Road, Kovilpatti, Alampatti, Tamil Nadu 628502",628716,9.1833756,77.8574194,ChIJs7GGfACzBjsRfJyPKYVVIeM,https://www.google.com/maps/place/?q=place_id:ChIJs7GGfACzBjsRfJyPKYVVIeM,part_266,2026-09-20 19:02:07
SDR Party Hall,Banquet Hall,Banquet hall,Banquet hall,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,19.0,"!st Floor, sumathy complex, Ettayapuram Rd, opp. to AVM Mahal, Thoothukudi, Tamil Nadu 628002","Annai Indra Nagar, Muthammal Colony",8.8151837,78.13405809999999,ChIJVeuHbobvAzsRoqgiVGZUaCs,https://www.google.com/maps/place/?q=place_id:ChIJVeuHbobvAzsRoqgiVGZUaCs,part_266,2026-09-20 19:02:07
Samritha Castle,Banquet Hall,Wedding venue,Wedding venue,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,97.0,"4VX2+JRJ, Krishna Nagar Rd, Manthithoppu, Tamil Nadu 628503",628716,9.1490792,77.8520018,ChIJ-RBM7Y6tBjsRGCD9ZmVkINQ,https://www.google.com/maps/place/?q=place_id:ChIJ-RBM7Y6tBjsRGCD9ZmVkINQ,part_266,2026-09-20 19:02:07
BalaSaraswathi Convention Hall,Banquet Hall,Wedding venue,Wedding venue,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.4,117.0,"R42G+JQ5, Anna Nagar, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","Anna Nagar, Sinnamani Nagar",8.8014966,78.1269386,ChIJJbhbpVbvAzsRfO0KjNRR0R0,https://www.google.com/maps/place/?q=place_id:ChIJJbhbpVbvAzsRfO0KjNRR0R0,part_266,2026-09-20 19:02:07
SRI NAVIRA PALACE,Banquet Hall,Banquet hall,Banquet hall,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.7,63.0,"5VP4+GXH, Madurai bye, Manthithopu, Palaya Appaneri, Alampatti, Tamil Nadu 628502",Manthithopu,9.1863125,77.85748439999999,ChIJ80t-TACzBjsRgFDwjkJJ17o,https://www.google.com/maps/place/?q=place_id:ChIJ80t-TACzBjsRgFDwjkJJ17o,part_266,2026-09-20 19:02:07
Kailash Mahal Mini Hall A/C,Banquet Hall,Wedding venue,Wedding venue,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98949 26405,N/A,4.1,318.0,"R42P+H4Q, Mani Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628001","Mani Nagar, Subbiah Puram",8.8014659,78.1353503,ChIJ4XfXvb_vAzsRKMhj3El2FBM,https://www.google.com/maps/place/?q=place_id:ChIJ4XfXvb_vAzsRKMhj3El2FBM,part_266,2026-09-20 19:02:07
Manickam Mahal,Banquet Hall,Wedding venue,Wedding venue,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 78455 75151,https://manickammahal.com/,4.5,1535.0,"Q4RR+6M2, 1/1A Tiruchendur Road, C.G.E. Colony, Thoothukudi, Tamil Nadu 628001","C.G.E. Colony, Muniyasamy Puram",8.7911746,78.1415116,ChIJ69j3nbDvAzsRiPe5cAd0JbU,https://www.google.com/maps/place/?q=place_id:ChIJ69j3nbDvAzsRiPe5cAd0JbU,part_266,2026-09-20 19:02:07
CC Wedding Hall,Banquet Hall,Wedding venue,Wedding venue,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.2,14.0,"5VFG+VRQ, SH 44, Puthukiramam, Kovilpatti, Tamil Nadu 628501",Puthukiramam,9.1745588,77.8772072,ChIJZzh_ZGOyBjsRp9fC78cn5cA,https://www.google.com/maps/place/?q=place_id:ChIJZzh_ZGOyBjsRp9fC78cn5cA,part_266,2026-09-20 19:02:07
AVM Kamalavel Mahal,Banquet Hall,Event venue,"Event venue, Convention center",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98941 87326,N/A,4.4,1086.0,"4/247, Ettayapuram Rd, TNHB Colony, State Bank Colony, KTC Nagar, Thoothukudi, Tamil Nadu 628002","TNHB Colony, State Bank Colony, KTC Nagar",8.8150225,78.1349446,ChIJ_QeAIY3vAzsRc0xIvJR31Sc,https://www.google.com/maps/place/?q=place_id:ChIJ_QeAIY3vAzsRc0xIvJR31Sc,part_266,2026-09-20 19:02:07
Kala Mahal,Banquet Hall,Wedding venue,Wedding venue,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97877 35533,N/A,4.0,428.0,"4, 1st St, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628001",Dhamodhara Nagar,8.796472699999999,78.142372,ChIJC5iif7vvAzsR31zNby4fXLE,https://www.google.com/maps/place/?q=place_id:ChIJC5iif7vvAzsR31zNby4fXLE,part_266,2026-09-20 19:02:07
