business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanna Silk,Saree Showroom,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 233 7737,N/A,4.7,,"47C, Palayamkottai Rd, near Old Bus Stand Road, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8038948,78.14215109999999,ChIJ5QdeTZbvAzsR_9SC20FOWQg,https://www.google.com/maps/place/?q=place_id:ChIJ5QdeTZbvAzsR_9SC20FOWQg,part_266,2026-09-20 19:01:47
The Chennai Silks,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Silk store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 233 3003,http://www.thechennaisilks.com/?utm_source=organic&utm_campaign=GMBusiness,4.5,,"R42V+QQW, 260 259B, VE Rd, near The chennai silk, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8019824,78.14445289999999,ChIJyz3EV73vAzsRXrbTnGeNVk4,https://www.google.com/maps/place/?q=place_id:ChIJyz3EV73vAzsRXrbTnGeNVk4,part_266,2026-09-20 19:01:47
KAILASH COTTONS,Saree Showroom,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 76541,http://kailashcottons.in/,4.8,,"23-T, Senbhavalliamman Kovil North Car Street, AVKC Complex, Kovilpatti, Tamil Nadu 628501",628716,9.1733675,77.8689155,ChIJv2RoxW-yBjsRAUX75Q6SEHE,https://www.google.com/maps/place/?q=place_id:ChIJv2RoxW-yBjsRAUX75Q6SEHE,part_266,2026-09-20 19:01:47
Shri Jothilingam Pattu Mahal,Saree Showroom,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 235 100,N/A,4.0,,"657, Market Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1758541,77.8674362,ChIJi0Bk8G6yBjsRMudKdUm8PpE,https://www.google.com/maps/place/?q=place_id:ChIJi0Bk8G6yBjsRMudKdUm8PpE,part_266,2026-09-20 19:01:47
Tapasya,Saree Showroom,Women's clothing store,Women's clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 72007 78848,https://www.tapasyafashion.com/,4.8,,"593, Market Rd, opposite Old Bus Stand Road, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1752284,77.8653453,ChIJrW2VKmyyBjsRuX_-AY8mmXs,https://www.google.com/maps/place/?q=place_id:ChIJrW2VKmyyBjsRuX_-AY8mmXs,part_266,2026-09-20 19:01:47
Karpagam Textiles,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"Main Road, Vanaramutti, Tamil Nadu 628716",628716,9.1425684,77.78871149999999,ChIJbWDnJ9uvBjsRI9aA0rM0ItY,https://www.google.com/maps/place/?q=place_id:ChIJbWDnJ9uvBjsRI9aA0rM0ItY,part_266,2026-09-20 19:01:47
Pretty Pleats- saree pre pleating services,Saree Showroom,Saree Shop,Saree Shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70944 52897,N/A,4.7,,"32/3, 2nd St, Selvanayagapuram, pallivasal, Thoothukudi, Tamil Nadu 628002","Selvanayagapuram, pallivasal",8.8123076,78.1434701,ChIJKWLuDI_vAzsR3HJYwIiOrVc,https://www.google.com/maps/place/?q=place_id:ChIJKWLuDI_vAzsR3HJYwIiOrVc,part_266,2026-09-20 19:01:47
SRI NILA SILKS,Saree Showroom,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63812 35507,https://rmkv.com/?srsltid=AfmBOor_dzCcDK_N4X7tU-3DKCLnSIpexcF_COMSvnEbycTmaqTwErwV,4.9,,"Bungalow street, 71-A, Kadalaiyur Rd, opposite to john bosco school, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1775819,77.8763642,ChIJ1-ryQQCzBjsRKf1o9y8RjG8,https://www.google.com/maps/place/?q=place_id:ChIJ1-ryQQCzBjsRKf1o9y8RjG8,part_266,2026-09-20 19:01:47
Sri Nila Boutique,Saree Showroom,Boutique,Boutique,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 77088 12955,N/A,4.9,,"71 a, bungalow street, Sevvalpatti, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1776646,77.87623529999999,ChIJselx9P2zBjsRPIz2D5kMwow,https://www.google.com/maps/place/?q=place_id:ChIJselx9P2zBjsRPIz2D5kMwow,part_266,2026-09-20 19:01:47
POTHYS - Tirunelveli,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Designer Clothing Store, Dress store, Grocery store, Saree Shop, Shopping mall, Silk store, Toy store, Women's clothing store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80 6968 0288,https://www.pothys.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-pothys,4.6,,"No.3, N Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7293313,77.6889278,ChIJ4y4SR3sRBDsR8S2hVt_cMdk,https://www.google.com/maps/place/?q=place_id:ChIJ4y4SR3sRBDsR8S2hVt_cMdk,part_266,2026-09-20 19:01:47
NST Silks,Saree Showroom,Clothing store,Clothing store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 422 8999,https://instagram.com/nstsilks?utm_source=qr&igshid=MzNlNGNkZWQ4Mg%3D%3D,4.3,,"28, E Ranganatha Puram Rd, near C.M. School, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8065268,78.1456091,ChIJQeAk75nvAzsRNmqTlmPJTSY,https://www.google.com/maps/place/?q=place_id:ChIJQeAk75nvAzsRNmqTlmPJTSY,part_266,2026-09-20 19:01:47
Karthika Silks & Readymade & Supermarket,Saree Showroom,Clothing store,"Clothing store, Cosmetics store, Grocery store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 84286 12818,N/A,4.9,,"583/A, Tenkasi Rd, Alangulam, Tamil Nadu 627851",628716,8.8686128,77.4913883,ChIJd0bwN6QjBDsRUZwKM_eCPZI,https://www.google.com/maps/place/?q=place_id:ChIJd0bwN6QjBDsRUZwKM_eCPZI,part_266,2026-09-20 19:01:47
