business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Murugan Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://www.muruganplastics.com/,4.5,8.0,"286, 1st St, Thirupathi Colony, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501","Thirupathi Colony, Thirumangai Nagar",9.1671117,77.8741711,ChIJIYeUVPOzBjsRmsziI08HiqE,https://www.google.com/maps/place/?q=place_id:ChIJIYeUVPOzBjsRmsziI08HiqE,part_266,2026-09-20 19:02:19
I Tech Moulds,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker, Plastic Products Supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94449 53284,http://itechmoulds.com/,4.9,58.0,"80/17, Ganapathy Nagar 1st St, Ekkatuthangal, Chennai, Tamil Nadu 600032",Ekkatuthangal,13.021843599999999,80.20240869999999,ChIJycORgF9nUjoRMWRGwHRgz3c,https://www.google.com/maps/place/?q=place_id:ChIJycORgF9nUjoRMWRGwHRgz3c,part_266,2026-09-20 19:02:19
Kriya Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 89392 02740,N/A,,,"illuppaiyurani panchayat, sri venkateshwara city, Kovilpatti, Ilupaiyurani, Tamil Nadu 628502",628716,9.1983572,77.87626449999999,ChIJNUAyKmazBjsRSXUDKsZaHaQ,https://www.google.com/maps/place/?q=place_id:ChIJNUAyKmazBjsRSXUDKsZaHaQ,part_266,2026-09-20 19:02:19
"PLASMOTEK - Plastic Injection Moulding Components Manufacturer, Supplier & Exporter in Karnataka, India",Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98456 81205,https://www.plasmotek.com/,4.6,,"B-51, ITI Ancillary Estate, Mahadevpura,Whitefield Road, Bengaluru - 5600 48 banglore, Karnataka 560048","Devasandra Industrial Estate, Mahadevapura",12.997070599999999,77.69893669999999,ChIJq6qqqnMRrjsRP_x6FHsYg-Y,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqnMRrjsRP_x6FHsYg-Y,part_266,2026-09-20 19:02:20
SWASTIK PLASTIC,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker, Plastic Products Supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 89765 78494,http://swastikplastic.co.in/default.html,5.0,,"Gala no 4 USMAN INDUSTRIAL ESTATE SAMHITA COMPLEX Airport road, Sakinaka Tele Exchange Ln, opposite shitla Devi Mandir, Kurla West, Saki Naka, Mumbai, Maharashtra 400072","Kurla West, Saki Naka",19.099028099999998,72.8793783,ChIJIXNdpmy35zsR6j0OUMSJ258,https://www.google.com/maps/place/?q=place_id:ChIJIXNdpmy35zsR6j0OUMSJ258,part_266,2026-09-20 19:02:20
G. Plast Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 93702 63310,http://www.gplastindustries.com/,4.7,,"Gate No 398, Village-Urawade, Lavasa Rd, Near Rudra Garden, Mulshi, Uravade, Maharashtra 412115",628716,18.4969874,73.669612,ChIJ5V03hDu9wjsREhC31Owjwvo,https://www.google.com/maps/place/?q=place_id:ChIJ5V03hDu9wjsREhC31Owjwvo,part_266,2026-09-20 19:02:20
Katworks Engineering Tech-Plastic mould and injection moulded parts,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Design agency, Design engineer, Industrial design company, Manufacturer, Mold maker, Molding supplier, Plastic Products Supplier, Tool manufacturer, Toolroom",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 88258 91843,https://www.katworksenggtech.com/,4.9,,"248, New Tiny Sector, Ambattur Industrial Estate, Chennai, Tamil Nadu 600058","New Tiny Sector, Ambattur Industrial Estate",13.098701,80.17286399999999,ChIJwUcvgJ9jUjoRyn5ObXaBnkI,https://www.google.com/maps/place/?q=place_id:ChIJwUcvgJ9jUjoRyn5ObXaBnkI,part_266,2026-09-20 19:02:20
Ikon Moulders Pvt. Ltd.,Plastic Molding Manufacturer,Manufacturer,Manufacturer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98904 75278,http://www.ikonmoulders.com/,4.8,,"Gat No, 1610, Dehu - Alandi Rd, opp. ABHANG VISHWA, Patilnagar, Appt, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Patilnagar, Appt, Chikhali",18.687355099999998,73.8057719,ChIJMwsROwC3wjsR8RLyLyHAUTQ,https://www.google.com/maps/place/?q=place_id:ChIJMwsROwC3wjsR8RLyLyHAUTQ,part_266,2026-09-20 19:02:20
Plast Fab Works,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 72196 30161,https://www.plastfabworks.com/,5.0,,"Andheri (E, Metro Station, H-234, Saki Vihar Rd, near Saki Naka, near Shiv Sagar restaurant, Ansa Industrial Estate, Chandivali, Saki Naka, Mumbai, Maharashtra 400072","Ansa Industrial Estate, Chandivali, Saki Naka",19.1088682,72.8889296,ChIJEcS0Nw3I5zsRf46L-ShSOnQ,https://www.google.com/maps/place/?q=place_id:ChIJEcS0Nw3I5zsRf46L-ShSOnQ,part_266,2026-09-20 19:02:20
Tech Plaastic Industrie Pvt Ltd,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Mold maker, Molding supplier, Plastic Injection Molding Workshop, Plastic Products Supplier, 3D printing service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98404 24173,https://www.techplaastic.com/,4.0,,"A21, SIPCOT Industrial Park, Thandalam 55(PO), Sriprembudur, Tk, Irungattukottai, Tamil Nadu 602105",628716,13.005765499999999,79.9975541,ChIJxwyPFllmUjoR6Pq5W_bubcI,https://www.google.com/maps/place/?q=place_id:ChIJxwyPFllmUjoR6Pq5W_bubcI,part_266,2026-09-20 19:02:20
Dolphin Plast India PVT LTD,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98980 43125,http://www.dolphinplastindia.com/,5.0,,"SWARNIM INDUSTRIAL PARK, Plot No B - 209, Bakrol Bujrang, Ahmedabad, Gujarat 382430",628716,22.9737577,72.7414275,ChIJzc1ijdx9XjkRWp-By5eHt9w,https://www.google.com/maps/place/?q=place_id:ChIJzc1ijdx9XjkRWp-By5eHt9w,part_266,2026-09-20 19:02:20
"Pradip Plastic Moulders Pvt ltd , Chakan",Plastic Molding Manufacturer,Corporate office,Corporate office,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 91759 29903,http://www.pradipplastic.com/,4.3,,"PAP-K 17/18/19 , MIDC Chakan, Phase 2, Khalumbre, Maharashtra 410501",Phase 2,18.7530809,73.7778194,ChIJ0ynJFVS3wjsRko8y6Onj1Zs,https://www.google.com/maps/place/?q=place_id:ChIJ0ynJFVS3wjsRko8y6Onj1Zs,part_266,2026-09-20 19:02:20
Northern Plastics,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, FMCG Manufacturer, Industrial consultant, Medical equipment supplier, Mold maker, Toolroom, Plastic Products Supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98110 19773,https://www.northernplasticsengg.com/,4.8,,"J-22, Block J, Sector 63, Noida, Uttar Pradesh 201309","Block J, Sector 63",28.6259861,77.38890339999999,ChIJPyzTPLflDDkRs92RfvczVrw,https://www.google.com/maps/place/?q=place_id:ChIJPyzTPLflDDkRs92RfvczVrw,part_266,2026-09-20 19:02:20
Shreenathji Plastics Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 91362 35493,N/A,5.0,,"Gala no 101, Ram, Ashirwad Industrial Estate, 2, Ram Mandir Rd, Mahatma Jyotiba Phule Nagar, Goregaon West, Mumbai, Maharashtra 400104","Mahatma Jyotiba Phule Nagar, Goregaon West",19.153659899999997,72.8473595,ChIJxa2FXJq35zsRLBSiXa9njuM,https://www.google.com/maps/place/?q=place_id:ChIJxa2FXJq35zsRLBSiXa9njuM,part_266,2026-09-20 19:02:20
Ikon Moulders Pvt.Ltd,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Molding supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 241 277 7188,http://www.ikonmoulders.com/,4.8,,"L 129 Near L&T Nagapur, MIDC, Nagapur, Maharashtra 414111",MIDC,19.141033,74.69665599999999,ChIJ8bmSwiS63DsRy6YflpCbAB8,https://www.google.com/maps/place/?q=place_id:ChIJ8bmSwiS63DsRy6YflpCbAB8,part_266,2026-09-20 19:02:20
Dalal Plastics Pvt Ltd,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker, Molding supplier, Plastic fabrication company, Plastic Products Supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96197 18999,https://www.dalalplastics.com/,4.9,,"Digha, Plot, B18/19, Digha Naka, TTC Industrial Area, Dighe, Navi Mumbai, Maharashtra 400708","Digha Naka, TTC Industrial Area, Dighe",19.1772876,73.0030776,ChIJe5ma4i-_5zsRzf0DpPhSRxQ,https://www.google.com/maps/place/?q=place_id:ChIJe5ma4i-_5zsRzf0DpPhSRxQ,part_266,2026-09-20 19:02:20
Om plastic,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82865 05397,N/A,4.9,,"shamita complex, telephone exchange, Usman industrial estate, near Sakinaka, opp. Mumbai, Maharashtra 400072",Saki Naka,19.0976526,72.88124669999999,ChIJcbCwniTJ5zsRqJaLQwhRsJI,https://www.google.com/maps/place/?q=place_id:ChIJcbCwniTJ5zsRqJaLQwhRsJI,part_266,2026-09-20 19:02:20
Alka Plastic Injection Molding -,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker, Plastic Products Supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 93200 62484,http://www.alkaplastic.com/,4.9,,"Gala no 2, Swatik Compound, Chincholi Bunder Rd, near Fitlife gym, Malad, Nadiyawala Colony 2, Malad West, Mumbai, Maharashtra 400064","Malad, Nadiyawala Colony 2, Malad West",19.178936999999998,72.8443478,ChIJ61wl_Sy35zsRWzY5rvxpB7w,https://www.google.com/maps/place/?q=place_id:ChIJ61wl_Sy35zsRWzY5rvxpB7w,part_266,2026-09-20 19:02:20
