business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EAGLE BOOK CENTRE,Bookstore and Stationery Shop,Book store,"Book store, Shopping mall",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94866 88333,N/A,4.1,1242.0,"6/7, Chidhambara Nagar Main Rd, Subbiah Puram, Thoothukudi, Tamil Nadu 628008",Subbiah Puram,8.7974081,78.1335127,ChIJESdcoMDvAzsRQaeBBZ5Noko,https://www.google.com/maps/place/?q=place_id:ChIJESdcoMDvAzsRQaeBBZ5Noko,part_266,2026-09-20 19:02:12
New raja paper store,Bookstore and Stationery Shop,Stationery store,Stationery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 78688 84555,N/A,4.5,35.0,"East Coast Rd, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7967497,78.13348859999999,ChIJD2GvqcDvAzsRmLN8BI44k7s,https://www.google.com/maps/place/?q=place_id:ChIJD2GvqcDvAzsRmLN8BI44k7s,part_266,2026-09-20 19:02:12
Selvan Stores,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Pen store, General store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.1,44.0,"F4XC+3FX, 191 A, N Car St, Thiruchendur, Tamil Nadu 628215",628716,8.497639,78.1212075,ChIJ0-JAFhiQAzsRRIGqa2-qSzE,https://www.google.com/maps/place/?q=place_id:ChIJ0-JAFhiQAzsRRIGqa2-qSzE,part_266,2026-09-20 19:02:12
Manickam Store Paper & Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 9206,N/A,3.9,8.0,"253, West Great Cotton Road, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8069128,78.14634269999999,ChIJVf-S8pnvAzsRPxZhVNhT1F8,https://www.google.com/maps/place/?q=place_id:ChIJVf-S8pnvAzsRPxZhVNhT1F8,part_266,2026-09-20 19:02:12
Sahira paper Store,Bookstore and Stationery Shop,Stationery store,Stationery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94424 66174,N/A,4.8,40.0,"17c, Street Number 2, Subbiah Puram, Thoothukudi, Tamil Nadu 628008",Subbiah Puram,8.796965499999999,78.1335198,ChIJtUrAp8DvAzsR3yx2fR9rrt0,https://www.google.com/maps/place/?q=place_id:ChIJtUrAp8DvAzsR3yx2fR9rrt0,part_266,2026-09-20 19:02:12
The New Stationery Palace,Bookstore and Stationery Shop,Book store,Book store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,12.0,"Sarvodaya Nagar, New Sohabatia Bagh, Allahpur, Prayagraj, Uttar Pradesh 211006","Sarvodaya Nagar, New Sohabatia Bagh, Allahpur",25.4494398,81.86965289999999,ChIJz35r2Fm1mjkRFKqdIz-LYQo,https://www.google.com/maps/place/?q=place_id:ChIJz35r2Fm1mjkRFKqdIz-LYQo,part_266,2026-09-20 19:02:12
AYYANAR BOOK CENTER,Bookstore and Stationery Shop,Book store,Book store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96007 47172,N/A,1.0,1.0,"272, Ettayapuram Rd, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8053543,78.14391599999999,ChIJGZh-Wq_vAzsRMMvQlJrbgRQ,https://www.google.com/maps/place/?q=place_id:ChIJGZh-Wq_vAzsRMMvQlJrbgRQ,part_266,2026-09-20 19:02:12
New selvi book centre,Bookstore and Stationery Shop,Book store,Book store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96007 47172,N/A,3.6,5.0,"33, Palayamkottai Rd, opp. Cruz Fernand statue, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8044569,78.1433919,ChIJM_r6FkzvAzsRWJwoLuuTmUg,https://www.google.com/maps/place/?q=place_id:ChIJM_r6FkzvAzsRWJwoLuuTmUg,part_266,2026-09-20 19:02:12
New Selvi Book Center,Bookstore and Stationery Shop,Book store,Book store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.4,14.0,"18/1, Gin Factory Rd, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.8042413,78.1444863,ChIJVVVVhJfvAzsRDPs8j2Tc-Yo,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhJfvAzsRDPs8j2Tc-Yo,part_266,2026-09-20 19:02:12
kirubai old book store,Bookstore and Stationery Shop,Book store,Book store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.0,15.0,"2721, Ettayapuram Rd, Tuticorin Melur, Meenakshipuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Meenakshipuram",8.8058231,78.1439099,ChIJwU7TbpfvAzsRp4Wt4B6i8ms,https://www.google.com/maps/place/?q=place_id:ChIJwU7TbpfvAzsRp4Wt4B6i8ms,part_266,2026-09-20 19:02:12
Competitive Book House,Bookstore and Stationery Shop,Book store,Book store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,10.0,"R44R+CXW, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8061058,78.1424662,ChIJ1e_DuPnvAzsRekA8z05Jlgg,https://www.google.com/maps/place/?q=place_id:ChIJ1e_DuPnvAzsRekA8z05Jlgg,part_266,2026-09-20 19:02:12
Sri Murugan Book Center,Bookstore and Stationery Shop,Book store,Book store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98423 92145,N/A,5.0,3.0,"17B, 2, V.V.D Main Rd, near italian bakery, Chidambara Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Toovipuram",8.802618599999999,78.1332666,ChIJPciZsZfvAzsRAFtxZR7_ANc,https://www.google.com/maps/place/?q=place_id:ChIJPciZsZfvAzsRAFtxZR7_ANc,part_266,2026-09-20 19:02:12
M.s. Kavi SREE store,Bookstore and Stationery Shop,Stationery store,Stationery store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 74183 61112,N/A,5.0,12.0,"Melagate, Kalugumalai, Tamil Nadu 628552",Melagate,9.147842899999999,77.700819,ChIJaWxrc_-lBjsRFjojit0Q2Hc,https://www.google.com/maps/place/?q=place_id:ChIJaWxrc_-lBjsRFjojit0Q2Hc,part_266,2026-09-20 19:02:12
