business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr.Vinoj's Arul clinic,Clinics,Medical clinic,Medical clinic,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.7,3.0,"5/107, Karuvel Nadar St, Avudayanoor, Tamil Nadu 627808",627761,8.8794931,77.3878908,ChIJZR5ucbklBDsRUn9kFNg1j1w,https://www.google.com/maps/place/?q=place_id:ChIJZR5ucbklBDsRUn9kFNg1j1w,part_264,2026-09-20 19:01:53,1544
"Dr.S.Vellasamy | Lung Specialist (Pulmonologist)| Asthma, Allergy, Tuberculosis & Chest diseases | Tirunelveli & Tenkasi",Clinics,Pulmonologist,"Pulmonologist, Allergist, Diabetologist, Doctor, General practitioner, Infectious disease physician, Medical Center, Men's health physician, Mental health service, Pediatric pulmonologist",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93614 44614,N/A,5.0,45.0,"5/84, Shantham clinic, Karivalam vanda nallur Main road, 627 753, Tenkasi, Tamil Nadu 627753",627761,9.2719475,77.5422213,ChIJu89fHUeVBjsRwee4t4GI5oE,https://www.google.com/maps/place/?q=place_id:ChIJu89fHUeVBjsRwee4t4GI5oE,part_264,2026-09-20 19:01:53,1545
AJ CLINIC AND MEDICAL,Clinics,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90875 95395,https://ajclinicnellai.com/,4.9,20.0,"V.M.Chatram, Tirunelveli, Tamil Nadu 627011",627761,8.7113546,77.76926929999999,ChIJmakJPUITBDsRR99qCxZJD8I,https://www.google.com/maps/place/?q=place_id:ChIJmakJPUITBDsRR99qCxZJD8I,part_264,2026-09-20 19:01:53,1546
Perumal Devi Clinic (General Physician),Clinics,Doctor,Doctor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.4,13.0,"No: H-17, TNHB Colony, VM Chatram, Tirunelveli, Tamil Nadu 627011",627761,8.711316499999999,77.7702812,ChIJpa1GfcANBDsRHVwYXvZkrlU,https://www.google.com/maps/place/?q=place_id:ChIJpa1GfcANBDsRHVwYXvZkrlU,part_264,2026-09-20 19:01:53,1547
Kanna physiotherapie clinic,Clinics,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94880 38362,N/A,5.0,1.0,"7GCR+3RF, SH 41, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2701917,77.5420333,ChIJ_VsC7peVBjsRFetT0UVwFUk,https://www.google.com/maps/place/?q=place_id:ChIJ_VsC7peVBjsRFetT0UVwFUk,part_264,2026-09-20 19:01:53,1548
Priyaa Clinic,Clinics,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93612 80830,N/A,5.0,9.0,"PPM7+74R, 17, Udayarpatti Salai St, Sindhupoondurai, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sindhupoondurai, Tirunelveli Junction",8.7331557,77.7127502,ChIJgblFWgARBDsR20P1hlcD3AM,https://www.google.com/maps/place/?q=place_id:ChIJgblFWgARBDsR20P1hlcD3AM,part_264,2026-09-20 19:01:53,1549
Viji dental care,Clinics,Dental clinic,Dental clinic,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88837 55997,N/A,4.9,90.0,"40A,thondar sannathi, Tamil Nadu 627006",Tirunelveli Junction,8.7297253,77.6860215,ChIJ-SY6WgYRBDsRSmgjPG6qyhU,https://www.google.com/maps/place/?q=place_id:ChIJ-SY6WgYRBDsRSmgjPG6qyhU,part_264,2026-09-20 19:01:53,1550
Masthan Hospital,Clinics,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 234 2323,N/A,4.8,11.0,"PMG8+M3X, Tirunelveli, Tamil Nadu 627004",627761,8.7264515,77.66573489999999,ChIJv8Rw8lkRBDsRsrVPcLqzTrk,https://www.google.com/maps/place/?q=place_id:ChIJv8Rw8lkRBDsRsrVPcLqzTrk,part_264,2026-09-20 19:01:53,1551
"JJ Clinic & Scans-Dr.Mrs.Joeline MD(OG).,",Clinics,Obstetrician-gynecologist,"Obstetrician-gynecologist, Anesthesiologist, Blood testing service, Fertility clinic, General practitioner, Gynecologist, Laboratory, Pain management physician, Pregnancy care center, Surgeon",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99437 53753,http://www.jjclinicandscans.com/,4.9,130.0,"No.1,Fathima Plaza, Military Line, Samathanapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7248053,77.7431706,ChIJRUFbv9oTBDsRrZrgZI7HELY,https://www.google.com/maps/place/?q=place_id:ChIJRUFbv9oTBDsRrZrgZI7HELY,part_264,2026-09-20 19:01:53,1552
Aandavar clinic &SM skin care clinic,Clinics,Medical clinic,Medical clinic,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94445 73070,N/A,3.9,11.0,"1/203, Main Rd, opposite to Indian oil petrol pump, PottalPudur, Tamil Nadu 627423",627761,8.796458699999999,77.3911227,ChIJAZOZyJA7BDsRIDc9EIpHleQ,https://www.google.com/maps/place/?q=place_id:ChIJAZOZyJA7BDsRIDc9EIpHleQ,part_264,2026-09-20 19:01:53,1553
