business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PARI,Interior Designers,Interior designer,Interior designer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94424 14605,https://pariinteriordesign.com/,5.0,75.0,"3-G, Samathanapuram Corner, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Samathanapuram Corner, Palayamkottai",8.7252855,77.7430672,ChIJV5x9QvERBDsR7Djm26HsCaA,https://www.google.com/maps/place/?q=place_id:ChIJV5x9QvERBDsR7Djm26HsCaA,part_264,2026-09-20 19:02:03,2761
Anss Inface - Best Interior Designers in Tirunelveli,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator, Interior fitting contractor, Modular home dealer",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 82200 17031,https://www.anssinface.com/,5.0,13.0,"734/A2 (C-5),Terrace Floor, Hotel Vairamalaigai, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.7243061,77.7616422,ChIJufOqXeMNBDsRx6M2QVFuXm4,https://www.google.com/maps/place/?q=place_id:ChIJufOqXeMNBDsRx6M2QVFuXm4,part_264,2026-09-20 19:02:03,2762
F-Two,Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior Decorator",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75028 85004,N/A,4.9,77.0,"65/9, Ambai Main Road Muppan Athuka Complex, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6982014,77.7137308,ChIJ_YfNW6kTBDsRLC4DfVb8p4o,https://www.google.com/maps/place/?q=place_id:ChIJ_YfNW6kTBDsRLC4DfVb8p4o,part_264,2026-09-20 19:02:03,2763
JAC INTERIOR & false ceiling,Interior Designers,Interior designer,Interior designer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 91596 85838,http://jacinterior.com/,5.0,5.0,"Madurai to tirunelveli road, Sankarankovil, Karivalamvandanallur, Kuvalaikkanni, Tamil Nadu 627753",Sankarankovil,9.2618616,77.5392352,ChIJN6JByneVBjsR1_Vv4mzyjYo,https://www.google.com/maps/place/?q=place_id:ChIJN6JByneVBjsR1_Vv4mzyjYo,part_264,2026-09-20 19:02:03,2764
V4U,Interior Designers,Interior designer,Interior designer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74185 24333,N/A,4.8,78.0,"5/5, 5, STC College Rd, opp. HDFC Bank, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.6990907,77.736227,ChIJSSq_2QYSBDsRdjb92qm6PYo,https://www.google.com/maps/place/?q=place_id:ChIJSSq_2QYSBDsRdjb92qm6PYo,part_264,2026-09-20 19:02:03,2765
RMP INTERIOR,Interior Designers,Interior Decorator,Interior Decorator,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90804 05311,https://rmpinterior.in/,4.8,24.0,"SALAM PLAZA, 4 MA, 7th Main St, PALAIYAMKOTTAI, KTC Nagar, Keelanatham, Tamil Nadu 627011","PALAIYAMKOTTAI, KTC Nagar",8.720875399999999,77.77586149999999,ChIJDZ8hSrsRBDsRauaTMg6PdAI,https://www.google.com/maps/place/?q=place_id:ChIJDZ8hSrsRBDsRauaTMg6PdAI,part_264,2026-09-20 19:02:03,2766
Devi Building Designers,Interior Designers,Interior designer,"Interior designer, Real Estate Builders & Construction Company, Consultant, Architecture firm",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 81228 79005,N/A,4.2,40.0,"no.10/2, St.antony's plaza , 2nd floor of indian bank , anbu nagar, Tamil Nadu 627011",Anbunagar,8.705454999999999,77.74898929999999,ChIJ33_AnNwNBDsReKrDoG2QJbk,https://www.google.com/maps/place/?q=place_id:ChIJ33_AnNwNBDsReKrDoG2QJbk,part_264,2026-09-20 19:02:03,2767
ANSS Crafters,Interior Designers,Interior designer,"Interior designer, Apartment building, Real Estate Builders & Construction Company, Interior architect office, Architect, Interior fitting contractor",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 291 2891,https://www.anss.co.in/,4.8,,"5, Second Floor, TMB Tower, National Highway, Rahmath Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.7154924,77.7640247,ChIJNRT6w_kNBDsR6IgRqwAX0g0,https://www.google.com/maps/place/?q=place_id:ChIJNRT6w_kNBDsR6IgRqwAX0g0,part_264,2026-09-20 19:02:04,2768
i5 Designs - Interior Designers in Chennai,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Design engineer, Home theater store, Interior architect office, Interior Decorator, Kitchen remodeler, Modular home builder, Office refurbishment service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94440 28262,https://i5designs.in/,4.7,,"1st Floor, Plot, SRP Towers, 1032, 6th Main Rd, next to GBR fertility Centre and Hospitals, Mogappair Eri Scheme, Mogappair East, Chennai, Tamil Nadu 600037","Mogappair Eri Scheme, Mogappair East",13.0755176,80.1763873,ChIJCY1LqdRhUjoRs3wFoIiGwmE,https://www.google.com/maps/place/?q=place_id:ChIJCY1LqdRhUjoRs3wFoIiGwmE,part_264,2026-09-20 19:02:04,2769
Bizzoppo Interiors,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 86672 23919,https://bizzoppo.com/interiors/interior-designers-in-chennai/,4.8,1164.0,"1st Floor, 5/314, Rajiv Gandhi Salai, Vivekananda Nagar, Thoraipakkam, Chennai, Tamil Nadu 600097",Vivekananda Nagar,12.9252723,80.23113339999999,ChIJP58gyRRdUjoRPdOIMmV46YE,https://www.google.com/maps/place/?q=place_id:ChIJP58gyRRdUjoRPdOIMmV46YE,part_264,2026-09-20 19:02:48,7865
