business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMOHAA PALACE Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Convention center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94422 77114,N/A,4.6,503.0,"210, Madurai Rd, Tirunelveli, Tamil Nadu 627357",627761,8.7721024,77.71383229999999,ChIJw5TlOn0RBDsRkydN8uECFBI,https://www.google.com/maps/place/?q=place_id:ChIJw5TlOn0RBDsRkydN8uECFBI,part_264,2026-09-20 19:02:07,3299
Sona Kalyana Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.1,483.0,"PMJJ+832, Courtallam Road, SH 40, Lalugapuram, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.7307577,77.6801285,ChIJC3FxWmYRBDsRFp5usO-IPm4,https://www.google.com/maps/place/?q=place_id:ChIJC3FxWmYRBDsRFp5usO-IPm4,part_264,2026-09-20 19:02:07,3300
lakshmi kalyana mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.1,300.0,"28-C, S Mount Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.723827499999999,77.6874392,ChIJKQOUyWIRBDsRhhgKheFR_aE,https://www.google.com/maps/place/?q=place_id:ChIJKQOUyWIRBDsRhhgKheFR_aE,part_264,2026-09-20 19:02:07,3301
Sri Devi Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.0,163.0,"54a, Durgai Amman Kovil St, Thalavaipuram, Tirunelveli, Tamil Nadu 627358",Thalavaipuram,8.745107599999999,77.70215879999999,ChIJBfjxLaARBDsRJDDEeS69Fkw,https://www.google.com/maps/place/?q=place_id:ChIJBfjxLaARBDsRJDDEeS69Fkw,part_264,2026-09-20 19:02:07,3302
Annai Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73587 79344,https://annaikalyanamandapam.tiiny.site/,4.2,194.0,"SBI Colony, Tirunelveli, Tamil Nadu 627007",SBI Colony,8.6932849,77.7360834,ChIJu_cuIlsTBDsRrPH8KoXzkT8,https://www.google.com/maps/place/?q=place_id:ChIJu_cuIlsTBDsRrPH8KoXzkT8,part_264,2026-09-20 19:02:07,3303
Rose Mahal Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73732 49929,N/A,4.0,368.0,"Kokkirakulam, Tirunelveli, Tamil Nadu 627009",Kokkirakulam,8.7259806,77.7172959,ChIJbXF1M4oRBDsRdq1P_sqwOUU,https://www.google.com/maps/place/?q=place_id:ChIJbXF1M4oRBDsRdq1P_sqwOUU,part_264,2026-09-20 19:02:07,3304
Moon Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90428 20478,http://www.moonmahal.com/,4.5,424.0,"Moon Mahal, near Jeba Garden, Pothigai Nagar, Tirunelveli, Tamil Nadu 627007",Pothigai Nagar,8.692825899999999,77.7452926,ChIJP5OY7U0NBDsR0HCQUDYj_7Q,https://www.google.com/maps/place/?q=place_id:ChIJP5OY7U0NBDsR0HCQUDYj_7Q,part_264,2026-09-20 19:02:07,3305
"Kurumbalaperi Nadar ""S , MSPVL Thirumana Mandapam, Kurumbalaperi",Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.3,211.0,"166, Ayan Kurumbalaperi St, Amman Nagar, Ayan Kurumbalaperi St, Amman Nagar, Kurumbalaperi, Tamil Nadu 627806",Amman Nagar,8.924052699999999,77.3879512,ChIJxVyaxS0mBDsRIx9iMfd0mQo,https://www.google.com/maps/place/?q=place_id:ChIJxVyaxS0mBDsRIx9iMfd0mQo,part_264,2026-09-20 19:02:07,3306
Msp Kalyana Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96595 10090,N/A,4.0,143.0,"PJ8W+G3Q, Cheranmahadevi Rd, Viswanatha Nagar, Tirunelveli, Narasinganallur, Tamil Nadu 627010",Viswanatha Nagar,8.716334,77.64524899999999,ChIJGW8ygwMUBDsRiRk8CsIg26Q,https://www.google.com/maps/place/?q=place_id:ChIJGW8ygwMUBDsRiRk8CsIg26Q,part_264,2026-09-20 19:02:07,3307
MASA MAHAL,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Lodging",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98842 62862,N/A,4.3,604.0,"PQG8+5PR, RAGAMATH Nagar, East Street, Tirunelveli, Tamil Nadu 627011","Chidambaram Nagar, Keelanatham",8.7254988,77.7667565,ChIJiwRS2UARBDsRDzjVH1OZLMg,https://www.google.com/maps/place/?q=place_id:ChIJiwRS2UARBDsRDzjVH1OZLMg,part_264,2026-09-20 19:02:07,3308
