business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anantham lathe works,Welding and Lathe Works,Auto repair shop,Auto repair shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"Sathya street, Tiruchendur Main Rd, Samathanapuram, Tirunelveli, Tamil Nadu 627002","Samathanapuram, Shakthi Nagar, Palayamkottai",8.725462799999999,77.7438973,ChIJHdEYP94NBDsRArxo8NJjYUU,https://www.google.com/maps/place/?q=place_id:ChIJHdEYP94NBDsRArxo8NJjYUU,part_264,2026-09-20 19:02:20,4914
cnc machine works,Welding and Lathe Works,Machine shop,Machine shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.8,,"MQQV+R93, Dr Chelladurainagar, Krishnapuram, Tamil Nadu 627011",Dr Chelladurainagar,8.689522,77.7934238,ChIJu9Jb6akNBDsR2RSUpmV97hU,https://www.google.com/maps/place/?q=place_id:ChIJu9Jb6akNBDsR2RSUpmV97hU,part_264,2026-09-20 19:02:20,4915
Balu Lathe Works,Welding and Lathe Works,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99949 36665,N/A,,,"3/8, Sivasakthi Rd, Kayalpattinam, Sripuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Sripuram, Tirunelveli Junction",8.730812799999999,77.7030975,ChIJPSU2Ul4RBDsRfVc1bR8HZ1Q,https://www.google.com/maps/place/?q=place_id:ChIJPSU2Ul4RBDsRfVc1bR8HZ1Q,part_264,2026-09-20 19:02:20,4916
SMJ Tig welding works,Welding and Lathe Works,Aluminum welder,Aluminum welder,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.4,,"MPM9+XXJ, Tirunelveli, Tamil Nadu 627005",627761,8.684588699999999,77.71964349999999,ChIJ_yGyFVYTBDsR_FafbCPiOUc,https://www.google.com/maps/place/?q=place_id:ChIJ_yGyFVYTBDsR_FafbCPiOUc,part_264,2026-09-20 19:02:20,4917
MGS Welding Works,Welding and Lathe Works,Welder,Welder,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"No 7c, 11, Sivanthipuram Main Rd, North Agasthiyar puram, Vickramasingapuram, Tamil Nadu 627425",North Agasthiyar puram,8.7139674,77.3874697,ChIJDZxdNNA7BDsRJ4xkR8Wk2zU,https://www.google.com/maps/place/?q=place_id:ChIJDZxdNNA7BDsRJ4xkR8Wk2zU,part_264,2026-09-20 19:02:20,4918
Lathe Machine Job Works in Thudiyalur,Welding and Lathe Works,Machine workshop,Machine workshop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"2/20-B, Railway Station Road, Muthu Nagar, Thudiyalur, Coimbatore, Tamil Nadu 641034",TNP Nagar,11.081639899999999,76.9456026,ChIJy-jJLAD3qDsR7qdwcQaTlC0,https://www.google.com/maps/place/?q=place_id:ChIJy-jJLAD3qDsR7qdwcQaTlC0,part_264,2026-09-20 19:02:20,4919
Ashaapooran High Tech CNC Solutions,Welding and Lathe Works,Machine shop,Machine shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99765 90233,N/A,4.2,,"SF.NO 202/1/2, Road, Pappampatty, Vagarayampalayam, Tamil Nadu 641659",627761,11.1501146,77.13838779999999,ChIJHQoFTGf_qDsRqp0cbW1rxXw,https://www.google.com/maps/place/?q=place_id:ChIJHQoFTGf_qDsRqp0cbW1rxXw,part_264,2026-09-20 19:02:20,4920
Thirumalai Engineering,Welding and Lathe Works,Steel fabricator,Steel fabricator,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98947 30693,N/A,4.6,,"10/8 5c, Sengodagoundenpudur, Near anugraha valve castings , Arasur, po, Coimbatore, Tamil Nadu 641407",627761,11.0767841,77.1185038,ChIJ8VrZHaz_qDsRSWulzt8iBFw,https://www.google.com/maps/place/?q=place_id:ChIJ8VrZHaz_qDsRSWulzt8iBFw,part_264,2026-09-20 19:02:20,4921
Metal Work Pneumatic India Private Limited,Welding and Lathe Works,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 2648 0076,http://www.metalwork.in/,4.9,,"4th Phase, Plot No.271, 8th Cross, 3rd Main Rd, near NTTF Circle, Peenya, Bengaluru, Karnataka 560058","Ganapathy Nagar, Phase 3, Peenya",13.0241189,77.5121976,ChIJ2-BFWCEVrjsRmhMT8Lzr7VE,https://www.google.com/maps/place/?q=place_id:ChIJ2-BFWCEVrjsRmhMT8Lzr7VE,part_264,2026-09-20 19:02:20,4922
Precision machine tools,Welding and Lathe Works,Machine shop,Machine shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.0,,"1, Udayampalayam Rd, Chinnavedampatti, Coimbatore, Tamil Nadu 641049",Chinnavedampatti,11.0618886,76.9790665,ChIJAVSOJjr3qDsRGyltZtWYEkE,https://www.google.com/maps/place/?q=place_id:ChIJAVSOJjr3qDsRGyltZtWYEkE,part_264,2026-09-20 19:02:20,4923
