business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
URBAN DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88705 49505,N/A,4.1,,"MP37+C7R, Tuckkerammalpuram, opp. Royal Enfield ShowroomTamil Nadu, Caussanelpuram, Tirunelveli, Tamil Nadu 627007",Caussanelpuram,8.6535034,77.7131034,ChIJT8fMN5UTBDsRbb-Ua3CCP-8,https://www.google.com/maps/place/?q=place_id:ChIJT8fMN5UTBDsRbb-Ua3CCP-8,part_264,2026-09-20 19:01:46,596
Capsi Family Restaurant,Dhaba and Highway Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant, Chinese restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90474 12345,N/A,4.2,,"WQ28+H4R, Madurai Highway Road near Gangaikondan, Rajapudhukudi, Tamil Nadu 627352",627761,8.9014811,77.7652722,ChIJhbhuWF4DBDsRhEc2xs-ImEo,https://www.google.com/maps/place/?q=place_id:ChIJhbhuWF4DBDsRhEc2xs-ImEo,part_264,2026-09-20 19:01:46,597
D'Roadz Restaurant,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.4,,"Nanguneri Toll Plaza, Nanguneri, Tamil Nadu 627108",627761,8.510389,77.6504703,ChIJ_Xq88EtvBDsR-IXPs7DU2Wg,https://www.google.com/maps/place/?q=place_id:ChIJ_Xq88EtvBDsR-IXPs7DU2Wg,part_264,2026-09-20 19:01:46,598
Nellai Dhaba,Dhaba and Highway Restaurant,Indian Muslim restaurant,"Indian Muslim restaurant, Dhaba, Family restaurant, Fast food restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4633 240 245,N/A,3.5,,"Door No. 171, 172, Kollam - Thirumangalam Rd, NH208, Maharaj Nagar, Kadayanallur, Tamil Nadu 627751","NH208, Maharaj Nagar",9.0703283,77.34546189999999,ChIJ218tkpGEBjsRtScUBr6GQpE,https://www.google.com/maps/place/?q=place_id:ChIJ218tkpGEBjsRtScUBr6GQpE,part_264,2026-09-20 19:01:46,599
Hotel Deepa Jothi,Dhaba and Highway Restaurant,Restaurant,Restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 81109 02664,N/A,3.7,,"Kollam - Thirumangalam Rd, Krishnan Kovil, Viluppanur, Tamil Nadu 626126",627761,9.5654629,77.68946249999999,ChIJ31jkDbfbBjsR3-bSxgg76HI,https://www.google.com/maps/place/?q=place_id:ChIJ31jkDbfbBjsR3-bSxgg76HI,part_264,2026-09-20 19:01:46,600
S.A.V Food Street,Dhaba and Highway Restaurant,Restaurant,Restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94880 13333,N/A,3.8,,"9/2B, punniyavalan puram, Kurusady, Panagudi, Tamil Nadu 627109","punniyavalan puram, Kurusady",8.292274899999999,77.5719668,ChIJmy6okI1hBDsRyO8B1V8qm5U,https://www.google.com/maps/place/?q=place_id:ChIJmy6okI1hBDsRyO8B1V8qm5U,part_264,2026-09-20 19:01:46,601
Hotel Thamilachi (Veg & Non Veg Restaurant),Dhaba and Highway Restaurant,Family restaurant,"Family restaurant, Asian restaurant, Breakfast restaurant, Coffee shop, Hotel",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4632 261 520,N/A,3.8,,"Kayathar, Rajapudhukudi, Tamil Nadu 627352",627761,8.8960659,77.7655067,ChIJGf1YWqAEBDsR8Ulcz5xsvz0,https://www.google.com/maps/place/?q=place_id:ChIJGf1YWqAEBDsR8Ulcz5xsvz0,part_264,2026-09-20 19:01:46,602
Buhari Restaurant,Dhaba and Highway Restaurant,Middle Eastern restaurant,Middle Eastern restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88076 29807,N/A,4.2,,"No 7/1, Salai street, Kokirakulam, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7252513,77.7191666,ChIJibcob4ARBDsRa90cX_YE6tw,https://www.google.com/maps/place/?q=place_id:ChIJibcob4ARBDsRa90cX_YE6tw,part_264,2026-09-20 19:01:46,603
HOTEL VIJAYAGANDIPAN,Dhaba and Highway Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.2,,"NH 744, Kalathur, Tamil Nadu 626138",627761,9.6014333,77.7444419,ChIJux8rRD_ZBjsR25N7bZU3Pro,https://www.google.com/maps/place/?q=place_id:ChIJux8rRD_ZBjsR25N7bZU3Pro,part_264,2026-09-20 19:01:46,604
HOTEL ARIYAS (PURE VEG),Dhaba and Highway Restaurant,Restaurant,Restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95854 23666,N/A,3.5,,"1/302, Kovilpatti Main Rd, Sattur, Peddureddipatti, Tamil Nadu 626205",Sattur,9.26982,77.90651199999999,ChIJyfeXxr-0BjsRuhduxg-cDdM,https://www.google.com/maps/place/?q=place_id:ChIJyfeXxr-0BjsRuhduxg-cDdM,part_264,2026-09-20 19:01:46,605
Buhari Hotel Tirunelveli,Dhaba and Highway Restaurant,Biryani restaurant,"Biryani restaurant, Bakery and Cake Shop, Cafe, Chicken restaurant, Chinese restaurant, Halal restaurant, Indian restaurant, Mughlai restaurant, Non Vegetarian Restaurant, North Indian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98421 89366,N/A,3.4,,"8, Trivandrum high road, opposite TVS Bharath petrol bulk, Kailash Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kailash Nagar, Vannarpettai",8.727985199999999,77.72005469999999,ChIJIZMINPMRBDsROuSXq1oz3Uc,https://www.google.com/maps/place/?q=place_id:ChIJIZMINPMRBDsROuSXq1oz3Uc,part_264,2026-09-20 19:01:46,606
Aasife Biriyani - Tirunelveli (Nellai),Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Chinese restaurant, Dessert restaurant, Ice cream shop, Juice shop, Non Vegetarian Restaurant, North Indian restaurant, Restaurant, South Indian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 78068 17212,https://aasifebiriyani.com/order/aasife-biryani-vannarapet-tirunelveli,4.1,,"9 , Subbulaksmi Plaza, S Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7249614,77.7213369,ChIJyZZvYqYRBDsRsE_7pFKpNuc,https://www.google.com/maps/place/?q=place_id:ChIJyZZvYqYRBDsRsE_7pFKpNuc,part_264,2026-09-20 19:01:46,607
MRK Restaurant,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 86100 90426,N/A,4.0,,"MRK Restaurant, 22, Main Road, Tirunelveli, Achanpudur, Tamil Nadu 627812",627761,9.0436155,77.2922174,ChIJyaxpr-SDBjsR0-UbiIJaLWg,https://www.google.com/maps/place/?q=place_id:ChIJyaxpr-SDBjsR0-UbiIJaLWg,part_264,2026-09-20 19:01:46,608
Sathya Hotel,Dhaba and Highway Restaurant,South Indian restaurant,South Indian restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.2,,"SH 49, Rahmania Puram, Krishnapuram, Kadayanallur, Tamil Nadu 627759","Rahmania Puram, Krishnapuram",9.093665699999999,77.3479335,ChIJ-Ss4auSEBjsR-VRlIBA4-g4,https://www.google.com/maps/place/?q=place_id:ChIJ-Ss4auSEBjsR-VRlIBA4-g4,part_264,2026-09-20 19:01:46,609
Galilee Garden Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 92448 83456,N/A,3.9,,"Jothipuram, Nagercoil main road, Tirunelveli, Tamil Nadu 627007",Malikai Nagar A,8.6642314,77.715786,ChIJKxTKse4SBDsRpnn6czRunOk,https://www.google.com/maps/place/?q=place_id:ChIJKxTKse4SBDsRpnn6czRunOk,part_264,2026-09-20 19:01:46,610
A STAR Highway DHABA,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Vegetarian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94165 04534,N/A,4.1,829.0,"Sirsa - Fatehabad Rd, Ding, Haryana 125050",627761,29.523649499999998,75.2906272,ChIJncea2CtDETkRkgPOZpsnHUM,https://www.google.com/maps/place/?q=place_id:ChIJncea2CtDETkRkgPOZpsnHUM,part_264,2026-09-20 19:01:47,611
