business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajaram kirana store,Kirana Store,Home goods store,"Home goods store, General store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98947 21681,N/A,4.6,18.0,"Unnamed Road, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7262039,77.69116369999999,ChIJhXvm5xERBDsRmg9ZeGJSvEU,https://www.google.com/maps/place/?q=place_id:ChIJhXvm5xERBDsRmg9ZeGJSvEU,part_264,2026-09-20 19:01:43,333
Sri Sai Store,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,2.0,"7GCR+JXR, Rajapalayam Rd, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2716015,77.542384,ChIJGTURZACVBjsRGqzOzUyi8OE,https://www.google.com/maps/place/?q=place_id:ChIJGTURZACVBjsRGqzOzUyi8OE,part_264,2026-09-20 19:01:43,334
Piruthika Store,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 89460 15020,N/A,5.0,2.0,"Main Road, Kuvalaikkanni, Tamil Nadu 641001",627761,9.257729099999999,77.5383785,ChIJs_HpSkWVBjsRDsxZPnztNVU,https://www.google.com/maps/place/?q=place_id:ChIJs_HpSkWVBjsRDsxZPnztNVU,part_264,2026-09-20 19:01:43,335
Chidambaram Stores,Kirana Store,Indian grocery store,Indian grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,3.0,"7GCR+HXR, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2714819,77.54240659999999,ChIJKVuhojmVBjsRBGE0A2dY1ls,https://www.google.com/maps/place/?q=place_id:ChIJKVuhojmVBjsRBGE0A2dY1ls,part_264,2026-09-20 19:01:43,336
SIVASANKARI,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 89253 44628,N/A,3.7,6.0,"Middle Street, Karivalamvanthanallur, Coimbatore, Karivalamvandanallur, Tamil Nadu 627753",Karivalamvanthanallur,9.2722573,77.5435681,ChIJeZfwGaKVBjsRunM9c7AOshg,https://www.google.com/maps/place/?q=place_id:ChIJeZfwGaKVBjsRunM9c7AOshg,part_264,2026-09-20 19:01:43,337
Gurukanaga Store,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,1.0,"7FG5+F2F, Kadaloor, Tamil Nadu 627760",627761,9.2761774,77.4575457,ChIJ6SmePp2TBjsRljkJZ1F1QP8,https://www.google.com/maps/place/?q=place_id:ChIJ6SmePp2TBjsRljkJZ1F1QP8,part_264,2026-09-20 19:01:43,338
A . KARUPPAIAH STORE,Kirana Store,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 83001 27458,N/A,,,"88, Pettaitheru, Tamil Nadu 627753",627761,9.2712428,77.54260959999999,ChIJ6WgZ7J6VBjsRYWl9luVLsqw,https://www.google.com/maps/place/?q=place_id:ChIJ6WgZ7J6VBjsRYWl9luVLsqw,part_264,2026-09-20 19:01:43,339
AAvanaRAvana (Ramasamy Pillai) Store,Kirana Store,Wholesale grocer,Wholesale grocer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99655 30995,https://grocerynxt.com/,4.9,564.0,"42, Mela Mada St, veethi, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","veethi, Tirunelveli Junction",8.7286273,77.6868832,ChIJFSaGr4IRBDsR6CMYGB5lcY0,https://www.google.com/maps/place/?q=place_id:ChIJFSaGr4IRBDsR6CMYGB5lcY0,part_264,2026-09-20 19:01:43,340
ABIJAH STORE,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 63852 95916,N/A,5.0,2.0,"Main Road, Panaiyur, Tamil Nadu 627761",627761,9.264432,77.5136206,ChIJk8WffPqVBjsRZHxzTi7WGiE,https://www.google.com/maps/place/?q=place_id:ChIJk8WffPqVBjsRZHxzTi7WGiE,part_264,2026-09-20 19:01:43,341
NACHYAR SUPER MARKET,Kirana Store,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94881 84444,http://www.nachyar.com/,4.2,1185.0,"51, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7134694,77.7318341,ChIJU-J3nBoSBDsROozm_V5H1rk,https://www.google.com/maps/place/?q=place_id:ChIJU-J3nBoSBDsROozm_V5H1rk,part_264,2026-09-20 19:01:43,342
Krishna Stores,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.8,13.0,"64A/1, Indira Colony, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Indira Colony, Vannarpettai",8.7321315,77.7211032,ChIJBc60-rMRBDsRgVSUjFkqCpU,https://www.google.com/maps/place/?q=place_id:ChIJBc60-rMRBDsRgVSUjFkqCpU,part_264,2026-09-20 19:01:43,343
ARUNA SUPER MARKET,Kirana Store,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93661 13355,N/A,4.8,754.0,"81, E Car St, opp. to Gandhimathi nursing home, Vaiyapuri Nagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Tirunelveli Junction",8.7251449,77.687511,ChIJ351LfzATBDsRwJoE8eOrsCg,https://www.google.com/maps/place/?q=place_id:ChIJ351LfzATBDsRwJoE8eOrsCg,part_264,2026-09-20 19:01:43,344
Arasan Super Market,Kirana Store,Supermarket,"Supermarket, Grocery delivery service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93398 00400,https://www.facebook.com/share/1XRYQXwXSr/,3.9,380.0,"87, Mangammal Salai, Selvin Nagar, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Selvin Nagar, KTC Nagar",8.7168266,77.770755,ChIJS-PQA90NBDsRzjluPCWNVrw,https://www.google.com/maps/place/?q=place_id:ChIJS-PQA90NBDsRzjluPCWNVrw,part_264,2026-09-20 19:01:43,345
Nellai Mart,Kirana Store,Grocery store,"Grocery store, Chicken & Mutton Shop, Department store, Grocery delivery service, Organic shop, Produce market",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93632 03236,http://nellai.co.in/,4.6,80.0,"110E, Main Road, opp. to FX School, Barani Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Barani Nagar, Vannarpettai",8.729925699999999,77.7238369,ChIJ9RIttR8RBDsRp--CHF3imNM,https://www.google.com/maps/place/?q=place_id:ChIJ9RIttR8RBDsRp--CHF3imNM,part_264,2026-09-20 19:01:43,346
Siva Ananth,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88833 08057,N/A,5.0,1.0,"Kavalakurichi Rd, Bharathi Nagar, Tirunelveli, Uthumalai, Tamil Nadu 627860",Bharathi Nagar,8.9825073,77.5368281,ChIJW3Ll7yyfBjsRl6NLEMYoNcQ,https://www.google.com/maps/place/?q=place_id:ChIJW3Ll7yyfBjsRl6NLEMYoNcQ,part_264,2026-09-20 19:01:43,347
Village Super Market,Kirana Store,Supermarket,"Supermarket, Costume jewelry shop, Handbags shop, Plastic Products Supplier, Stationery store, Toy store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93457 96196,N/A,4.4,118.0,"TMRS plaza, 60 Feet Rd, Rahmath Nagar, Chidambaram Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Chidambaram Nagar, Kamaraj Nagar",8.725687599999999,77.763519,ChIJVzn_hcUPBDsRxtOFr_zC6dc,https://www.google.com/maps/place/?q=place_id:ChIJVzn_hcUPBDsRxtOFr_zC6dc,part_264,2026-09-20 19:01:43,348
Chakra super market,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,3.0,"7G9R+WV2, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2698036,77.5421281,ChIJc4KR6EiVBjsR_geTcGORc3c,https://www.google.com/maps/place/?q=place_id:ChIJc4KR6EiVBjsR_geTcGORc3c,part_264,2026-09-20 19:01:43,349
R.S Maligai Store,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"Karivalamvandanallur, Tamil Nadu 627753",627761,9.2706137,77.54241929999999,ChIJia800JmVBjsRglMiAbLHI30,https://www.google.com/maps/place/?q=place_id:ChIJia800JmVBjsRglMiAbLHI30,part_264,2026-09-20 19:01:43,350
Nellai Super Market,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.8,8.0,"6/1,South bye pass road, Opp.K.A.Hotel,, Tirunelveli, Tamil Nadu 627005",Shanthi Nagar,8.708865,77.7200879,ChIJmb4Ttz0SBDsRhCVTf4-ydI4,https://www.google.com/maps/place/?q=place_id:ChIJmb4Ttz0SBDsRhCVTf4-ydI4,part_264,2026-09-20 19:01:43,351
Nellai Store,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75982 16171,N/A,4.3,,"7/1, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.7134431,77.77424289999999,ChIJ16sssVMNBDsR31xVL-Q3Xcs,https://www.google.com/maps/place/?q=place_id:ChIJ16sssVMNBDsR31xVL-Q3Xcs,part_264,2026-09-20 19:01:44,352
Sri Ulagu Megamart,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 87546 87350,N/A,4.2,,"PQ69+GRM, V.M.Chatram, Tirunelveli, Tamil Nadu 627011",627761,8.7113313,77.76955099999999,ChIJrZu1YMINBDsRLgk_RMagyts,https://www.google.com/maps/place/?q=place_id:ChIJrZu1YMINBDsRLgk_RMagyts,part_264,2026-09-20 19:01:44,353
Selvarani Store,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96777 00835,N/A,3.9,,"36/6, E Car St, Kalladaikurichi, Tamil Nadu 627416",627761,8.68746,77.4613042,ChIJX2oq1zA5BDsRAtBXN6FIk8M,https://www.google.com/maps/place/?q=place_id:ChIJX2oq1zA5BDsRAtBXN6FIk8M,part_264,2026-09-20 19:01:44,354
Nellai Online Store,Kirana Store,Supermarket,"Supermarket, Department store, Grocery store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 78120 33322,N/A,3.6,,"15A, Arulmani Street, Samathanapuram, Gandhi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Gandhi Nagar, Palayamkottai",8.723687199999999,77.7433372,ChIJu9EmJQASBDsREi8sGl0mHwg,https://www.google.com/maps/place/?q=place_id:ChIJu9EmJQASBDsREi8sGl0mHwg,part_264,2026-09-20 19:01:44,355
Keerthika Store,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"5, KTC Nagar, Keelanatham, Tamil Nadu 627011",KTC Nagar,8.720863999999999,77.786389,ChIJQwKHVgANBDsRUcnSecrZmBs,https://www.google.com/maps/place/?q=place_id:ChIJQwKHVgANBDsRUcnSecrZmBs,part_264,2026-09-20 19:01:44,356
Maryam Super Market,Kirana Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99441 06024,N/A,4.4,,"Oppo to balaji granites, Housing board yamaha showroom, backside, Tamil Nadu 627811",backside,8.9759002,77.2990191,ChIJx0Dz3CSDBjsRzYPY_vNYh5M,https://www.google.com/maps/place/?q=place_id:ChIJx0Dz3CSDBjsRzYPY_vNYh5M,part_264,2026-09-20 19:01:46,357
Rajan Store,Kirana Store,Grocery store,Grocery store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 99444 23120,N/A,3.0,,"13/182G, GANDHI STREET, Poovalingapuram, Rayagiri, Tamil Nadu 627764",Poovalingapuram,9.3039229,77.4452213,ChIJVdSZOj-TBjsRKIxACErSwoY,https://www.google.com/maps/place/?q=place_id:ChIJVdSZOj-TBjsRKIxACErSwoY,part_264,2026-09-20 19:02:26,5579
Shree gokulam store,Kirana Store,General store,General store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,5.0,,"147, Vinayagar Kovil St, Poovalingapuram, Rayagiri, Tamil Nadu 627764",Poovalingapuram,9.3043557,77.445003,ChIJj49aDQCTBjsR2bKTIewiHzU,https://www.google.com/maps/place/?q=place_id:ChIJj49aDQCTBjsR2bKTIewiHzU,part_264,2026-09-20 19:02:26,5580
KR Store Vegetable and Grocery,Kirana Store,Indian grocery store,Indian grocery store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,5.0,,"Madasamy kovil St, Gudalur, Tamil Nadu 627760",627764,9.2806527,77.43308689999999,ChIJ7YRRcieTBjsR7S32HMjVamI,https://www.google.com/maps/place/?q=place_id:ChIJ7YRRcieTBjsR7S32HMjVamI,part_264,2026-09-20 19:02:26,5581
Jeyavardhan Store,Kirana Store,General store,General store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,5.0,,"186/26, Sivagiri Rd, Poovalingapuram St, Rayagiri, Tamil Nadu 627764",Poovalingapuram,9.3041866,77.4454983,ChIJgfPXGACTBjsRn8riEACXr54,https://www.google.com/maps/place/?q=place_id:ChIJgfPXGACTBjsRn8riEACXr54,part_264,2026-09-20 19:02:26,5582
ஜெயாஸ் supermarket,Kirana Store,Grocery store,Grocery store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 94878 50360,N/A,4.0,,"Jayaம் Bazar, T, Gudalur, Tamil Nadu 627760",627764,9.280639899999999,77.4368471,ChIJ9VN2OmaTBjsR50mnAetJpjo,https://www.google.com/maps/place/?q=place_id:ChIJ9VN2OmaTBjsR50mnAetJpjo,part_264,2026-09-20 19:02:26,5583
SAI KEERTHI STORE,Kirana Store,General store,General store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 90922 40866,N/A,,,"ARULACHI, 3/197, main road, Tamil Nadu 627760",627764,9.2825814,77.4226831,ChIJ9-8aD5eTBjsR29BlU9ERcVA,https://www.google.com/maps/place/?q=place_id:ChIJ9-8aD5eTBjsR29BlU9ERcVA,part_264,2026-09-20 19:02:26,5584
The Best Kirana and General Stores,Kirana Store,General store,"General store, Grocery store",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 40 3583 4728,N/A,4.3,141.0,"11-5-152, 7 & 8, Adams Umbrella Towers, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Lakdikapul",17.395958099999998,78.46375689999999,ChIJBVNQYG-XyzsRqWu7R0PdLSQ,https://www.google.com/maps/place/?q=place_id:ChIJBVNQYG-XyzsRqWu7R0PdLSQ,part_264,2026-09-20 19:02:27,5585
Antony Store,Kirana Store,Indian grocery store,"Indian grocery store, Department store, Grocery store, Wholesale grocer",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 99942 94574,N/A,5.0,,"54 D Kannan Kovil Street, V.M.Chatram, Tamil Nadu 627011",627764,8.7091748,77.7699729,ChIJk7v0FeoNBDsRLoyMJTwPwDc,https://www.google.com/maps/place/?q=place_id:ChIJk7v0FeoNBDsRLoyMJTwPwDc,part_264,2026-09-20 19:02:28,5586
NEW MASS SUPERMARKET,Kirana Store,General store,General store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 63856 66477,N/A,4.3,,"1A, Old Natham Road, Natham Rd, Narayanapuram, Madurai, Tamil Nadu 625014","Narayanapuram, Viswanathapuram",9.954655899999999,78.1291562,ChIJlX14qW7FADsRuCrmyw-HkM8,https://www.google.com/maps/place/?q=place_id:ChIJlX14qW7FADsRuCrmyw-HkM8,part_264,2026-09-20 19:02:28,5587
Rathinam Grocery Store,Kirana Store,Grocery store,Grocery store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 88708 48718,N/A,3.6,,"PPJC+WGV, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7323525,77.7212985,ChIJ_6oTO40RBDsRy3_kmPme_eU,https://www.google.com/maps/place/?q=place_id:ChIJ_6oTO40RBDsRy3_kmPme_eU,part_264,2026-09-20 19:02:28,5588
VAJEEHA STORE,Kirana Store,Grocery store,Grocery store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 97875 53796,N/A,5.0,2.0,"Main Road, Tirunelveli, Piranoor, Tamil Nadu 627809",627802,8.9603361,77.2636174,ChIJXdA7IwArBDsREMIVD_KuRNo,https://www.google.com/maps/place/?q=place_id:ChIJXdA7IwArBDsREMIVD_KuRNo,part_264,2026-09-20 19:03:10,9793
FATHIMA STORE (SENDU),Kirana Store,General store,General store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98428 70955,N/A,5.0,1.0,"X752+V3M, Vallam, Nagalkadu, Tamil Nadu 627809",627802,8.959806,77.24952499999999,ChIJKakSYwArBDsRglot-D2fdvU,https://www.google.com/maps/place/?q=place_id:ChIJKakSYwArBDsRglot-D2fdvU,part_264,2026-09-20 19:03:10,9794
