business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A to Z Packers and Movers,Packers and Movers,Packaging company,Packaging company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 81108 11026,https://www.atozpackersandmovers.co/,4.8,,"No 53, New, Durgai Amman Kovil St, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7453779,77.70306289999999,ChIJdyWDWVYRBDsRaPfZGvEn5xY,https://www.google.com/maps/place/?q=place_id:ChIJdyWDWVYRBDsRaPfZGvEn5xY,part_264,2026-09-20 19:02:00,2383
Joen Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Shipping service, Transportation service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99446 61637,http://www.joenpackersandmovers.com/,4.8,,"7F, 1, Melakarai Rd, opposite K.S.Medical centre, Thachanallur, Tirunelveli, Tamil Nadu 627001",Thachanallur,8.7500584,77.7060265,ChIJ5_SpiZYRBDsRfYqnfag51c8,https://www.google.com/maps/place/?q=place_id:ChIJ5_SpiZYRBDsRfYqnfag51c8,part_264,2026-09-20 19:02:00,2384
Vetri Packers and Movers,Packers and Movers,Transportation service,Transportation service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99528 03254,https://vetripackersandmovers.com/,4.8,,"1b, S Bypass Rd, near Rosemary Hospital, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.716377699999999,77.7203747,ChIJPVWp1L4TBDsRE9xntAScIOc,https://www.google.com/maps/place/?q=place_id:ChIJPVWp1L4TBDsRE9xntAScIOc,part_264,2026-09-20 19:02:00,2385
sam packers and movers,Packers and Movers,Packaging company,Packaging company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 86756 15060,http://sampackersandmovers.com/,5.0,,"No. 2, Sivapetchi Complex, S Bypass Rd, near KA Hotel, Mela Kulavanigarpuram, Tirunelveli, Tamil Nadu 627005",Mela Kulavanigarpuram,8.708708999999999,77.719439,ChIJSZpVzPgTBDsR6aIYKbW07Gk,https://www.google.com/maps/place/?q=place_id:ChIJSZpVzPgTBDsR6aIYKbW07Gk,part_264,2026-09-20 19:02:00,2386
Sun Packers and Movers,Packers and Movers,Moving service,Moving service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96008 09280,https://sunpackersmovers.in/,4.8,,"Bright Colony, 54/2, Xavier Colony, Extension, Tirunelveli, Tamil Nadu 627005","Xavier Colony, Extension",8.6986417,77.72160459999999,ChIJ9YLgo3ITBDsR8TXGsQCVl5Y,https://www.google.com/maps/place/?q=place_id:ChIJ9YLgo3ITBDsR8TXGsQCVl5Y,part_264,2026-09-20 19:02:00,2387
Bethel packers and movers,Packers and Movers,Packaging company,"Packaging company, Earth works company",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96779 30100,https://bethelpackersandmovers.netlify.app/,4.9,,"7/11 H1 Sankarankovil Main road, Tamil Nadu 627358",627761,8.753618699999999,77.6929705,ChIJNzdQthkRBDsRTmOsZKHK5xA,https://www.google.com/maps/place/?q=place_id:ChIJNzdQthkRBDsRTmOsZKHK5xA,part_264,2026-09-20 19:02:00,2388
Allwin Packers and Movers,Packers and Movers,Packaging company,Packaging company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98421 75662,http://allwinpackers.com/,4.9,,"No: 275-F, Sankaran Kovil, Main, Road, Ramayanpatti, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.7322965,77.6860222,ChIJO9-xmQ0RBDsRHRwmxuawkQ0,https://www.google.com/maps/place/?q=place_id:ChIJO9-xmQ0RBDsRHRwmxuawkQ0,part_264,2026-09-20 19:02:00,2389
Madurai Packers and Movers,Packers and Movers,Packaging company,Packaging company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 84895 91799,https://maduraipackersandmovers.com/,4.9,1157.0,"Tamilnadu Housing Board, H-1177, Ellis Nagar, Madurai, Tamil Nadu 625016",Ellis Nagar,9.9154204,78.0980348,ChIJoyuVrW7PADsRuUiBU0z7bks,https://www.google.com/maps/place/?q=place_id:ChIJoyuVrW7PADsRuUiBU0z7bks,part_264,2026-09-20 19:02:00,2390
Velmurugan Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Transportation service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 91501 03517,https://velmuruganpackersandmovers.in/,4.7,138.0,"Door no .8, Plat no. 21, 1st Cross St, Sri Ayyappa Nagar, Chinmaya Nagar Stage II Extension, Kumaran Nagar, Virugambakkam, Chennai, Tamil Nadu 600092","Sri Ayyappa Nagar, Chinmaya Nagar Stage II Extension, Kumaran Nagar, Virugambakkam",13.063565899999999,80.1914657,ChIJVSThriZnUjoRDzc1uWAGD7g,https://www.google.com/maps/place/?q=place_id:ChIJVSThriZnUjoRDzc1uWAGD7g,part_264,2026-09-20 19:02:00,2391
Thirumalai Packers and Movers,Packers and Movers,Packaging company,Packaging company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99449 02353,https://thirumalaipackersandmoversneyveli.justdial.com/,4.2,48.0,"Block 2, Back side, Bus Stand, to, Neyveli, Tamil Nadu 607801",627761,11.6180004,79.5266211,ChIJr2jP2yWxVDoRiXTAb9_M12o,https://www.google.com/maps/place/?q=place_id:ChIJr2jP2yWxVDoRiXTAb9_M12o,part_264,2026-09-20 19:02:00,2392
