business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AsserTax Accounting Services (ATAS),Business and Audit Services,Accounting firm,"Accounting firm, Tax preparation service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96556 25586,N/A,5.0,,"1st Floor, Nathan Complex, Kavitha Theatre, Road, opposite Kamarajar Arangam, Sivagurunathapuram, Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.9825834,77.42331089999999,ChIJX4WcLlydBjsROxgHCm3PnWc,https://www.google.com/maps/place/?q=place_id:ChIJX4WcLlydBjsROxgHCm3PnWc,part_264,2026-09-20 19:02:18,4756
Anugragam,Business and Audit Services,Consultant,"Consultant, Service establishment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99407 04733,N/A,5.0,,"Anugragam, 627761, India",627761,8.7357551,77.71697999999999,ChIJxe2dWjkTBDsRbgmMHX57h5Q,https://www.google.com/maps/place/?q=place_id:ChIJxe2dWjkTBDsRbgmMHX57h5Q,part_264,2026-09-20 19:02:18,4757
BusinessTrend Services,Business and Audit Services,Lawyer,"Lawyer, Criminal justice attorney, Divorce lawyer, Divorce service, Service establishment, Law firm, Real estate attorney",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://karansinghania.com/,4.8,,"BusinessTrend Services, 627761, India",627761,21.0680074,82.7525294,ChIJ20QHknkDbaURLIHytLmJduU,https://www.google.com/maps/place/?q=place_id:ChIJ20QHknkDbaURLIHytLmJduU,part_264,2026-09-20 19:02:18,4758
Focus Business Partners Pty Ltd,Business and Audit Services,Accountant,"Accountant, Bookkeeping service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://www.focusbp.com.au/,5.0,,"Level 1/423 Nepean Hwy, Chelsea VIC 3196, Australia",627761,-38.0534208,145.1161998,ChIJ5504x0YL1moR-s3rY5xkzvA,https://www.google.com/maps/place/?q=place_id:ChIJ5504x0YL1moR-s3rY5xkzvA,part_264,2026-09-20 19:02:18,4759
Sri Hayagreeva Auditing Office,Business and Audit Services,Auditor,Auditor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,1.0,,"1B/1, High Ground Rd, opp. Palay Bus Stand, Thulasi Valagam, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Thulasi Valagam, Palayamkottai",8.7189816,77.73287789999999,ChIJYUexifUTBDsRHUpo7NYE740,https://www.google.com/maps/place/?q=place_id:ChIJYUexifUTBDsRHUpo7NYE740,part_264,2026-09-20 19:02:18,4760
Vairavanathan and Co.,Business and Audit Services,Auditor,Auditor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.2,,"Annai Aravindar Building, 54, Swami Nellaiappar High Rd, opp. to Aravind Eye Hospital (Free Services, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.730516399999999,77.712775,ChIJlUj39RwRBDsR094k38MNWW8,https://www.google.com/maps/place/?q=place_id:ChIJlUj39RwRBDsR094k38MNWW8,part_264,2026-09-20 19:02:19,4761
SRI HAYAGREEVA AUDITOR OFFICE,Business and Audit Services,Auditor,Auditor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"Rajarajeswari Nagar South, NGO Colony, Tirunelveli, Tamil Nadu 627007","Rajarajeswari Nagar South, NGO Colony",8.7000057,77.72867029999999,ChIJDz-cYQATBDsRly_gf6Avfqw,https://www.google.com/maps/place/?q=place_id:ChIJDz-cYQATBDsRly_gf6Avfqw,part_264,2026-09-20 19:02:19,4762
"Dev & Associates, Income Tax & GST Practitioner",Business and Audit Services,Auditor,Auditor,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,5.0,,"NO.529, First Floor Regional Transport Office Road, Sathuvachari Falls Trial, opposite to Indian Overseas Bank, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.933360599999999,79.15649959999999,ChIJoc9zx1A5rTsRajhZ3v2gCFk,https://www.google.com/maps/place/?q=place_id:ChIJoc9zx1A5rTsRajhZ3v2gCFk,part_264,2026-09-20 19:03:03,9244
C K Theja & Co,Business and Audit Services,Chartered accountant,"Chartered accountant, Auditor",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 70750 05423,N/A,5.0,,"6A, 8th Cross, near Sunbeam Learning Point, Suthanthira Ponvizha Nagar, East, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, East, Gandhi Nagar",12.955242,79.1400007,ChIJ9QaHtWtHrTsRKR22sp9jiCA,https://www.google.com/maps/place/?q=place_id:ChIJ9QaHtWtHrTsRKR22sp9jiCA,part_264,2026-09-20 19:03:03,9245
eApp IT Services Pvt.Ltd,Business and Audit Services,Computer support and services,Computer support and services,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,4.1,9.0,"1/2, Kasimajorpuram Main Road, Min Nagar, Melagaram, Tamil Nadu 627802",Min Nagar,8.945955099999999,77.2875163,ChIJodDXBeIpBDsRpnQVFEwDFX0,https://www.google.com/maps/place/?q=place_id:ChIJodDXBeIpBDsRpnQVFEwDFX0,part_264,2026-09-20 19:03:45,13977
