business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RENUKA BLUE METALS,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97888 60191,https://renukabluemetals.in/,4.8,12.0,"PANAYUR, ROAD, Sivalingapuram, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2514226,77.51867539999999,ChIJ3wuwchyVBjsR40j2hvonYsQ,https://www.google.com/maps/place/?q=place_id:ChIJ3wuwchyVBjsR40j2hvonYsQ,part_264,2026-09-20 19:02:22,5234
RENUKA BRICKS,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97888 60191,N/A,4.9,37.0,"No.3/121 - E, Main Road, Sivalingapuram, Sankarankoil, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2515419,77.5197967,ChIJMTEGqGWVBjsRgttrTo2QqSU,https://www.google.com/maps/place/?q=place_id:ChIJMTEGqGWVBjsRgttrTo2QqSU,part_264,2026-09-20 19:02:22,5235
Bluestone crushers,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.5,2.0,"6G45+53, Vadakkupudur, Tamil Nadu 627758",627761,9.2054375,77.5076875,ChIJDzFgBACXBjsRYbOnjTRaN7M,https://www.google.com/maps/place/?q=place_id:ChIJDzFgBACXBjsRYbOnjTRaN7M,part_264,2026-09-20 19:02:22,5236
PSD Home,Exporters,Horse transport supplier,Horse transport supplier,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"3/68 North Street Periyur, Periyur, Tamil Nadu 627761",627761,9.2284208,77.4951512,ChIJTaBrM5WXBjsRWvEI1aY_rqA,https://www.google.com/maps/place/?q=place_id:ChIJTaBrM5WXBjsRWvEI1aY_rqA,part_264,2026-09-20 19:02:22,5237
Aarththi Exports,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 44 6906 0222,N/A,4.0,3.0,"Srivari Building No. 1/18, Manali-Kosapoor Road, Chettimedu Village, Vadaperumbakkam, Chennai, Tamil Nadu 600060","Chettimedu Village, Vadaperumbakkam",13.184151799999999,80.2282091,ChIJJYFheghkUjoRcpixu7dJBfs,https://www.google.com/maps/place/?q=place_id:ChIJJYFheghkUjoRcpixu7dJBfs,part_264,2026-09-20 19:02:22,5238
Sangupuram,Exporters,Exporters,Exporters,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,Tamil Nadu 627761,627761,9.2607165,77.4716313,ChIJ13KgnHWUBjsR6DAQnY9Yb6g,https://www.google.com/maps/place/?q=place_id:ChIJ13KgnHWUBjsR6DAQnY9Yb6g,part_264,2026-09-20 19:02:22,5239
P R SUBRAMANIA RAJA MANURE & CEMENT,Exporters,Fertilizer Store,Fertilizer Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97895 92722,N/A,,,"GURUNATHAN KOIL STREET, Panaiyur, Tamil Nadu 627761",627761,9.2604683,77.4925073,ChIJM-0oAheVBjsRJXLnaOxG5d8,https://www.google.com/maps/place/?q=place_id:ChIJM-0oAheVBjsRJXLnaOxG5d8,part_264,2026-09-20 19:02:22,5240
K V Marine Exports,Exporters,Exporter,Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98405 81706,http://kvmarine.com/,4.1,29.0,"61, Venkata Gramini St, Chintadripet, Chennai, Tamil Nadu 600002",Chintadripet,13.0767782,80.27110239999999,ChIJAQAAsAZmUjoRrVVI8A1dhLQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsAZmUjoRrVVI8A1dhLQ,part_264,2026-09-20 19:02:22,5241
Hindustan Petroleum Corporation Limited,Exporters,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99422 34555,https://petrolpump.hpretail.in/hindustan-petroleum-corporation-limited-m-s-sri-dhandayuthapani-agencies-petrol-pump-karivalamvandanallur-tirunelveli-405427/Home?utm_source=locator&utm_medium=googleplaces,4.0,50.0,"1130/2, Rajapalayam Rd, Karivalamvandanallur, Tamil Nadu 627753",627761,9.279548199999999,77.5432503,ChIJwU8HP56VBjsR3gGQvM8BkgI,https://www.google.com/maps/place/?q=place_id:ChIJwU8HP56VBjsR3gGQvM8BkgI,part_264,2026-09-20 19:02:22,5242
Fathimuthu Amma Mills Pvt Ltd,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.8,,"No. 69-70, Kalakad Main Rd, Soorankudi, Nanguneri, Soorangudi, Tamil Nadu 627108",Soorankudi,8.5009321,77.61643409999999,ChIJz8frYdRpBDsRJFdjjjaRuJg,https://www.google.com/maps/place/?q=place_id:ChIJz8frYdRpBDsRJFdjjjaRuJg,part_264,2026-09-20 19:02:23,5243
Naushie Exports,Exporters,Exporter,Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4652 240 482,http://www.naushie.com/,4.0,,"55, New St, Edalakudi, Kottar, Nagercoil, Tamil Nadu 629002",Edalakudi,8.161683199999999,77.4452877,ChIJg3IbfgvxBDsR_OfGhvhuQNk,https://www.google.com/maps/place/?q=place_id:ChIJg3IbfgvxBDsR_OfGhvhuQNk,part_264,2026-09-20 19:02:23,5244
SURYA EXPORTS,Exporters,Exporter,"Exporter, Manufacturer",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 4580 4931,https://www.suryacocoexports.com/,5.0,,"No. 60E, 6, Kambaramayanam St, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7331731,77.7207293,ChIJHd6oa40RBDsRqidEHpW-9mY,https://www.google.com/maps/place/?q=place_id:ChIJHd6oa40RBDsRqidEHpW-9mY,part_264,2026-09-20 19:02:24,5245
Diamond Seafood Exports(DSF),Exporters,Exporter,"Exporter, Seafood wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 461 236 0346,http://www.kanni.in/,4.1,,"R49X+6PH, 3/52-B,Krishnarajapuram, Street Number 7, Aalagashesha Puram, Krishnarajapuram, Thoothukudi, Tamil Nadu 628002","Aalagashesha Puram, Krishnarajapuram",8.8174269,78.14822989999999,ChIJp37tM4TvAzsRANE4vRgFVus,https://www.google.com/maps/place/?q=place_id:ChIJp37tM4TvAzsRANE4vRgFVus,part_264,2026-09-20 19:02:24,5246
GURU EXPORTS,Exporters,Exporter,Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73737 71772,N/A,3.5,,"14/245, Police Station St, Uthumalai, Tamil Nadu 627860",627761,8.983175,77.5311416,ChIJreeAynifBjsR_mFkAoakwe8,https://www.google.com/maps/place/?q=place_id:ChIJreeAynifBjsR_mFkAoakwe8,part_264,2026-09-20 19:02:24,5247
Village Natural Products,Exporters,Food products supplier,Food products supplier,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 73583 58063,N/A,,,"Mangammal salai ,Thalavaipuram Sivagiri, Tamil Nadu 627754",627764,9.295821499999999,77.4375373,ChIJzc7lIG-TBjsRC3ZozTJGejo,https://www.google.com/maps/place/?q=place_id:ChIJzc7lIG-TBjsRC3ZozTJGejo,part_264,2026-09-20 19:03:05,9564
