business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ANCHAL PET HOSPITAL,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73065 85280,http://www.anchalpethospital.com/,4.6,,"Kurishinmoodu,Panachavila, Anchal, Keralam 691306",627761,8.923485699999999,76.8994444,ChIJg3UUQc_fBTsRdR9IDt8HmN8,https://www.google.com/maps/place/?q=place_id:ChIJg3UUQc_fBTsRdR9IDt8HmN8,part_264,2026-09-20 19:01:55,1809
J.R PET HOSPITAL TENKASI,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96266 26606,N/A,4.7,,"Courtallam Road, Vanjinagar, Ilanji, Tamil Nadu 627809",627761,8.956031699999999,77.2680125,ChIJLy1azXMrBDsR5DBowspiz48,https://www.google.com/maps/place/?q=place_id:ChIJLy1azXMrBDsR5DBowspiz48,part_264,2026-09-20 19:01:55,1810
Veterinary Dispensary,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.6,,"PPH3+8FW, SH 40, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7283717,77.7037079,ChIJxy-W34MRBDsR4bDeVXFX9FQ,https://www.google.com/maps/place/?q=place_id:ChIJxy-W34MRBDsR4bDeVXFX9FQ,part_264,2026-09-20 19:01:55,1811
"Kerala Government Multi-Speciality Veterinary Hospital (Referral), Kudappanakkunnu",Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.1,,"Kudappanakunnu Livestock Farm Road, Kudappanakunnu, Thiruvananthapuram, Keralam 695043",Kudappanakunnu,8.5527436,76.96058,ChIJz4LVzwu5BTsR1sIt-3S8wIs,https://www.google.com/maps/place/?q=place_id:ChIJz4LVzwu5BTsR1sIt-3S8wIs,part_264,2026-09-20 19:01:55,1812
Maran Pet Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98941 46969,N/A,5.0,,"main road, solaipuram, Ambasamudram, Tamil Nadu 627401",solaipuram,8.7033671,77.459333,ChIJRUr1jjM5BDsRechdYZFxO0c,https://www.google.com/maps/place/?q=place_id:ChIJRUr1jjM5BDsRechdYZFxO0c,part_264,2026-09-20 19:01:55,1813
"S.S Pet Clinic 24x7 Veterinary Hospital Ellis Nagar , Madurai",Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service, Pet groomer, Pet store, Veterinary pharmacy",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 70104 02770,http://www.sspetclinic.com/,4.5,,"33, 70 Feet Rd, Ellis Nagar, Madurai, Tamil Nadu 625016",Ellis Nagar,9.9165815,78.09835629999999,ChIJmbayyHfPADsR-8iBLgQ9fFQ,https://www.google.com/maps/place/?q=place_id:ChIJmbayyHfPADsR-8iBLgQ9fFQ,part_264,2026-09-20 19:01:55,1814
LIFE LINES PETS HOSPITAL,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98468 83199,N/A,4.8,,"Balaramapuram - Poovar Rd, kaivanvila, Kanjiramkulam, Athiyannur, Keralam 695524",kaivanvila,8.3698831,77.0492965,ChIJweYFKAGvBTsRx4vg0w-ZAXo,https://www.google.com/maps/place/?q=place_id:ChIJweYFKAGvBTsRx4vg0w-ZAXo,part_264,2026-09-20 19:01:55,1815
The Cochin Pet Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Cat boarding service, Pet boarding service, Pet groomer, Pet moving service, Pet store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 484 232 2177,https://www.cochinpetspecialities.com/,4.1,,"27/2739 E, Vidya Nagar Jct Rd, behind Passport Office, Vidya Nagar, Kadavanthra, Kochi, Ernakulam, Keralam 682020","Vidya Nagar, Kadavanthra",9.9549615,76.29968439999999,ChIJJWYIgsFyCDsRrDds6aMATJc,https://www.google.com/maps/place/?q=place_id:ChIJJWYIgsFyCDsRrDds6aMATJc,part_264,2026-09-20 19:01:55,1816
Felican Pet Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99619 33999,http://www.felican.in/,4.2,,"Sharipady, Eroor South, Thrippunithura, Kochi, Ernakulam, Keralam 682306","Eroor South, Thrippunithura",9.9668479,76.3393529,ChIJUZXPBelzCDsRNONMqzmkvr4,https://www.google.com/maps/place/?q=place_id:ChIJUZXPBelzCDsRNONMqzmkvr4,part_264,2026-09-20 19:01:55,1817
Vanam Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 82482 30899,https://vanam.thevetbuddy.com/,4.9,,"2, STC College Rd, Vasantha Nagar, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Vasantha Nagar, Perumalpuram, Vasantha Nager",8.7040967,77.7389314,ChIJwWONPCwTBDsRCGDbt5cQ9bQ,https://www.google.com/maps/place/?q=place_id:ChIJwWONPCwTBDsRCGDbt5cQ9bQ,part_264,2026-09-20 19:01:55,1818
