business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Kannan Departmental Store,Departmental Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94872 10411,N/A,4.4,,"PQ77+RM2, Srinivasagam Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Srinivasagam Nagar, Palayamkottai",8.7145101,77.76412669999999,ChIJEfXWIuYNBDsRssNQyO7747s,https://www.google.com/maps/place/?q=place_id:ChIJEfXWIuYNBDsRssNQyO7747s,part_264,2026-09-20 19:01:43,16
Maharaja Shopping,Departmental Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 77088 80012,N/A,4.3,,"PQ32+622, Sivanthipatti Rd, E B Colony, Anbunagar Extension, Anbunagar, Tirunelveli, Tamil Nadu 627011","E B Colony, Anbunagar Extension, Anbunagar",8.7030083,77.7500213,ChIJW2UgnPQNBDsR-RGKYEk5SYY,https://www.google.com/maps/place/?q=place_id:ChIJW2UgnPQNBDsR-RGKYEk5SYY,part_264,2026-09-20 19:01:43,17
Nellai Department Stores,Departmental Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,2.9,,"MPXP+JFP, STC College Rd, Vasantha Nager, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.6990918,77.7362177,ChIJy-FU0CgTBDsRlzwEtkY8FB0,https://www.google.com/maps/place/?q=place_id:ChIJy-FU0CgTBDsRlzwEtkY8FB0,part_264,2026-09-20 19:01:43,18
IPMega department store,Departmental Store,Department store,Department store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99767 86607,https://ipmega.in/,5.0,,"road, near Packiyalakshmi Iyyadurai bungalow, Sundarapandiapuram, Surandai, Tamil Nadu 627859",627761,8.9758015,77.4155439,ChIJR2uumDqdBjsRu1Ulyv2tLVM,https://www.google.com/maps/place/?q=place_id:ChIJR2uumDqdBjsRu1Ulyv2tLVM,part_264,2026-09-20 19:01:43,19
Saraswathi Store,Departmental Store,Department store,Department store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 252 0189,N/A,3.9,,"1316, Ayyappa Nagar, K.T.C Nagar, Keelanatham, Tamil Nadu 627011",Iyyapan Nagar,8.7252487,77.7717727,ChIJG5UOiHUOBDsRHMVh6b1nkMQ,https://www.google.com/maps/place/?q=place_id:ChIJG5UOiHUOBDsRHMVh6b1nkMQ,part_264,2026-09-20 19:01:43,20
Akash stores,Departmental Store,Department store,Department store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 87547 37624,N/A,5.0,,"PMFJ+7H9, Velanthangi Pillayar kovil St, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7231506,77.6814277,ChIJPy6fcAARBDsR9LCGw1sLwAw,https://www.google.com/maps/place/?q=place_id:ChIJPy6fcAARBDsR9LCGw1sLwAw,part_264,2026-09-20 19:01:43,21
Rehoboth Store,Departmental Store,Department store,Department store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98400 75587,N/A,5.0,,"2/99, CMS Church Street, Moondradaippu Melur., Tirunelveli, Tamil Nadu 627152",627761,8.592306899999999,77.6752648,ChIJMz_WHmBsBDsRuOxTAUDYXOA,https://www.google.com/maps/place/?q=place_id:ChIJMz_WHmBsBDsRuOxTAUDYXOA,part_264,2026-09-20 19:01:43,22
Kader Store,Departmental Store,Store,Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94434 16535,N/A,4.3,,"CJR4+643, Eruvadi, Tamil Nadu 627103",627761,8.4405085,77.6053076,ChIJkWDWjspnBDsRCgq7VHmRe04,https://www.google.com/maps/place/?q=place_id:ChIJkWDWjspnBDsRCgq7VHmRe04,part_264,2026-09-20 19:01:43,23
Refresh Super Market,Departmental Store,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4636 222 140,N/A,4.1,,"Kalugumalai Road, Road, Sankarankoil, Tamil Nadu 627756",627761,9.169988199999999,77.5361891,ChIJvYccqJWXBjsRF2fC2aD_Ll4,https://www.google.com/maps/place/?q=place_id:ChIJvYccqJWXBjsRF2fC2aD_Ll4,part_264,2026-09-20 19:01:43,24
Garos Supermarket,Departmental Store,Supermarket,"Supermarket, Grocery store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4637 223 456,https://www.facebook.com/GaRoSSupermarket,4.1,,"9JH5+435, 3A, Main Rd, near KTC Bus Dippo, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",627761,8.3776785,77.60746639999999,ChIJQUB6gSpnBDsR1Nko7DHWaTc,https://www.google.com/maps/place/?q=place_id:ChIJQUB6gSpnBDsR1Nko7DHWaTc,part_264,2026-09-20 19:01:43,25
New Saravana Stores,Departmental Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.9,,"8, 15, N Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7293817,77.6868477,ChIJl50lwWQRBDsRmSPvMgVGxDc,https://www.google.com/maps/place/?q=place_id:ChIJl50lwWQRBDsRmSPvMgVGxDc,part_264,2026-09-20 19:01:43,26
Palayamkottai Market,Departmental Store,Market,Market,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.1,,"8a, manakavalam pillai road, market, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7264289,77.738021,ChIJ9eMn4_gRBDsRKnsmVsCoz6s,https://www.google.com/maps/place/?q=place_id:ChIJ9eMn4_gRBDsRKnsmVsCoz6s,part_264,2026-09-20 19:01:43,27
Aathimoolam Stores,Departmental Store,Indian grocery store,Indian grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94871 61732,N/A,4.4,,"Gandhi Veethi 3rd Line, Kovilpathu, Seevalaperi, Tamil Nadu 627501",Kovilpathu,8.5135539,77.5519128,ChIJy7U1C3BCBDsRIHj_dzU146g,https://www.google.com/maps/place/?q=place_id:ChIJy7U1C3BCBDsRIHj_dzU146g,part_264,2026-09-20 19:01:43,28
Standard super market,Departmental Store,Wallpaper store,Wallpaper store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4636 234 134,N/A,4.2,,"59JX+2G6, Puliyangudi, Tamil Nadu 627855",627761,9.1800268,77.39878039999999,ChIJs7bHpTeQBjsRiE3Jztl4XZE,https://www.google.com/maps/place/?q=place_id:ChIJs7bHpTeQBjsRiE3Jztl4XZE,part_264,2026-09-20 19:01:43,29
முத்துக்குமார் நாடார் மளிகை கடை,Departmental Store,Department store,Department store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.9,,"7G77+JXW, Panaiyur, Tamil Nadu 627761",627761,9.2641073,77.5149479,ChIJG5r60ueVBjsRsRRrASFq-xI,https://www.google.com/maps/place/?q=place_id:ChIJG5r60ueVBjsRsRRrASFq-xI,part_264,2026-09-20 19:01:44,30
Sri VELAVAN Traders,Departmental Store,Home goods store,Home goods store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90252 56570,N/A,4.1,26.0,"Kodeeswaran Nagar, Tirunelveli, Tamil Nadu 627004",Kodeeswaran Nagar,8.7256764,77.673147,ChIJVTFk8V4RBDsRwpwuTLcOhsI,https://www.google.com/maps/place/?q=place_id:ChIJVTFk8V4RBDsRwpwuTLcOhsI,part_264,2026-09-20 19:01:45,31
Chakra Store,Departmental Store,Department store,Department store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74027 65657,N/A,4.5,4.0,"QPMG+JW4, Railway Feedor Road Sankar Nagar, Tirunelveli, Tamil Nadu 627357",627761,8.7840011,77.7273278,ChIJWeIxpT4QBDsRzy7v3aEIAJ0,https://www.google.com/maps/place/?q=place_id:ChIJWeIxpT4QBDsRzy7v3aEIAJ0,part_264,2026-09-20 19:01:45,32
Rajadurai Department Store,Departmental Store,Grocery store,Grocery store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 4636 264 104,N/A,4.1,,"40,Kalugumalai road, Thiruvenkadam/Sankarankovil(Tk), Tamil Nadu 627719",627764,9.2595096,77.6747527,ChIJv4H5mY65BjsRteeXL5U8IaA,https://www.google.com/maps/place/?q=place_id:ChIJv4H5mY65BjsRteeXL5U8IaA,part_264,2026-09-20 19:02:26,5589
Paul Raj Departmental Shop,Departmental Store,Department store,Department store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,4.5,,"3/16, RC Street, Alagapuri, Tamil Nadu 627719",627764,9.2147814,77.6173608,ChIJqTKB8XG9BjsR2qIPeOHsOg4,https://www.google.com/maps/place/?q=place_id:ChIJqTKB8XG9BjsR2qIPeOHsOg4,part_264,2026-09-20 19:02:26,5590
SRIRAM SUPER MARKET,Departmental Store,Grocery store,Grocery store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,4.3,23.0,"PP8X+GV8, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7162772,77.7496941,ChIJtdS-n_kNBDsRWEm3V5Hz064,https://www.google.com/maps/place/?q=place_id:ChIJtdS-n_kNBDsRWEm3V5Hz064,part_264,2026-09-20 19:02:27,5591
Athiyuthu CM Store,Departmental Store,Department store,Department store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,4.2,25.0,"VFH3+WRH, Athiyuthu Alangulam(talk, Tamil Nadu 627861",627764,8.879821999999999,77.45461449999999,ChIJ8QRx40MlBDsRoBfzAvKiStI,https://www.google.com/maps/place/?q=place_id:ChIJ8QRx40MlBDsRoBfzAvKiStI,part_264,2026-09-20 19:02:27,5592
Ramachandran Stores,Departmental Store,Department store,Department store,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,4.2,10.0,"North Street, Arunaperi, Pethanadarpatti, Tamil Nadu 627808",627764,8.9031033,77.4080891,ChIJE18lRGkmBDsRL5HAKicI50c,https://www.google.com/maps/place/?q=place_id:ChIJE18lRGkmBDsRL5HAKicI50c,part_264,2026-09-20 19:02:27,5593
