business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Cake Studio,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75581 84308,N/A,4.3,194.0,"1842E, PKN Rd, Solai Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123","Solai Colony, Kamarajapuram Colony",9.456136299999999,77.8050868,ChIJZ6kLnm3PBjsR0VfeJBHZIuc,https://www.google.com/maps/place/?q=place_id:ChIJZ6kLnm3PBjsR0VfeJBHZIuc,part_262,2026-09-20 19:01:48,569
Sri Saravanas Iyyangar bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee store, Pastry shop, Tea store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,35.0,"Thattu mettu street, Sattur Rd, near sparkle inn hotel, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4479443,77.8003762,ChIJtz652eXOBjsRZQz3RFVXZv8,https://www.google.com/maps/place/?q=place_id:ChIJtz652eXOBjsRZQz3RFVXZv8,part_262,2026-09-20 19:01:48,570
Shanthi Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87601 66640,N/A,4.2,367.0,"Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4512375,77.7949208,ChIJ2SesBFHPBjsRdaekD_5A98s,https://www.google.com/maps/place/?q=place_id:ChIJ2SesBFHPBjsRdaekD_5A98s,part_262,2026-09-20 19:01:48,571
Mithi's Oven,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98437 50350,https://mithisoven.com/,5.0,27.0,"656, Gnanagiri Rd, near rajco water, Palaniandavar Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Palaniandavar Colony, Kamarajapuram Colony",9.4561149,77.8027911,ChIJyfjcCTbPBjsRLaeZsE44mBU,https://www.google.com/maps/place/?q=place_id:ChIJyfjcCTbPBjsRLaeZsE44mBU,part_262,2026-09-20 19:01:48,572
Ayyangar Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,1.0,"SHNG school complex, 2, Thiruthangal Rd, near Coronation Bus Stop, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4589824,77.7991727,ChIJYUqiDwDPBjsROqMoCjq-AN8,https://www.google.com/maps/place/?q=place_id:ChIJYUqiDwDPBjsROqMoCjq-AN8,part_262,2026-09-20 19:01:48,573
Puppy's Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cupcake shop, Dessert shop, Frozen food store, Pastry shop, Wedding bakery",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 222 855,https://puppysbakery.com/,4.0,672.0,"353, Thiruthangal Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4565114,77.79898589999999,ChIJQSm2r_vOBjsR_JGlCdhv8Rk,https://www.google.com/maps/place/?q=place_id:ChIJQSm2r_vOBjsR_JGlCdhv8Rk,part_262,2026-09-20 19:01:48,574
Rathina's Hot Bakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98430 28044,N/A,4.6,281.0,"27/A, Link Rd, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.5834761,77.96046,ChIJ_UEs940sATsRvzJhftISPWU,https://www.google.com/maps/place/?q=place_id:ChIJ_UEs940sATsRvzJhftISPWU,part_262,2026-09-20 19:01:48,575
Shake N Bites,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,4.0,"3/360, Sattur Rd, Sivagamipuram, Parapatti, Viswanatham, Tamil Nadu 626189","Sivagamipuram, Parapatti",9.4413763,77.8117288,ChIJe9upDgDPBjsR3Bd98k5kQtE,https://www.google.com/maps/place/?q=place_id:ChIJe9upDgDPBjsR3Bd98k5kQtE,part_262,2026-09-20 19:01:48,576
Benny Kuick Fruit,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73731 44883,N/A,5.0,15.0,"Bus Stand, Road Main Road, Parasakthi Colony, Virudhunagar, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.459315199999999,77.7993487,ChIJ1yFNWETPBjsRot2mIp0ZctU,https://www.google.com/maps/place/?q=place_id:ChIJ1yFNWETPBjsRot2mIp0ZctU,part_262,2026-09-20 19:01:48,577
The Coronation Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 274 235,N/A,4.3,843.0,"20, W Car St, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4511156,77.7945764,ChIJy0qUguPOBjsRppsjoVHxxmU,https://www.google.com/maps/place/?q=place_id:ChIJy0qUguPOBjsRppsjoVHxxmU,part_262,2026-09-20 19:01:48,578
