business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Annamalayar Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service, Farm equipment supplier, Tractor repair shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89034 91505,N/A,4.0,12.0,"3/1D, near to Hindu Middle School, Venkatachalapuram, Padandal, Tamil Nadu 626203",Venkatachalapuram,9.3737158,77.9119347,ChIJQ1hv89vKBjsRMaFOdc42zBs,https://www.google.com/maps/place/?q=place_id:ChIJQ1hv89vKBjsRMaFOdc42zBs,part_262,2026-09-20 19:02:01,2283
Swaraj Tractors - M/S Sindhu Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 8071 325 972,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-virudhunagar/tractor-showroom-in-srivilliputhur/swaraj-tractors-ms-sindhu-motors-in-srivilliputhur-virudhunagar--cd262fd9-70af-4ad0-a514-35e947c54868/home,4.3,4.0,"Madurai Main Road, Nearby Tourist Palam Stop, Post, Pillaiyarnatham, Srivilliputhur, Tamil Nadu 626125",626189,9.5437148,77.66466319999999,ChIJx9gBXRzbBjsRtL0wkF1JewM,https://www.google.com/maps/place/?q=place_id:ChIJx9gBXRzbBjsRtL0wkF1JewM,part_262,2026-09-20 19:02:01,2284
Tata Motors Commercial Vehicle Dealer - Abt Industries Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 74117 81172,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-abt-industries-ltd-truck-dealers-thiruthangal-main-rd-virudhunagar-190860/Home?utm_source=locator&utm_medium=googleplaces,2.7,7.0,"Door No 511/1, Survey No 13 Sivakasi, Thiruthangal Rd, Virudhunagar, Tamil Nadu 626130",Thiruthangal,9.4807401,77.8081365,ChIJ4_7ip7nPBjsRnE0EmTAi3h8,https://www.google.com/maps/place/?q=place_id:ChIJ4_7ip7nPBjsRnE0EmTAi3h8,part_262,2026-09-20 19:02:01,2285
Sri Modern Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96292 28307,https://www.srimodernagencies.com/,4.2,44.0,"74/76, Madurai - Tenkasi Main Rd, opp. John Kennedy Bulk, Anna Nagar, Vadakkusrivilliputhur, Tamil Nadu 626125",Anna Nagar,9.524247299999999,77.6406787,ChIJUfwD7b7cBjsRbB-JCj6-ASM,https://www.google.com/maps/place/?q=place_id:ChIJUfwD7b7cBjsRbB-JCj6-ASM,part_262,2026-09-20 19:02:01,2286
Sonalika - Raja Murugan Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93449 62436,https://dealers.sonalika.com/sonalika-raja-murugan-automobiles-tractor-dealer-srivilliputhur-mani-road-virudhunagar-308095/Home?utm_source=locator&utm_medium=googleplaces,4.0,10.0,"New Housing Board, No 07240/005/556, Mani Road, Rengapa Shyam Nagar, Srivilliputhur, Injar, Tamil Nadu 626313",Rengapa Shyam Nagar,9.471068899999999,77.762295,ChIJq2ISo2nPBjsRrFHJ0iZ-2KM,https://www.google.com/maps/place/?q=place_id:ChIJq2ISo2nPBjsRrFHJ0iZ-2KM,part_262,2026-09-20 19:02:01,2287
Gomathi Amman Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.5,23.0,"497/1, Rajapalayam main road, idaiyankulam, vilakku, Rajapalayam, Tamil Nadu 626110",vilakku,9.4839653,77.5926473,ChIJXXDEr8jDBjsRL-m6IeuY07Q,https://www.google.com/maps/place/?q=place_id:ChIJXXDEr8jDBjsRL-m6IeuY07Q,part_262,2026-09-20 19:02:01,2288
VIJAY GANAPATHY TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89259 37913,N/A,4.0,2.0,"DOOR NO:465/1, Bypass Rd, Sattur, Tamil Nadu 626203",626189,9.3594371,77.91546369999999,ChIJDwLDa1TLBjsRzRUji_RdneI,https://www.google.com/maps/place/?q=place_id:ChIJDwLDa1TLBjsRzRUji_RdneI,part_262,2026-09-20 19:02:01,2289
New Holland - Vijay Ganapathy Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97311 43168,https://dealers.newhollandtractorindia.com/new-holland-vijay-ganapathy-tractors-vijay-ganapathy-tractors-tractor-dealer-sattur-virudhunagar-488286/Home?utm_source=locator&utm_medium=googleplaces,,,"NH 7 Bypass Service Road Thayilpatti, near IOB Bank, Junction, Sattur, Tamil Nadu 626203",Junction,9.3596912,77.9154744,ChIJ98Jg0SLLBjsRldA54peAOcg,https://www.google.com/maps/place/?q=place_id:ChIJ98Jg0SLLBjsRldA54peAOcg,part_262,2026-09-20 19:02:01,2290
ANIRUDHA TRACTORS TAFE MF DEALER MADURAI,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 82205 89988,http://www.anirudhamadurai.com/,4.9,92.0,"Madurai, Tamil Nadu 625022",626189,9.8487379,78.0991566,ChIJbZcr-DjRADsRzXbJvF5M27k,https://www.google.com/maps/place/?q=place_id:ChIJbZcr-DjRADsRzXbJvF5M27k,part_262,2026-09-20 19:02:01,2291
kavitha farm equipments,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"2/2074/e, near anuj tiles, Kanjanaiyakkenpatti, Kanjanaikkanpatti, Tamil Nadu 626101",Kanjanaiyakkenpatti,9.496039699999999,78.1075402,ChIJ57srCvgxATsRmzqcC5eyCpg,https://www.google.com/maps/place/?q=place_id:ChIJ57srCvgxATsRmzqcC5eyCpg,part_262,2026-09-20 19:02:01,2292
