business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thangam Traders,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical plant, Chemical wholesaler, Household chemicals supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80569 25262,N/A,5.0,,"8/377D5, Naranapuram Rd, Rajiv Gandhi nagar, Sivakasi, Naranapuram, Tamil Nadu 626189",Rajiv Gandhi nagar,9.448914799999999,77.8254164,ChIJLZlFJxDPBjsR5PLsgN4pA-M,https://www.google.com/maps/place/?q=place_id:ChIJLZlFJxDPBjsR5PLsgN4pA-M,part_262,2026-09-20 19:02:25,5764
KS CHEM CORP,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"SF No 12/4, TS No 209, Gandhi Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4440011,77.8000934,ChIJ80ulfnjPBjsRSC5nlk1QNaI,https://www.google.com/maps/place/?q=place_id:ChIJ80ulfnjPBjsRSC5nlk1QNaI,part_262,2026-09-20 19:02:25,5765
Sunflower Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99408 32166,http://www.sunflowerchemicals.com/,5.0,,"74E. D's Sqaure, Velayutham Rd, Guru Colony, Parasakthi Colony, Sivakasi, Tamil Nadu 626123","Guru Colony, Parasakthi Colony",9.4668821,77.7966537,ChIJlW8BFeTOBjsR4wwrvTj9o0E,https://www.google.com/maps/place/?q=place_id:ChIJlW8BFeTOBjsR4wwrvTj9o0E,part_262,2026-09-20 19:02:25,5766
Jagannath Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90470 21198,http://jagannathchemicals.com/,4.0,,"840, Mundagan street, periyandavar colony, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.442408499999999,77.7947733,ChIJ_d85iPrOBjsR82zGcssrGD0,https://www.google.com/maps/place/?q=place_id:ChIJ_d85iPrOBjsR82zGcssrGD0,part_262,2026-09-20 19:02:25,5767
"Abinaya Industries, sivakasi",Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80729 28508,https://abinayaindustries.in/,5.0,,"308 A, V, Chokkalingapuram, sivakasi, Tamil Nadu 626189",V,9.4609101,77.8760667,ChIJFRlcEPLNBjsRLXnjsAjw6ik,https://www.google.com/maps/place/?q=place_id:ChIJFRlcEPLNBjsRLXnjsAjw6ik,part_262,2026-09-20 19:02:25,5768
Ramson soap and chemicals,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 83002 23584,N/A,5.0,,"Teppam South Bazar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Teppam South Bazar, Sivagami Puram",9.5840324,77.9528284,ChIJp7lPpv0tATsRjJVmjB8xE2Q,https://www.google.com/maps/place/?q=place_id:ChIJp7lPpv0tATsRjJVmjB8xE2Q,part_262,2026-09-20 19:02:25,5769
Sri Rajeswari Colors and Chemicals,Chemical Wholesalers,Wholesaler,Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94433 81688,N/A,,,"67, KARUPPANAN STREET, near KAMARAJAR MUNICIPAL PARK, opp. Jothi Lodge, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123",Kamarajapuram Colony,9.4546756,77.8000106,ChIJKQIS5_rOBjsRfSJkB7F_dlA,https://www.google.com/maps/place/?q=place_id:ChIJKQIS5_rOBjsRfSJkB7F_dlA,part_262,2026-09-20 19:02:25,5770
JAYAM & CO,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99447 53310,N/A,,,"CRR6+C22, Parapatti, Viswanatham, Tamil Nadu 626189",Parapatti,9.4407711,77.80987669999999,ChIJ9ZmvZADPBjsRYeIodRuZQ5M,https://www.google.com/maps/place/?q=place_id:ChIJ9ZmvZADPBjsRYeIodRuZQ5M,part_262,2026-09-20 19:02:25,5771
Rajapalayam Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99409 21639,https://www.rajapalayamchemicals.com/,3.7,,"Sattur - Sivakasi - Kalugumalai Rd, Vembakottai, Tamil Nadu 626131",626189,9.3228545,77.7630544,ChIJWZ8Pcua3BjsRtmCKAHZONWw,https://www.google.com/maps/place/?q=place_id:ChIJWZ8Pcua3BjsRtmCKAHZONWw,part_262,2026-09-20 19:02:25,5772
KAKA CHEMICALS,Chemical Wholesalers,Industrial equipment supplier,Industrial equipment supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"4/690, 2nd St, Kaliappa Nagar, Thayilpatti, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4403758,77.7870227,ChIJnxY7XYjPBjsRYOtRy90sAjg,https://www.google.com/maps/place/?q=place_id:ChIJnxY7XYjPBjsRYOtRy90sAjg,part_262,2026-09-20 19:02:25,5773
GePe Industries,Chemical Wholesalers,Industrial equipment supplier,Industrial equipment supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94431 20249,N/A,5.0,,"505, Thiruthangal Rd, opp. : UNION BANK OF INDIA, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4651315,77.801236,ChIJszbqdfjOBjsRaCzdEu68-C8,https://www.google.com/maps/place/?q=place_id:ChIJszbqdfjOBjsRaCzdEu68-C8,part_262,2026-09-20 19:02:25,5774
Alpha Pyrochemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"7/72/A, Muthuramalingam Nagar, Naranapuram Rd, Naranapuram, Tamil Nadu 626189",Senayapuram Colony,9.4486346,77.8133019,ChIJIS2cg8fPBjsRWnklIksMbBo,https://www.google.com/maps/place/?q=place_id:ChIJIS2cg8fPBjsRWnklIksMbBo,part_262,2026-09-20 19:02:25,5775
Sri sivayugan TREADERS,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90922 98314,N/A,5.0,,"VENDURAYAPURAM, Sivakasi, Tamil Nadu 626123",VENDURAYAPURAM,9.4520798,77.7985676,ChIJ70PgJz7PBjsR_ekUF6G6h84,https://www.google.com/maps/place/?q=place_id:ChIJ70PgJz7PBjsR_ekUF6G6h84,part_262,2026-09-20 19:02:25,5776
Red Dragon - the best fireworks raw materials supplier in Sivakasi in India,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer, Fireworks store, Display stand manufacturer, Fire protection equipment supplier, Fire protection system supplier, Fireworks Supplier, Import export company, Industrial chemicals wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98431 37841,N/A,5.0,,"E, 1842, PKN Rd, Solai Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Solai Colony, Kamarajapuram Colony",9.456109999999999,77.80506179999999,ChIJaYIqifDOBjsRF1JclkhxjHM,https://www.google.com/maps/place/?q=place_id:ChIJaYIqifDOBjsRF1JclkhxjHM,part_262,2026-09-20 19:02:26,5777
ASAI Detergent Soaps,Chemical Wholesalers,Toiletries Store,"Toiletries Store, Household chemicals supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.5,,"1/179, South Street K Madathupatti, Sivakasi, Tamil Nadu 626128",626189,9.3715467,77.7770627,ChIJuzIZm1nIBjsRQQjBGZrFcvM,https://www.google.com/maps/place/?q=place_id:ChIJuzIZm1nIBjsRQQjBGZrFcvM,part_262,2026-09-20 19:02:26,5778
Sobhana Chemical pvt ltd,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Printing equipment supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98430 80803,http://sobhanachemical.com/,4.8,,"272, P K S A Arumugam Nadar Road, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.4532835,77.802472,ChIJ_UGXHKLPBjsRZgP3ixTY1Gc,https://www.google.com/maps/place/?q=place_id:ChIJ_UGXHKLPBjsRZgP3ixTY1Gc,part_262,2026-09-20 19:02:26,5779
JJ Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98431 66869,http://jjchemical.in/,,,"30, Ramamoorthy Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.590176,77.956761,ChIJccNoAposATsRhn75RzTO53U,https://www.google.com/maps/place/?q=place_id:ChIJccNoAposATsRhn75RzTO53U,part_262,2026-09-20 19:02:26,5780
Vahini Enterprises,Chemical Wholesalers,Chemical plant,Chemical plant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"CQXX+FGC, NRKR Rd, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4486835,77.7987546,ChIJnfsXOuTOBjsRaAYNdfCXERo,https://www.google.com/maps/place/?q=place_id:ChIJnfsXOuTOBjsRaAYNdfCXERo,part_262,2026-09-20 19:02:26,5781
Sivaranjani Traders,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"21/739D, Sivakasi-Virudhunagar main road, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4802983,77.8121263,ChIJRd2NpPPPBjsRUYRgJ3OlFKA,https://www.google.com/maps/place/?q=place_id:ChIJRd2NpPPPBjsRUYRgJ3OlFKA,part_262,2026-09-20 19:02:27,5782
AVR SILICATES INDUSTRIES,Chemical Wholesalers,Manufacturer,"Manufacturer, Importer",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 99433 77235,http://avrtradings.com/,5.0,,"Sulakkarai, Kurakkundu, Tamil Nadu 626003",Sulakkarai,9.5393631,77.94316789999999,ChIJ6_ALBNnvAzsRdm0SfKBtUX8,https://www.google.com/maps/place/?q=place_id:ChIJ6_ALBNnvAzsRdm0SfKBtUX8,part_262,2026-09-20 19:03:08,8690
Vaighai Chemical Industrial Limited,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 97516 12022,https://vaighai.in/,4.6,,"39(B, Kuruvikaran Salai, Anna Nagar, Shenoy Nagar, Madurai, Tamil Nadu 625020","Kuruvikaran Salai, Anna Nagar, Shenoy Nagar",9.9216154,78.1393748,ChIJW50K2K_FADsR1ubgbsweVbQ,https://www.google.com/maps/place/?q=place_id:ChIJW50K2K_FADsR1ubgbsweVbQ,part_262,2026-09-20 19:03:08,8691
Subhashri Grinding Mills,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,https://www.youtube.com/channel/UCwtQZRRBMju9exeXbSpZjBA,,,"1/556, Sankarankovil RD, Vembakottai, Tamil Nadu 626131",626201,9.3270807,77.7653138,ChIJvycG1uC3BjsRrN4n-VgW0MA,https://www.google.com/maps/place/?q=place_id:ChIJvycG1uC3BjsRrN4n-VgW0MA,part_262,2026-09-20 19:03:08,8692
