business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SN EXIM TRADERS,EXIMS,Exporter,"Exporter, Corporate office",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95669 79019,N/A,5.0,1.0,"4/373-A ,Cattage, Thathampatti Rd, soolakkarai, Kurakkundu, Tamil Nadu 626003",soolakkarai,9.5398467,77.941014,ChIJl_PCijktATsRtpaYdpQ_ACc,https://www.google.com/maps/place/?q=place_id:ChIJl_PCijktATsRtpaYdpQ_ACc,part_261,2026-09-20 19:02:17,7826
EXIM SOURCING INDIA,EXIMS,Exporter,"Exporter, Food products supplier, Industrial equipment supplier",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98158 77008,http://www.eximsourcingindia.com/,4.9,16.0,"455-456, Garden Enclave, Amritsar, Punjab 143113",Garden Enclave,31.613869899999997,74.9525755,ChIJA3BcybdkGTkRsq9QR9CNf3s,https://www.google.com/maps/place/?q=place_id:ChIJA3BcybdkGTkRsq9QR9CNf3s,part_261,2026-09-20 19:02:17,7827
Exim International,EXIMS,Import export company,"Import export company, Consultant, Customs consultant, Equipment Exporter, Exporter, Food & Beverage Exporter, Handicraft Exporter, Importer, Spices Exporter, Tool exporter",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70251 94385,https://eximinternational.in/,4.6,10.0,"Salem - Kochi - Kanyakumari Hwy, Nettoor, Maradu, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9247714,76.31907319999999,ChIJKfjzlqxzCDsRucp1XnZpf98,https://www.google.com/maps/place/?q=place_id:ChIJKfjzlqxzCDsRucp1XnZpf98,part_261,2026-09-20 19:02:17,7828
Exim Logistics Private Limited,EXIMS,Transportation service,"Transportation service, Logistics service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 674 710 7777,https://www.eximlogistics.com/,3.8,219.0,"DLF Cyber City 9th floor, DCB 928-931, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.349085499999997,85.8077856,ChIJd38RvckJGToRQzEXuNUj-Uc,https://www.google.com/maps/place/?q=place_id:ChIJd38RvckJGToRQzEXuNUj-Uc,part_261,2026-09-20 19:02:17,7829
EXIM Consultants,EXIMS,Corporate office,Corporate office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98844 84950,http://eximconsultants.biz/,4.7,15.0,"No.71/32E, III Floor, Race View Towers Grand Southern Trunk Rd, Anna Salai, Guindy, Chennai, Tamil Nadu 600032","Guindy Institutional Area, SIDCO Industrial Estate, Guindy",13.009742099999999,80.2129965,ChIJ19Pnz2xnUjoRspNWA8_jhSA,https://www.google.com/maps/place/?q=place_id:ChIJ19Pnz2xnUjoRspNWA8_jhSA,part_261,2026-09-20 19:02:17,7830
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99900 20716,https://www.seair.co.in/,4.0,98.0,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_261,2026-09-20 19:02:17,7831
Perfect Exim International Courier Service Palakkad,EXIMS,Courier service,Courier service,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96330 89662,https://www.perfecteximlogistics.com/,4.8,88.0,"Bus Stand, Ground Floor ,v.p. Complex, Valiparambu Rd, near Stadium, Palakkad, Keralam 678013",Selvapalayam,10.7716765,76.6631439,ChIJlYXsVMZtqDsRAj4EHfQYN_g,https://www.google.com/maps/place/?q=place_id:ChIJlYXsVMZtqDsRAj4EHfQYN_g,part_261,2026-09-20 19:02:17,7832
EXIM SOLUTIONS,EXIMS,Corporate office,Corporate office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 831 421 3281,N/A,4.3,7.0,"204, Heda Mansion, 2nd Floor, Khanapur Road, Tilakwadi, opposite IOCL Office, Belagavi, Karnataka 590006",Tilakwadi,15.8359568,74.5056486,ChIJceHkeYRmvzsRIySXrhhKyXY,https://www.google.com/maps/place/?q=place_id:ChIJceHkeYRmvzsRIySXrhhKyXY,part_261,2026-09-20 19:02:17,7833
ESHA EXIM FARM,EXIMS,Agricultural association,Agricultural association,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 90035 22844,N/A,3.4,,"P4G2+H7G, near Kambikudi, Dindigul - Natham - Singampunari-Tiruppattur-Karaikudi Rd, EB Colony, Dindigul, Tamil Nadu 626115",EB Colony,9.726437899999999,78.1007146,ChIJAXylXYXXADsRR0lWfYr-9Qw,https://www.google.com/maps/place/?q=place_id:ChIJAXylXYXXADsRR0lWfYr-9Qw,part_261,2026-09-20 19:03:33,11800
Gopalakrishna Exim Services Pvt Ltd,EXIMS,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 40 2375 4570,http://www.eximgroup.in/,4.3,13.0,"H No 7-1-28/3 Abcd, Kodali Nilayam,, 7-1-28, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.438844,78.453114,ChIJG4Lch82ZyzsR5Fbi6gON5Ig,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR5Fbi6gON5Ig,part_261,2026-09-20 19:04:10,14732
EXIM EXPORT TRAINING & CONSULTING,EXIMS,Training center,Training center,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 79822 30463,https://eximexport.com/,,,"Office 00A, Harish chand Bagh, Chhapraula, Talabpur Urf Hathipur, Uttar Pradesh 201306",626005,28.6155159,77.489171,ChIJgavUNb3tDDkRthie2UUVseM,https://www.google.com/maps/place/?q=place_id:ChIJgavUNb3tDDkRthie2UUVseM,part_261,2026-09-20 19:04:10,14733
Exim Enterprises,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 172 261 5400,http://www.eximchd.com/,3.4,9.0,"Exim Enterprises 1474 G.F, Backside Entry, Sector 42 B,, Chandigarh, 160036","42B, Sector 42",30.7243756,76.7454518,ChIJVVVVBbHtDzkRtsN-Az7y9aU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBbHtDzkRtsN-Az7y9aU,part_261,2026-09-20 19:04:10,14734
VIJAY EXIM SERVICES,EXIMS,Import export company,"Import export company, Exporter",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 93412 34189,http://vijayeximservices.com/,4.8,5.0,"#315, Sreenidhi, 1st main, off, Whitefield Main Rd, B Narayanapura, Dooravani Nagar, Bengaluru, Karnataka 560016","Kamadhenu Nagar, B Narayanapura, Dooravani Nagar",12.9994973,77.68306199999999,ChIJhzFIrJQRrjsRAODFI8lGtl4,https://www.google.com/maps/place/?q=place_id:ChIJhzFIrJQRrjsRAODFI8lGtl4,part_261,2026-09-20 19:04:10,14735
SIMPAX GLOBAL EXIM PRIVATE LIMITED,EXIMS,Agricultural Product Wholesaler,Agricultural Product Wholesaler,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 63826 35980,N/A,,,"JJ ILLAM, 103-A, Malaiyeedu, KSM Nagar, Pudukkottai, Tamil Nadu 622003","Malaiyeedu, KSM Nagar",10.362713399999999,78.8062305,ChIJuUi6SRZ5ADsRdqKRpIYa5uc,https://www.google.com/maps/place/?q=place_id:ChIJuUi6SRZ5ADsRdqKRpIYa5uc,part_261,2026-09-20 19:04:10,14736
EXIM ENGINEERING COMPANY,EXIMS,Mechanical contractor,"Mechanical contractor, Service establishment",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 98413 94351,https://eximengineeringgroup.com/,,,"EXIM ENGINEERING COMPANY, 626005, India",626005,17.1912652,65.9384294,ChIJ057DC9rlEWwRDFNSewbnrw0,https://www.google.com/maps/place/?q=place_id:ChIJ057DC9rlEWwRDFNSewbnrw0,part_261,2026-09-20 19:04:10,14737
