business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Divine Homoeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.9,,"6/635/9, Indira Gandhi St, Lakshmi Nagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Lakshmi Nagar, GT Nagar",9.6048312,77.9514263,ChIJo74cNFIrATsRzt4Cm_Jb39o,https://www.google.com/maps/place/?q=place_id:ChIJo74cNFIrATsRzt4Cm_Jb39o,part_261,2026-09-20 19:01:51,2246
Ajith Homoeo clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,,"Municipal Office Rd, opp. Burma hotel and bakers, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5813787,77.9536522,ChIJu4KWgmstATsRBHKKgrXLGn0,https://www.google.com/maps/place/?q=place_id:ChIJu4KWgmstATsRBHKKgrXLGn0,part_261,2026-09-20 19:01:51,2247
"Lakshmi homoeopathic clinic (LHC), Virudhunagar",Homeopathic Clinic,Medical clinic,Medical clinic,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 75985 22604,N/A,5.0,,"7/B17/2, near old bus stand, opp. to Janaki scan centre, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.590732299999999,77.9524907,ChIJ3eEjXIkxATsRFdYgZfGB-ug,https://www.google.com/maps/place/?q=place_id:ChIJ3eEjXIkxATsRFdYgZfGB-ug,part_261,2026-09-20 19:01:51,2248
sri annai homeo clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99605 07357,N/A,5.0,,"96, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.586202199999999,77.9549069,ChIJxaFEwpYsATsR8ydiHy5U_Og,https://www.google.com/maps/place/?q=place_id:ChIJxaFEwpYsATsR8ydiHy5U_Og,part_261,2026-09-20 19:01:51,2249
Vijaytham Homeo Clinic,Homeopathic Clinic,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,,"HXM3+FGP, Teppam South Bazar, MGR Nagar, Ganesh Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Teppam South Bazar, MGR Nagar, Ganesh Nagar, Sivagami Puram",9.5837188,77.9538311,ChIJPzRX05UsATsRnf1j2Z6Y_xM,https://www.google.com/maps/place/?q=place_id:ChIJPzRX05UsATsRnf1j2Z6Y_xM,part_261,2026-09-20 19:01:51,2250
Gv homeopathy clinic,Homeopathic Clinic,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.0,,"12, Ramamoorthy Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5890402,77.9540009,ChIJYfUeSwAtATsRXbQt14ZzcWo,https://www.google.com/maps/place/?q=place_id:ChIJYfUeSwAtATsRXbQt14ZzcWo,part_261,2026-09-20 19:01:51,2251
N.D.Arivazhakan MD Homeo clinic,Homeopathic Clinic,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,,"43d, Kandhapuram St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.591263699999999,77.9553871,ChIJfyA79dAtATsR2GtFAqaU5Zs,https://www.google.com/maps/place/?q=place_id:ChIJfyA79dAtATsR2GtFAqaU5Zs,part_261,2026-09-20 19:01:51,2252
Sugan Homeo Clinic,Homeopathic Clinic,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93441 06339,N/A,4.0,,"HXP4+2Q6, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.585045,77.95689019999999,ChIJ4XsBTZEsATsRyowpOTGTze4,https://www.google.com/maps/place/?q=place_id:ChIJ4XsBTZEsATsRyowpOTGTze4,part_261,2026-09-20 19:01:51,2253
omkar homeo clinic,Homeopathic Clinic,Homeopath,Homeopath,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70193 35320,http://omkarhomeoclinic.com/,4.8,,"Bunt's house, 29, Kodigehalli Main Rd, AMCO Colony, Koti Hosahalli, Bengaluru, Karnataka 560092","AMCO Colony, Koti Hosahalli",13.0590175,77.5797851,ChIJ5UI4GSAYrjsRTtneohYcw20,https://www.google.com/maps/place/?q=place_id:ChIJ5UI4GSAYrjsRTtneohYcw20,part_261,2026-09-20 19:01:51,2254
Sanath Homeopathy Clinic ( Horamavu Branch),Homeopathic Clinic,Homeopath,Homeopath,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94496 53452,https://www.sanathhomeo.in/,4.6,,"1st floor, Horamavu Main Rd, opposite to hotel Udupi Gardenia, above Axis Bank ATM, Asheervad Colony, Horamavu Banaswadi, Horamavu, Bengaluru, Karnataka 560113","Asheervad Colony, Horamavu Banaswadi, Horamavu",13.022692699999999,77.6578272,ChIJD7ODi5oRrjsRJ8z5xY50Tq4,https://www.google.com/maps/place/?q=place_id:ChIJD7ODi5oRrjsRJ8z5xY50Tq4,part_261,2026-09-20 19:01:51,2255
