business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VSVN Girls Hostel,Hostels,Building,Building,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"VSVN Polytechnic Hostel Rd, Anna Nagar, Rosalpatti, Tamil Nadu 626001",Anna Nagar,9.5787718,77.9748465,ChIJt3235V8sATsRPNkzd3cYU68,https://www.google.com/maps/place/?q=place_id:ChIJt3235V8sATsRPNkzd3cYU68,part_261,2026-09-20 19:03:21,11093
VSVN Polytechnic Hostel Buildings,Hostels,Building,Building,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"Anna Nagar, Rosalpatti, Tamil Nadu 626001",Anna Nagar,9.5791282,77.9764971,ChIJC12G2V8sATsRNCbnXqvOh5I,https://www.google.com/maps/place/?q=place_id:ChIJC12G2V8sATsRNCbnXqvOh5I,part_261,2026-09-20 19:03:21,11094
Government Boys Hostel ADW Virudhunagar,Hostels,Student dormitory,Student dormitory,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,4.0,,"H3W4+V3G, Road, Mallankinaru, Virudhunagar, Tamil Nadu 626109",626004,9.5971966,78.0552079,ChIJdRdaEgAvATsRR9KFWMd5y7Q,https://www.google.com/maps/place/?q=place_id:ChIJdRdaEgAvATsRR9KFWMd5y7Q,part_261,2026-09-20 19:03:22,11095
Government boys hostel(ADW),Hostels,Student dormitory,Student dormitory,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"GXVJ+799, Kullursandai, Tamil Nadu 626004",626004,9.5431967,77.9809667,ChIJyeyCPQAtATsRmFQP1TehEZ0,https://www.google.com/maps/place/?q=place_id:ChIJyeyCPQAtATsRmFQP1TehEZ0,part_261,2026-09-20 19:03:22,11096
"Doctor Ambedkar Government Boys Hostel, Virudhunagar",Hostels,Student dormitory,Student dormitory,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"BOYS Hostel, MGR Nagar, Anna Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.590067999999999,77.96263909999999,ChIJpQLqTAAtATsRQAk5QjMj5G8,https://www.google.com/maps/place/?q=place_id:ChIJpQLqTAAtATsRQAk5QjMj5G8,part_261,2026-09-20 19:03:22,11097
Hostel house,Hostels,Building,Building,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",N/A,N/A,,,"6/736, Pasumpon Street, Lakshmi Nagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Lakshmi Nagar, GT Nagar",9.6017032,77.9496291,ChIJgSio6l8rATsR8gnCMDzPmWU,https://www.google.com/maps/place/?q=place_id:ChIJgSio6l8rATsR8gnCMDzPmWU,part_261,2026-09-20 19:03:59,13813
Tharif Hostel,Hostels,Student dormitory,Student dormitory,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 98861 67487,N/A,3.7,39.0,"2HP7+3XC, M S R Nagar, Mathikere, Bengaluru, Karnataka 560054","M S R Nagar, Mathikere",13.0351833,77.5649042,ChIJuTF39-AXrjsR1pJUbGK2UtI,https://www.google.com/maps/place/?q=place_id:ChIJuTF39-AXrjsR1pJUbGK2UtI,part_261,2026-09-20 19:03:59,13814
Home Awaits 455 | Single Rooms in AECS Layout | Common Kitchen | Employee Accommodation | Long Term & Short Stays,Hostels,Backpacker Hostel,"Backpacker Hostel, Bed & breakfast, Extended stay hotel, Hotel, Serviced accommodation, Youth Hostel",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 89398 91232,http://www.homeawaits.in/,4.8,185.0,"455, AECS Layout B Block, 2nd Cross, Kundalahalli, Bengaluru, Karnataka 560037","B Block, Kundalahalli, Brookefield",12.9654818,77.7156143,ChIJYQyBVtoTrjsRkQUalRA1a6E,https://www.google.com/maps/place/?q=place_id:ChIJYQyBVtoTrjsRkQUalRA1a6E,part_261,2026-09-20 19:03:59,13815
Zostel Indore,Hostels,Backpacker Hostel,Backpacker Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 731 485 2221,https://www.zostel.com/zostel/indore/zostel-indore-ndrh427,4.7,417.0,"AE376, near Satya Sai Square, Vijay Nagar, Scheme No 74, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 74",22.7572166,75.8943769,ChIJo6kCC8oDYzkRJrgbNaEqLGE,https://www.google.com/maps/place/?q=place_id:ChIJo6kCC8oDYzkRJrgbNaEqLGE,part_261,2026-09-20 19:03:59,13816
Sri Bhagavathi Mens Hostel,Hostels,Boys' hostel,Boys' hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 90426 85566,https://sribhagavathimenshostel.hrmslyzoo.in/,5.0,7.0,"LandMark :, 7, 8th Street, Tollgate gate, near Porur, Samayapuram Nagar, Porur, Vanagaram, Tamil Nadu 600116","Samayapuram Nagar, Porur",13.041958099999999,80.1499582,ChIJZzq1aZhhUjoRWriJMH8FyeM,https://www.google.com/maps/place/?q=place_id:ChIJZzq1aZhhUjoRWriJMH8FyeM,part_261,2026-09-20 19:03:59,13817
Tibetan Youth Hostel,Hostels,Youth Hostel,Youth Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",N/A,N/A,4.6,155.0,"S.T. Bed Extension, S T Bed Layout, Koramangala, Bengaluru, Karnataka 560047","S.T. Bed Extension, S T Bed Layout, Koramangala",12.9344372,77.6352861,ChIJrdmszl4VrjsREkHz1NBKryc,https://www.google.com/maps/place/?q=place_id:ChIJrdmszl4VrjsREkHz1NBKryc,part_261,2026-09-20 19:03:59,13818
Sri Ramakrishna Students Home,Hostels,Student housing center,Student housing center,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 80 2667 2757,N/A,4.7,141.0,"67, Jain Temple Rd, Parvathipuram, Vishweshwarapura, Basavanagudi, Bengaluru, Karnataka 560004","Parvathipuram, Vishweshwarapura, Basavanagudi",12.9509344,77.57484029999999,ChIJOZ2eQO4VrjsRRHGCaVxO-Fc,https://www.google.com/maps/place/?q=place_id:ChIJOZ2eQO4VrjsRRHGCaVxO-Fc,part_261,2026-09-20 19:03:59,13819
Zostel Hampi (Gangavathi),Hostels,Backpacker Hostel,Backpacker Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 80 6887 4909,https://www.zostel.com/zostel/hampi/zostel-hampi-gangavathi-hmph144/,4.3,1424.0,"36/25, Rajapur Village, Sangapur, Post, Gangavathi, Hampi, Karnataka 583227",626005,15.3880951,76.5326469,ChIJRTgVraOBtzsRlQHJpM8zw6s,https://www.google.com/maps/place/?q=place_id:ChIJRTgVraOBtzsRlQHJpM8zw6s,part_261,2026-09-20 19:03:59,13820
Revibe Hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Cafe, Student dormitory",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 91489 73725,https://revibehostel.com/,5.0,978.0,"Karna beach, next to Rudrapada Temple Road, Gokarna, Bhavikodla, Karnataka 581319",626005,14.563002099999999,74.307312,ChIJYT4SkjuBvjsRkRpjTyA7QhU,https://www.google.com/maps/place/?q=place_id:ChIJYT4SkjuBvjsRkRpjTyA7QhU,part_261,2026-09-20 19:03:59,13821
The Hosteller Gokarna,Hostels,Backpacker Hostel,Backpacker Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 98101 87717,https://www.thehosteller.com/hostels/the-hosteller-gokarna,4.5,2892.0,"1345/1, Kudle Beach, Gokarna, Karnataka 581326",626005,14.526843999999999,74.3185706,ChIJfQNKRHiDvjsRhHOrq0JVooI,https://www.google.com/maps/place/?q=place_id:ChIJfQNKRHiDvjsRhHOrq0JVooI,part_261,2026-09-20 19:03:59,13822
Zostel Bangalore (Indiranagar),Hostels,Backpacker Hostel,Backpacker Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 44 4011 5819,https://www.zostel.com/zostel/bangalore/bangalore-bngh107/,4.6,2430.0,"2032, 17th Main, 1st Cross Rd, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Indiranagar",12.9648497,77.6420443,ChIJxygthiEVrjsRiWL7RyvUeZQ,https://www.google.com/maps/place/?q=place_id:ChIJxygthiEVrjsRiWL7RyvUeZQ,part_261,2026-09-20 19:03:59,13823
"The Hosteller Bangalore, Koramangala",Hostels,Backpacker Hostel,Backpacker Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 98101 87717,https://www.thehosteller.com/hostels/the-hosteller-bangalore-koramangala/,4.7,3201.0,"387, 1st C Main Rd, 7th Block, Koramangala, Bengaluru, Karnataka 560095","7th Block, Koramangala",12.935500699999999,77.61313729999999,ChIJw6tap44VrjsRq7Tw29f0oQk,https://www.google.com/maps/place/?q=place_id:ChIJw6tap44VrjsRq7Tw29f0oQk,part_261,2026-09-20 19:03:59,13824
"The Hosteller Bangalore, HSR Layout",Hostels,Backpacker Hostel,Backpacker Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",N/A,https://www.thehosteller.com/hostels/the-hosteller-bangalore-hsr/,4.8,432.0,"66, 11th Main Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9132546,77.6363835,ChIJVcS3BzAVrjsRCl5_7YkAR-w,https://www.google.com/maps/place/?q=place_id:ChIJVcS3BzAVrjsRCl5_7YkAR-w,part_261,2026-09-20 19:03:59,13825
Hostel Madras,Hostels,Backpacker Hostel,Backpacker Hostel,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 73389 02916,https://www.booking.com/Share-7NLvHm7,4.6,99.0,"139 A, Velachery Main Rd, Little Mount, Saidapet, Chennai, Tamil Nadu 600015","Little Mount, Saidapet",13.014491099999999,80.2246538,ChIJgeKOuMRnUjoROwZI9uTV144,https://www.google.com/maps/place/?q=place_id:ChIJgeKOuMRnUjoROwZI9uTV144,part_261,2026-09-20 19:03:59,13826
"House of Stories Hostel - Indiranagar, Bangalore",Hostels,Backpacker Hostel,"Backpacker Hostel, Hotel, Student dormitory",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 93111 38783,https://www.houseofstorieshostel.com/,4.5,250.0,"625, 11th Main Rd, Hal, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","Hal, HAL 2nd Stage, Indiranagar",12.970803499999999,77.6467424,ChIJwWPMYf0XrjsRhWKCICuJB1w,https://www.google.com/maps/place/?q=place_id:ChIJwWPMYf0XrjsRhWKCICuJB1w,part_261,2026-09-20 19:03:59,13827
"Hoshtel99 - Prime - Stay, Cowork and Cafe",Hostels,Backpacker Hostel,"Backpacker Hostel, Guest house, Hotel, Lodge",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 91752 27065,http://www.hoshtel99.com/,4.7,1598.0,"302/63, C Ln, C, Ragvilas Society, Koregaon Park, Pune, Maharashtra 411001","C, Ragvilas Society, Koregaon Park",18.541015599999998,73.8909948,ChIJ6zISzq7BwjsRlVh82t0g7Sk,https://www.google.com/maps/place/?q=place_id:ChIJ6zISzq7BwjsRlVh82t0g7Sk,part_261,2026-09-20 19:03:59,13828
