business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Adhikar Microfinance Pvt. Ltd,Microfinance and NBFC,Corporate office,Corporate office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 1800 345 7124,http://www.adhikarindia.in/,4.2,,"Plot no 77/180/970,Subudhipur Tamando, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2431303,85.75057679999999,ChIJo_okF2aoGToR6eqMs6p-QoU,https://www.google.com/maps/place/?q=place_id:ChIJo_okF2aoGToR6eqMs6p-QoU,part_261,2026-09-20 19:02:12,6570
Idhayam-G Finance and Investment Services Limited,Microfinance and NBFC,Bank,Bank,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 73730 44086,http://portal.idhayam-g.in/,3.5,,"1 B, Patel Road, Muthal Nagar, MGR Nagar, Pandian Nagar, Virudhunagar, Tamil Nadu 626001","Muthal Nagar, MGR Nagar, Pandian Nagar",9.5924324,77.9593028,ChIJP1ghf5AsATsRHRi_ZUZZNAQ,https://www.google.com/maps/place/?q=place_id:ChIJP1ghf5AsATsRHRi_ZUZZNAQ,part_261,2026-09-20 19:02:12,6571
Sarala Development & Microfinance Pvt Ltd,Microfinance and NBFC,Social services organization,Social services organization,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 33 4044 3443,http://sarala.co.in/,4.2,,"81/2, AJC Bose Rd, Maula Ali, Taltala, Kolkata, West Bengal 700014","Maula Ali, Taltala",22.5575185,88.3654035,ChIJqaNoLPx2AjoRem_wzr_rQyY,https://www.google.com/maps/place/?q=place_id:ChIJqaNoLPx2AjoRem_wzr_rQyY,part_261,2026-09-20 19:02:12,6572
IGNICORE FINANCE PRIVATE LIMITED - BALARAMPUR BRANCH,Microfinance and NBFC,Financial institution,Financial institution,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 63637 64793,https://www.ignicorefinance.com/,4.6,,"Palashbati, Kolan Radhakantapur, West Bengal 742123",626002,24.2567742,88.30424909999999,ChIJq1T27afR-zkRm69U7kUI_5k,https://www.google.com/maps/place/?q=place_id:ChIJq1T27afR-zkRm69U7kUI_5k,part_261,2026-09-20 19:02:12,6573
Muthoot MCred,Microfinance and NBFC,Financial institution,"Financial institution, Finance broker, Financial advisor, Insurance company, Loan agency, Money transfer service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 244 080,https://branches.muthootmcred.com/muthoottu-mini-in-tamil-nadu-virudhunagar-opposite-old-bus-stand-81211,4.9,,"APV Complex, TS No 7/3-C, Pullukaoorani Road, opposite Old Bus Stand, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5902693,77.9524107,ChIJHRTCDbstATsRLOgZwHgqFCI,https://www.google.com/maps/place/?q=place_id:ChIJHRTCDbstATsRLOgZwHgqFCI,part_261,2026-09-20 19:02:12,6574
Equitas Small Finance Bank,Microfinance and NBFC,Bank,Bank,626003,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Industrial Estate SO, Inamreddiapatti BO, Meesalur BO",+91 1800 103 1222,https://locate.equitasbank.com/equitas-small-finance-bank-viruthunagar-banks-madurai-road-virudhunagar-66579/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"103/1A, Madurai Rd, opp. FIRE STATION, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5936576,77.9535186,ChIJvdHGKKgtATsR-QM2jOqBY1k,https://www.google.com/maps/place/?q=place_id:ChIJvdHGKKgtATsR-QM2jOqBY1k,part_261,2026-09-20 19:02:49,9584
Suryoday Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Financial institution, Private Sector Bank, Savings bank",626003,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Industrial Estate SO, Inamreddiapatti BO, Meesalur BO",+91 1800 102 0210,https://branch.suryoday.bank.in/suryoday-small-finance-bank-banks-ramamoorthy-road-virudhunagar-266457/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Block No 1, Ward, Door No 66/D1, TS No 71/1b, Ramamoorthy Rd, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.589443,77.9595416,ChIJ_8iItgotATsRV0lgnCB6KK8,https://www.google.com/maps/place/?q=place_id:ChIJ_8iItgotATsRV0lgnCB6KK8,part_261,2026-09-20 19:02:49,9585
BELSTAR MICROFINANCE LIMITED,Microfinance and NBFC,Corporate office,Corporate office,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 1800 102 7049,https://belstar.in/,4.5,,"MV Square, 4/14, Soundarapandian St, Zaffarkhanpet, Ashok Nagar, Chennai, Tamil Nadu 600083","Zaffarkhanpet, Ashok Nagar",13.0379585,80.2086832,ChIJHaQ1weFmUjoRTu_hQM5Dg08,https://www.google.com/maps/place/?q=place_id:ChIJHaQ1weFmUjoRTu_hQM5Dg08,part_261,2026-09-20 19:04:05,14223
Sa-Dhan,Microfinance and NBFC,Financial institution,"Financial institution, Association / Organization",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 11 4717 4400,http://www.sa-dhan.net/,4.8,,"Ground Floor, D-26, South Extension, Block D, II, New Delhi, Delhi 110049","South Extension, Block D, II",28.5673049,77.2169462,ChIJAQAAAHniDDkRgQ5feSsvYtg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHniDDkRgQ5feSsvYtg,part_261,2026-09-20 19:04:05,14224
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_261,2026-09-20 19:04:05,14225
Windson Financial Private Limited,Microfinance and NBFC,Loan agency,Loan agency,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 85460 46531,N/A,5.0,,"57/58 B27, Sonia Rd, nearby Arvind Medical, Kasturba Nagar, Sigra, Varanasi, Uttar Pradesh 221002","Kasturba Nagar, Sigra",25.3134516,82.9909493,ChIJ9YsJpZUvjjkRxpoI3NiiYu0,https://www.google.com/maps/place/?q=place_id:ChIJ9YsJpZUvjjkRxpoI3NiiYu0,part_261,2026-09-20 19:04:05,14226
Ujjivan Small Finance Bank - Aruppukottai Branch,Microfinance and NBFC,Financial institution,Financial institution,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-aruppukottai-branch-financial-institutions-aruppukottai-virudhunagar-491123/Home?utm_source=locator&utm_medium=googleplaces,4.9,492.0,"Blk No 26, WN C, D No 101, SF No 148/542, TS No 24, Panthal Kudi Rd, opposite Canara Bank, Tamil Nadu 626101",Vellai Kottai,9.504160299999999,78.0963555,ChIJX_JEu9QxATsRn_-TOPiUW1Y,https://www.google.com/maps/place/?q=place_id:ChIJX_JEu9QxATsRn_-TOPiUW1Y,part_261,2026-09-20 19:04:43,16575
ESAF Small Finance Bank - Aruppukottai,Microfinance and NBFC,Bank,"Bank, ATM, Investment service, Loan agency",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 92880 92323,https://branches.esafbank.com/esaf/banks-in-virudhunagar/banks-in-aruppukottai/esaf-small-finance-bank-in-aruppukottai-virudhunagar--48ec4622-012b-4faa-b0fc-9120764b9c67/home,4.7,35.0,"No 187, Opposite CSI Church, C 3, Aruppukkottai, Tamil Nadu 626101",Weavers Colony,9.5192468,78.0959872,ChIJCX9c7R8vATsRp4rQbioFXeY,https://www.google.com/maps/place/?q=place_id:ChIJCX9c7R8vATsRp4rQbioFXeY,part_261,2026-09-20 19:04:43,16576
Kosamattam Finance,Microfinance and NBFC,Bank,Bank,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 4566 222 212,http://www.kosamattam.com/,3.0,3.0,"157, Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Tiruchuli - Narikudi - Parthibanoor Rd, Vellai Kottai, Aruppukkottai, Tamil Nadu 626101",Vellai Kottai,9.5073592,78.0962217,ChIJTQzLfhowATsRpEPlmpFQg38,https://www.google.com/maps/place/?q=place_id:ChIJTQzLfhowATsRpEPlmpFQg38,part_261,2026-09-20 19:04:43,16577
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",+91 92121 32955,https://www.chintamanifinlease.com/,4.6,,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_261,2026-09-20 19:06:00,19570
