business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sipcot Industrial Complex -Nilakottai (Pallapatti),Industrial Estate / GIDC / MIDC / SIPCOT,Industrial real estate agency,Industrial real estate agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.2,79.0,"4WRG+3C5, Pallapatti, Tamil Nadu 624201",626002,10.1401478,77.9260985,ChIJ_ar5ig9NBzsRkCCZPX1uQlE,https://www.google.com/maps/place/?q=place_id:ChIJ_ar5ig9NBzsRkCCZPX1uQlE,part_261,2026-09-20 19:02:19,8144
SIPCOT IT Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 44 2747 0031,http://sipcotweb.tn.gov.in/,4.5,6942.0,"Mathematical Institute, OMR Rd, near Chennai, Siruseri, Tamil Nadu 603103",626002,12.8260148,80.2193449,ChIJYRbWo25aUjoRLeO9SISzelg,https://www.google.com/maps/place/?q=place_id:ChIJYRbWo25aUjoRLeO9SISzelg,part_261,2026-09-20 19:02:19,8145
SIPCOT Tindivanam,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.1,34.0,"Tindivanam, Pellakuppam, Tamil Nadu 604302",626002,12.2500909,79.6257929,ChIJBQ4Kubg5UzoR42_yWQ76fOc,https://www.google.com/maps/place/?q=place_id:ChIJBQ4Kubg5UzoR42_yWQ76fOc,part_261,2026-09-20 19:02:19,8146
SIPCOT Industrial SEZ Pochampalli,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.1,275.0,"Puliyoor Rd, Balethottam, Tamil Nadu 635206",626002,12.305726799999999,78.4133844,ChIJ4SUpR2tErDsRqCwacYqj4-8,https://www.google.com/maps/place/?q=place_id:ChIJ4SUpR2tErDsRqCwacYqj4-8,part_261,2026-09-20 19:02:19,8147
SIPCOT Industrial Park - Theni,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,https://sipcotweb.tn.gov.in/Sector#park3,5.0,3.0,"WCRP+27, Upparpatti, Tamil Nadu 625534",626002,9.9400137,77.4356294,ChIJo_KsDwATBzsR2rgQKli1uSI,https://www.google.com/maps/place/?q=place_id:ChIJo_KsDwATBzsR2rgQKli1uSI,part_261,2026-09-20 19:02:19,8148
Cheyyar Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,4.0,"PJFX+855, Perumbulimedu, Tamil Nadu 631701",626002,12.7232744,79.64798449999999,ChIJ9c2T9YHbUjoRVpRC4g81y1o,https://www.google.com/maps/place/?q=place_id:ChIJ9c2T9YHbUjoRVpRC4g81y1o,part_261,2026-09-20 19:02:20,8149
GIDC Office Sanand,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98791 10463,N/A,4.2,125.0,"Chharodi, Gujarat 382170",626002,23.0018048,72.249237,ChIJARB7cOujXjkR_tP01TkKgQs,https://www.google.com/maps/place/?q=place_id:ChIJARB7cOujXjkR_tP01TkKgQs,part_261,2026-09-20 19:02:20,8150
"SIPCOT PROJECT OFFICE, ORAGADAM",Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 44 2717 2522,https://www.sipcot.tn.gov.in/,4.3,12.0,"Oragadam Industrial Corridor, Oragadam, Tamil Nadu 602118",Oragadam Industrial Corridor,12.852528099999999,79.942033,ChIJS2uH5LfxUjoRp3xsD6z2JdM,https://www.google.com/maps/place/?q=place_id:ChIJS2uH5LfxUjoRp3xsD6z2JdM,part_261,2026-09-20 19:02:20,8151
Sipcot,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 44 2855 4514,https://sipcot.in/,4.1,41.0,"19-A, Rukmani Lakshmipathi Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0661813,80.2594182,ChIJcblYkBFmUjoRsmGuhiEUP7k,https://www.google.com/maps/place/?q=place_id:ChIJcblYkBFmUjoRsmGuhiEUP7k,part_261,2026-09-20 19:02:20,8152
JM Frictech India Pvt Ltd (JMI),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 44 7113 1343,http://www.jmil.in/,4.2,83.0,"G27, SIPCOT Industrial Park, Katrambakkam Village, Irrungattukottai, Chennai, Tamil Nadu 602117",626002,12.9858465,80.0135648,ChIJ6ysSEVSLUjoRkriBV8GJZrM,https://www.google.com/maps/place/?q=place_id:ChIJ6ysSEVSLUjoRkriBV8GJZrM,part_261,2026-09-20 19:02:20,8153
Sipcot Dharmapuri OFFICIAL,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 80727 48081,N/A,3.7,7.0,"34W8+MVP, Dharmapuri, Thadangam, Tamil Nadu 636705",626002,12.0967208,78.11719579999999,ChIJbYN-ZlEXrDsRPuKI5bj-Mlg,https://www.google.com/maps/place/?q=place_id:ChIJbYN-ZlEXrDsRPuKI5bj-Mlg,part_261,2026-09-20 19:02:20,8154
FORT.Hosur,Industrial Estate / GIDC / MIDC / SIPCOT,Non-profit organization,Non-profit organization,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,https://fort.forge-iv.co/,4.5,98.0,"Plot CP-3 & CP-4, near TVS Academy, Sipcot Phase II Industrial Complex, Phase 2, Sipcot Ph 2, Moranapalli, Hosur, Tamil Nadu 635109","Sipcot Phase II Industrial Complex, Phase 2, Sipcot Ph 2",12.7252706,77.8618157,ChIJo7oOYy93rjsRaVErQaSYKlg,https://www.google.com/maps/place/?q=place_id:ChIJo7oOYy93rjsRaVErQaSYKlg,part_261,2026-09-20 19:02:20,8155
Hosur Industries Association,Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4344 276 824,http://www.hia.org.in/,4.4,146.0,"SIPCOT Industrial Complex, 159A, Hosur, Tamil Nadu 635126",Sipcot Ph. I,12.7640066,77.7959654,ChIJsZFxxwhxrjsR-CWWFUKX6lI,https://www.google.com/maps/place/?q=place_id:ChIJsZFxxwhxrjsR-CWWFUKX6lI,part_261,2026-09-20 19:02:20,8156
Mambakkam SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,Bus stop,Bus stop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.8,6.0,"Mambakkam, Sriperumbudur, Mambakkam, Tamil Nadu 602105",Mambakkam,12.933454399999999,79.90701469999999,ChIJqwFck3ftUjoRJvxdSjxJ6pQ,https://www.google.com/maps/place/?q=place_id:ChIJqwFck3ftUjoRJvxdSjxJ6pQ,part_261,2026-09-20 19:02:20,8157
GIDC Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,,"65XQ+263, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.247517199999997,73.1880618,ChIJBaLGew_FXzkRzVy0iWBAZk4,https://www.google.com/maps/place/?q=place_id:ChIJBaLGew_FXzkRzVy0iWBAZk4,part_261,2026-09-20 19:02:21,8158
Makarpura Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,,"C-6-83, GIDC Colony, Vadsar Road Vadodara, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2485273,73.1826691,ChIJf35Nd9PFXzkRGrFOAHBqnyI,https://www.google.com/maps/place/?q=place_id:ChIJf35Nd9PFXzkRGrFOAHBqnyI,part_261,2026-09-20 19:02:21,8159
GIDC Savli,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 265 236 3837,http://www.savligidc.org/,4.2,,"Plot No. 267, G.I.D.C, Ta, B/h, Netafirm, Savli, Manjusar, Gujarat 391775","B/h, Netafirm",22.4388354,73.19663899999999,ChIJP5O9sFjMXzkRYKvxzJe9Ocw,https://www.google.com/maps/place/?q=place_id:ChIJP5O9sFjMXzkRYKvxzJe9Ocw,part_261,2026-09-20 19:02:21,8160
EPP Composites Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Pipe Manufacturer",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 2827 287 059,http://www.eppcomposites.com/,4.6,,"Plot No. 2646, Kranti Gate Main Road Lodhika Industrial Estate, Kalawad Road, GIDC, Metoda, Rajkot, Gujarat 360021",Metoda,22.2378519,70.6872559,ChIJ8zD8qfbMWTkREAS1h17Lh54,https://www.google.com/maps/place/?q=place_id:ChIJ8zD8qfbMWTkREAS1h17Lh54,part_261,2026-09-20 19:02:21,8161
