business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ROYAL Ladies PG,PG,Student dormitory,"Student dormitory, Girls' hostel, Home Stay, Working women's hostel",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 63821 91021,N/A,4.4,,"2/689/7, 3rd Street, Mullai Nagar, Sulakkarai, Virudhunagar, Kooraikundu, Tamil Nadu 626003","Mullai Nagar, Sulakkarai",9.5435543,77.9449345,ChIJLRTnQwQtATsRfQdct1_92E4,https://www.google.com/maps/place/?q=place_id:ChIJLRTnQwQtATsRfQdct1_92E4,part_261,2026-09-20 19:02:06,5220
Veera HP Gas Agency,PG,Gas shop,Gas shop,626003,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Industrial Estate SO, Inamreddiapatti BO, Meesalur BO",+91 4562 252 077,N/A,3.1,14.0,"HW3X+M7Q, Unnamed Road, Virudhunagar, Kooraikundu, Tamil Nadu 626002",626003,9.5542205,77.9482286,ChIJy7IGFIMtATsRmbx1grGwV_U,https://www.google.com/maps/place/?q=place_id:ChIJy7IGFIMtATsRmbx1grGwV_U,part_261,2026-09-20 19:02:44,9267
Pg Analytics Virudhunagar,PG,Software company,Software company,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 72000 11777,http://www.pganalytics.in/,4.3,12.0,"76, Gandhi Puram St, 1st Street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","1st Street, Sivagami Puram",9.5884574,77.953924,ChIJFxU0jTAtATsRalbVh_qviDU,https://www.google.com/maps/place/?q=place_id:ChIJFxU0jTAtATsRalbVh_qviDU,part_261,2026-09-20 19:03:21,11068
PG ADI DRAVIDAR HOSTEL PERIYAVALLIKULAM VIRUDHUNAGAR,PG,College,College,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,http://nallosai.tn.gov.in/,,,"HX8G+G28, Periyavallikulam, Villipathiri, Tamil Nadu 626004",626004,9.5662925,77.9750656,ChIJHZd2XAAtATsRJe4CAkounyw,https://www.google.com/maps/place/?q=place_id:ChIJHZd2XAAtATsRJe4CAkounyw,part_261,2026-09-20 19:03:21,11069
"PG ADI DRAVITAR HOSTAL Virudhunagar, Tamil Nadu",PG,Government college,Government college,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,http://nallosai.tn.gov.in/,,,"HX8F+FX9, PG ADI DRAVITAR HOSTAL, Periyavallikulam, Tamil Nadu 626004",626004,9.5661738,77.9749767,ChIJ2SzTLQAtATsRsQXgIwIzC98,https://www.google.com/maps/place/?q=place_id:ChIJ2SzTLQAtATsRsQXgIwIzC98,part_261,2026-09-20 19:03:21,11070
PG adi dravidar hostal,PG,College,College,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,,,"HX8H+PRX, Annai Nagar, Periyavallikulam, Villipathiri, Tamil Nadu 626004",Annai Nagar,9.5668619,77.97962009999999,ChIJCbtCHwAtATsRIzJX1MzmFzc,https://www.google.com/maps/place/?q=place_id:ChIJCbtCHwAtATsRIzJX1MzmFzc,part_261,2026-09-20 19:03:21,11071
Aruppukottai Taluk Court,PG,Legal services,Legal services,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",N/A,N/A,4.0,99.0,"626101, T.S Ramalinga Nagar, Palayampatti, Tamil Nadu 626101","T.S Ramalinga Nagar, Palayampatti",9.527650699999999,78.0998098,ChIJjatC3PovATsRpqJxn-gosWo,https://www.google.com/maps/place/?q=place_id:ChIJjatC3PovATsRpqJxn-gosWo,part_261,2026-09-20 19:04:37,16233
Devangar Arts College,PG,College,College,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 4546 240 142,https://dac.ac.in/,3.7,112.0,"G444+8FM, 801, Thiruchuli Rd, Chokkalingapuram, Aruppukkottai, Tamil Nadu 626101",Chokkalingapuram,9.505802599999999,78.106156,ChIJj9bpvwgwATsR4NMhsdHIyCM,https://www.google.com/maps/place/?q=place_id:ChIJj9bpvwgwATsR4NMhsdHIyCM,part_261,2026-09-20 19:04:37,16234
SBK College,PG,College,College,626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 4566 220 328,http://www.sbkcollegeapk.in/,4.0,130.0,"SBK School Rd, Vasantham Nagar, Aruppukkottai, Tamil Nadu 626101",Vasantham Nagar,9.519014,78.1085315,ChIJ_____wMwATsRKhqYuzBWInk,https://www.google.com/maps/place/?q=place_id:ChIJ_____wMwATsRKhqYuzBWInk,part_261,2026-09-20 19:04:37,16235
Head Post Office,PG,Post office,"Post office, Shipping and mailing service",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 4566 220 503,https://www.indiapost.gov.in/vas/Pages/IndiaPostHome.aspx,3.6,33.0,"G454+795, Netaji St, Chokkalingapuram, Aruppukkottai, Tamil Nadu 626101",Chokkalingapuram,9.5081435,78.1059758,ChIJwzl4EAYwATsRQ1UjplWM1fs,https://www.google.com/maps/place/?q=place_id:ChIJwzl4EAYwATsRQ1UjplWM1fs,part_261,2026-09-20 19:04:37,16236
SBK Boys Higher Secondary School,PG,Higher secondary school,"Higher secondary school, School",626101,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Aruppukottai HO, Aruppukottai Bazzar SO, Aruppukottai Court SO",+91 94870 82860,N/A,,,"20E, 7, SBK HIGH SCHOOL ROAD, Vasantham Nagar, Aruppukkottai, Tamil Nadu 626101",Vasantham Nagar,9.513003,78.0983327,ChIJr89qxxwwATsRe4oZjpPkg4A,https://www.google.com/maps/place/?q=place_id:ChIJr89qxxwwATsRe4oZjpPkg4A,part_261,2026-09-20 19:04:38,16237
