business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anbu villas fruit stall,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96777 29729,N/A,4.6,,"110, Thevarpuram Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8013595,78.13844859999999,ChIJ39o36LDvAzsRD6P6Sn70QBw,https://www.google.com/maps/place/?q=place_id:ChIJ39o36LDvAzsRD6P6Sn70QBw,part_265,2026-09-20 19:01:39
Anbu Vilas fruit stall (branch 2),Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95004 01862,N/A,5.0,,"2nd St, Subbiah Puram, Chidambaram, Thoothukudi, Tamil Nadu 628008",Subbiah Puram,8.796487899999999,78.1334224,ChIJWx0j5xzvAzsRltWkAvymOnw,https://www.google.com/maps/place/?q=place_id:ChIJWx0j5xzvAzsRltWkAvymOnw,part_265,2026-09-20 19:01:39
Pasumai Palangal - பசுமை பழங்கள்,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Food court, Fruits Wholesaler, Juice shop",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94444 30999,http://www.pasumaipalangal.com/,4.7,,"12, 2nd St, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7964976,78.1328552,ChIJiVdOtsDvAzsRCjBsVZLT4IA,https://www.google.com/maps/place/?q=place_id:ChIJiVdOtsDvAzsRCjBsVZLT4IA,part_265,2026-09-20 19:01:39
Atchaya Fruits shop,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Juice shop",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90809 84169,https://www.instagram.com/atchaya_fruits_shop?stkn=MTMxOXpqNHpxM2R3bA==,4.6,,"17/46, Bharathiyar Rd, Eral, Tamil Nadu 628801",628205,8.6255562,78.0210413,ChIJS0qjpFeNAzsRmA5MmS5ZZZ8,https://www.google.com/maps/place/?q=place_id:ChIJS0qjpFeNAzsRmA5MmS5ZZZ8,part_265,2026-09-20 19:01:39
Serma Vilas fruit shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98847 12761,N/A,4.5,,"West Great Cotton Road, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8052137,78.14628569999999,ChIJ_05Rsm_vAzsRTwnbq0yjoCs,https://www.google.com/maps/place/?q=place_id:ChIJ_05Rsm_vAzsRTwnbq0yjoCs,part_265,2026-09-20 19:01:39
Kani murungai commision store,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.3,,"Thoothukudi, Sasthavinallur, Tamil Nadu 628653",628205,8.389101199999999,77.9309395,ChIJz4C9tFWHAzsRBFcniHydng8,https://www.google.com/maps/place/?q=place_id:ChIJz4C9tFWHAzsRBFcniHydng8,part_265,2026-09-20 19:01:39
Thirumurugan vegetable shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,http://thirumuruganvegetableshop.in/,5.0,,"Aranganvillai Street, Paramankurichi, Tamil Nadu 628213",628205,8.483968299999999,78.0455868,ChIJLUQO-QWPAzsRiGGidLyMoTE,https://www.google.com/maps/place/?q=place_id:ChIJLUQO-QWPAzsRiGGidLyMoTE,part_265,2026-09-20 19:01:39
கஸ்பா காய்கறி கடை,Fruit and Vegetable Wholesaler,Produce market,Produce market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"14, SH 40, Ammanpuram, Tamil Nadu 628201",628205,8.5607145,78.0651195,ChIJryKHO3mPAzsRVG0suEi588k,https://www.google.com/maps/place/?q=place_id:ChIJryKHO3mPAzsRVG0suEi588k,part_265,2026-09-20 19:01:39
Ismail Fruit Shop,Fruit and Vegetable Wholesaler,Fruit parlor,Fruit parlor,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 72005 29048,N/A,4.6,,"Main road, Kayalpattinam, Tamil Nadu 628204",628205,8.563723399999999,78.1237806,ChIJT2ngXx2SAzsRTAOzuzhDMM4,https://www.google.com/maps/place/?q=place_id:ChIJT2ngXx2SAzsRTAOzuzhDMM4,part_265,2026-09-20 19:01:39
AR vegetables Melapalayam,Fruit and Vegetable Wholesaler,Produce market,Produce market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 85473 61683,https://ar-vegetables-melapalayam.netlify.app/,5.0,16.0,"Santhai junction, near Murugan hotel, RK nagar, Melapalayam, Tirunelveli, Tamil Nadu 627005","RK nagar, Melapalayam",8.6988962,77.7153668,ChIJbcytsKgTBDsRNIHewROgRr0,https://www.google.com/maps/place/?q=place_id:ChIJbcytsKgTBDsRNIHewROgRr0,part_265,2026-09-20 19:01:40
