business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manaduthandapathu Post Office,Kirana Store,Grocery store,Grocery store,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 99405 49595,N/A,5.0,,"அம்மன் கோவில் தெரு, Inam Nainarpathu Area, நைனார்பத்து, Manaduthandupathu, Tamil Nadu 628208",Inam Nainarpathu Area,8.4543328,78.0455916,ChIJGyZPfe6FAzsRjr0cQ5YMhDk,https://www.google.com/maps/place/?q=place_id:ChIJGyZPfe6FAzsRjr0cQ5YMhDk,part_265,2026-09-20 19:03:46
Mani Arumugam store,Kirana Store,Supermarket,"Supermarket, Indian grocery store",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 98426 39264,N/A,3.9,,"East bazaar, Paramankurichi, Tamil Nadu 628213",East bazaar,8.484261199999999,78.0468738,ChIJzdiCA5KPAzsRVAJay2MowwI,https://www.google.com/maps/place/?q=place_id:ChIJzdiCA5KPAzsRVAJay2MowwI,part_265,2026-09-20 19:03:46
MUTHUVEL G,Kirana Store,General store,General store,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 89460 05943,N/A,4.3,,"Main Road, Kalangudieruppu, Udangudi, Tamil Nadu 641001",Kalangudieruppu,8.4343074,78.02900439999999,ChIJxTsphmSFAzsRHVCxjw2Mphc,https://www.google.com/maps/place/?q=place_id:ChIJxTsphmSFAzsRHVCxjw2Mphc,part_265,2026-09-20 19:03:46
Athilingamnadar Karu patti Store,Kirana Store,General store,General store,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 94860 25361,N/A,,,"Thooththukkudi Thooththukkudi, Tuticorin, Perumal Puram, Tamil Nadu 628203",628208,8.4315068,78.0266274,ChIJ118_23CFAzsRTyoeYV52oLw,https://www.google.com/maps/place/?q=place_id:ChIJ118_23CFAzsRTyoeYV52oLw,part_265,2026-09-20 19:03:46
சுதேசன் மளிகை,Kirana Store,Grocery store,Grocery store,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",N/A,N/A,,,"F362+PX5, Seerkatchi, Manaduthandupathu, Tamil Nadu 628208",628208,8.4617732,78.0524901,ChIJHVGLYQCFAzsRTv3u7sA6MQ8,https://www.google.com/maps/place/?q=place_id:ChIJHVGLYQCFAzsRTv3u7sA6MQ8,part_265,2026-09-20 19:03:46
Sakthi store,Kirana Store,Grocery store,"Grocery store, General store",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",N/A,N/A,,,"F24W+395, சக்தி ஸ்டோர் நைனார்பத்து, Amman Temple St, Thoothukudi, Tamil Nadu 628208",Inam Nainarpathu Area,8.4551309,78.0459856,ChIJUzIKmDeFAzsR7xFfKx5-2kc,https://www.google.com/maps/place/?q=place_id:ChIJUzIKmDeFAzsR7xFfKx5-2kc,part_265,2026-09-20 19:03:46
Kutkut kirana store,Kirana Store,Store,Store,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 96914 17151,N/A,4.1,,"Indramani Nagar, Thatipur, Gwalior, Madhya Pradesh 474005","Indramani Nagar, Thatipur",26.2234911,78.2082786,ChIJLUyeeVHBdjkRVqNlzclLWcw,https://www.google.com/maps/place/?q=place_id:ChIJLUyeeVHBdjkRVqNlzclLWcw,part_265,2026-09-20 19:03:47
Kanthali Kirana,Kirana Store,General store,General store,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",N/A,N/A,4.2,,"99, Chhawni Rd, RNT Marg, Murai Mohalla, Chhawni, Indore, Madhya Pradesh 452001","Murai Mohalla, Chhawni",22.7086835,75.87569429999999,ChIJYW0hLQD9YjkRbzOyf88lx0E,https://www.google.com/maps/place/?q=place_id:ChIJYW0hLQD9YjkRbzOyf88lx0E,part_265,2026-09-20 19:03:47
Muthu Stores,Kirana Store,Convenience store,Convenience store,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",N/A,N/A,3.8,,"F2MW+R97, Paramankurichi, Tamil Nadu 628213",628208,8.4845305,78.0459359,ChIJdbL6kw2PAzsRSe5-LG6sdI8,https://www.google.com/maps/place/?q=place_id:ChIJdbL6kw2PAzsRSe5-LG6sdI8,part_265,2026-09-20 19:03:47
Sri Paartha Traders,Kirana Store,Rice wholesaler,Rice wholesaler,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 77600 56912,http://www.paarthatraders.blr.dkp.com/,5.0,207.0,"2, 4th cross, Vijayalakshmi Layout Near Sri Maramma Temple Manjunatha nagara road (Ganapati wine's road Bagalagunte, Nagasandra, Bengaluru, Karnataka 560073","Manjunatha Nagar, Nagasandra",13.0565716,77.50010809999999,ChIJM7WFvCM9rjsR601MomZLDX8,https://www.google.com/maps/place/?q=place_id:ChIJM7WFvCM9rjsR601MomZLDX8,part_265,2026-09-20 19:03:48
