business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fortress of industrial fasteners,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 89403 00886,http://www.foifind.com/,5.0,2.0,"225, Thambu Chetty St, Mannadi, George Town, Parrys, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.095395799999999,80.28945639999999,ChIJn5ePENdvUjoRLkXknTEx1_U,https://www.google.com/maps/place/?q=place_id:ChIJn5ePENdvUjoRLkXknTEx1_U,part_265,2026-09-20 19:02:16
Bharat Industrial Fasteners,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Screw supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80562 62588,https://bharatindustrialfasteners.com/,3.8,4.0,"131, Thiruvottiyur High Rd, New Washermenpet, Tondiarpet, Chennai, Tamil Nadu 600081","New Washermenpet, Tondiarpet",13.1333263,80.2935467,ChIJCxFRQFBvUjoRsTGxGIVO1r8,https://www.google.com/maps/place/?q=place_id:ChIJCxFRQFBvUjoRsTGxGIVO1r8,part_265,2026-09-20 19:02:16
M. I. Industrial Suppliers,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Tools Wholesaler",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 44 4300 9497,http://miindustrialsuppliers.com/,5.0,2.0,"66/57, Ayyappa Chetty St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.094684299999999,80.2875696,ChIJs9hw0vxlUjoRUc2cqt-9kfs,https://www.google.com/maps/place/?q=place_id:ChIJs9hw0vxlUjoRUc2cqt-9kfs,part_265,2026-09-20 19:02:16
High Tensile Fasteners & Bolts (Grade 8.8 & 10.9),Industrial Hardware and Fasteners,Industrial equipment supplier,"Industrial equipment supplier, Fastener supplier, Industrial Spares & Products Wholesaler, Marine supply store, Mining equipment, Oil field equipment supplier, Power plant equipment supplier, Railroad equipment supplier, Shipping equipment industry",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93805 93113,http://universaltubes.in/produts/high-tensile-fasteners/,5.0,64.0,"50/63, Sembudoss Street, Mannadi, George Town, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.0945719,80.2870411,ChIJa0TLh9lvUjoRkkIcDuJSEus,https://www.google.com/maps/place/?q=place_id:ChIJa0TLh9lvUjoRkkIcDuJSEus,part_265,2026-09-20 19:02:16
Sivabalan Hardwares,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Building materials store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98944 75603,N/A,4.4,40.0,"No 35, near Gandhi Statue, Eral, Tamil Nadu 628801",628205,8.6255232,78.0206717,ChIJbVVVlaGMAzsRLqfQaIztf2g,https://www.google.com/maps/place/?q=place_id:ChIJbVVVlaGMAzsRLqfQaIztf2g,part_265,2026-09-20 19:02:16
Dhankot Traders,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98843 98085,http://www.dhankottraders.com/,4.3,3.0,"5, Singanna Naicken St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0918776,80.2870655,ChIJrZ2mpE9vUjoR7akLdJTXnok,https://www.google.com/maps/place/?q=place_id:ChIJrZ2mpE9vUjoR7akLdJTXnok,part_265,2026-09-20 19:02:16
Alpha Technical Supplies,Industrial Hardware and Fasteners,Industrial equipment supplier,Industrial equipment supplier,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99944 14789,N/A,,,"111/67/2E, Sundaravelpuram, Thalamuthu Nagar, Thoothukudi, Tamil Nadu 628002","Sundaravelpuram, Thalamuthu Nagar",8.8172407,78.14469,ChIJ05_0XDzvAzsROOlLWRMX0r0,https://www.google.com/maps/place/?q=place_id:ChIJ05_0XDzvAzsROOlLWRMX0r0,part_265,2026-09-20 19:02:16
Bharat Industrial supplier,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Construction equipment supplier, Manufacturer, Laminating equipment supplier, Metal fabricator",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 72000 58312,https://bharatindustrialsupplier.com/#1,4.3,3.0,"5/6, Vedagiri St, Chinnasekkadu, Manali, Chennai, Tamil Nadu 600068","Chinnasekkadu, Manali",13.1584027,80.2589193,ChIJvYMH23VnUjoRYzS9o6jO23A,https://www.google.com/maps/place/?q=place_id:ChIJvYMH23VnUjoRYzS9o6jO23A,part_265,2026-09-20 19:02:16
Kumaran traders,Industrial Hardware and Fasteners,Hardware store,Hardware store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94439 80700,N/A,5.0,8.0,"Theatre road, Ettaiyapuram, Tamil Nadu 628902",628205,9.1479967,77.9928499,ChIJhbgzhpxTATsR36A-I6mMSco,https://www.google.com/maps/place/?q=place_id:ChIJhbgzhpxTATsR36A-I6mMSco,part_265,2026-09-20 19:02:16
BURHANI INDUSTRIAL AGENCIES,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Abrasives supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 44 2524 1234,N/A,3.0,2.0,"185 New 274, Linghi Chetty Street, Parry's Corner, George Town, Chennai, Tamil Nadu 600001","Parry's Corner, George Town",13.0913161,80.2892268,ChIJf70TikRvUjoR2Nd0M7HxLsM,https://www.google.com/maps/place/?q=place_id:ChIJf70TikRvUjoR2Nd0M7HxLsM,part_265,2026-09-20 19:02:16
Fortress Of Industrial Fasteners,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Abrasives supplier, Screw supplier, Wholesaler",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 72009 79731,http://www.foifind.com/,5.0,7.0,"Abdul Rahman, Muthalali Nagar, VOC Nagar, V.M.Chatram, Tirunelveli, Tamil Nadu 627011","Muthalali Nagar, VOC Nagar",8.7073125,77.7759375,ChIJ27q7aQANBDsRkvNyO0VR52E,https://www.google.com/maps/place/?q=place_id:ChIJ27q7aQANBDsRkvNyO0VR52E,part_265,2026-09-20 19:02:17
