business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flower Market,Wholesale Market / Mandi,Flower market,Flower market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,3.9,178.0,"R43Q+659, Toovipuram 1st St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8030358,78.13798659999999,ChIJt-yJgPnvAzsRivJ0JaA-LP0,https://www.google.com/maps/place/?q=place_id:ChIJt-yJgPnvAzsRivJ0JaA-LP0,part_265,2026-09-20 19:02:21
Pm onion godown,Wholesale Market / Mandi,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99409 45333,N/A,3.0,1.0,"sagayamatha pattinam, 11/552-1, Thalamuthu Nagar, Thoothukudi, Sankaraperi, Tamil Nadu 628002",Thalamuthu Nagar,8.8249809,78.1448363,ChIJ-UZStrflAzsROK7y0rqIUWI,https://www.google.com/maps/place/?q=place_id:ChIJ-UZStrflAzsROK7y0rqIUWI,part_265,2026-09-20 19:02:21
Aattu Santhai Ettayapuram,Wholesale Market / Mandi,Market,Market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.2,848.0,"4XXV+GPV, Ettaiyapuram, Tamil Nadu 628902",628205,9.1483381,77.9933448,ChIJjbrzmGtSATsRbgKiwyRkptY,https://www.google.com/maps/place/?q=place_id:ChIJjbrzmGtSATsRbgKiwyRkptY,part_265,2026-09-20 19:02:22
Sawyerpuram Central Bazar,Wholesale Market / Mandi,Market,Market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.4,16.0,"M2MH+FXC, Sawyerpuram, Tamil Nadu 628251",628205,8.6836889,78.0298919,ChIJXyz14JfzAzsR7163iI2KHYU,https://www.google.com/maps/place/?q=place_id:ChIJXyz14JfzAzsR7163iI2KHYU,part_265,2026-09-20 19:02:22
"Fish Auction Place, Aalanthalai",Wholesale Market / Mandi,Market,Market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.5,10.0,"F37X+JW5, Unnamed Road, Alanthalai, Thiruchendur, Tamil Nadu 628206",628205,8.4640148,78.099851,ChIJOz0Ai8eFAzsR6ogPVykKSB0,https://www.google.com/maps/place/?q=place_id:ChIJOz0Ai8eFAzsR6ogPVykKSB0,part_265,2026-09-20 19:02:22
MUTHURAMAN BROILER,Wholesale Market / Mandi,Market,Market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96553 45735,N/A,4.7,3.0,"Bazzer, Vallanadu, Tamil Nadu 628252",Bazzer,8.717113699999999,77.8509309,ChIJlTTEGn0LBDsRy5WimLe8yck,https://www.google.com/maps/place/?q=place_id:ChIJlTTEGn0LBDsRy5WimLe8yck,part_265,2026-09-20 19:02:22
Sri krishna fruits and vegetables,Wholesale Market / Mandi,Market,Market,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.0,4.0,"204/1A - 204/1H ,Albert & co. complex, George Rd, Thoothukudi, Tamil Nadu 628001",CGE Colony,8.7988745,78.1497682,ChIJFaXba6zvAzsRpYagKi5XeUM,https://www.google.com/maps/place/?q=place_id:ChIJFaXba6zvAzsRpYagKi5XeUM,part_265,2026-09-20 19:02:22
Guna Store,Wholesale Market / Mandi,Market,"Market, Grocery store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95977 13169,N/A,4.8,4.0,"R4PX+C3P, Ram Dass Nagar, Thalamuthu Nagar, Mappilaiurani, Tamil Nadu 628002","Maruthuvar Colony, T.Saveriarpuram, Thalamuthu Nagar",8.8360781,78.1477153,ChIJB-HmXXDlAzsRoAWFhu-ad8Y,https://www.google.com/maps/place/?q=place_id:ChIJB-HmXXDlAzsRoAWFhu-ad8Y,part_265,2026-09-20 19:02:22
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://wholesalemandi.com/,4.2,21.0,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_265,2026-09-20 19:02:22
Koley Market,Wholesale Market / Mandi,Farmers' market,"Farmers' market, Vegetable wholesale market",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.1,2044.0,"Bepin Behari Ganguly St, Lebutala, Bowbazar, Kolkata, West Bengal 700014","Lebutala, Bowbazar",22.5671008,88.36811399999999,ChIJp5RTXlZ2AjoRuJT3W2ke2_I,https://www.google.com/maps/place/?q=place_id:ChIJp5RTXlZ2AjoRuJT3W2ke2_I,part_265,2026-09-20 19:02:22
