business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Kalyan Nursery,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agricultural Product Wholesaler, Garden center, Organic shop, Agrochemicals Supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98311 70656,https://youtube.com/@sreekalyannursery4201?si=c48yye01mgbp5Q_h,4.8,,"155, Bepin Behari Ganguly Street Near Koley Market, Sealdah, Bowbazar, Bazar New, Baithakkhana, Kolkata, West Bengal 700012","NAWAB SOAP BUILDING, Baithakkhana, Bazar New, Baithakkhana",22.5677235,88.3686822,ChIJeynFhVZ2AjoR_U2Qgck5OR4,https://www.google.com/maps/place/?q=place_id:ChIJeynFhVZ2AjoR_U2Qgck5OR4,part_265,2026-09-20 19:02:17
Ankit pesticide,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"GFJ2+PR5, Bam Nagar, Uttar Pradesh 262904",628205,28.531757499999998,80.4521216,ChIJlR5bjbHDoTkRGMhZ7AJY-vE,https://www.google.com/maps/place/?q=place_id:ChIJlR5bjbHDoTkRGMhZ7AJY-vE,part_265,2026-09-20 19:02:17
MS Fertilizers & Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Chemical wholesaler, Pest control service, Agricultural Seed Store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90369 98041,N/A,4.4,33.0,"No 160, Next to government hospital Opp to Ajantha Tiles Varthur, Varthur Rd, Bengaluru, Karnataka 560087",Varthur,12.9371706,77.74578029999999,ChIJ7QkaKvoRrjsREAcgKWlVc58,https://www.google.com/maps/place/?q=place_id:ChIJ7QkaKvoRrjsREAcgKWlVc58,part_265,2026-09-20 19:02:18
Haryana Pesticides And Seeds Store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96712 00143,N/A,5.0,12.0,"Bus Stand, 07, Dhakwala, Haryana 135103",628205,30.334391,77.4283994,ChIJvXIdUd8dDzkRQaqLz5k-P-k,https://www.google.com/maps/place/?q=place_id:ChIJvXIdUd8dDzkRQaqLz5k-P-k,part_265,2026-09-20 19:02:18
Govardhan Organics,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99598 90278,http://www.govardhanindia.in/,4.8,838.0,"Plot No#43, near Viswanath Gardens, Prasanth Nagar, JP Nagar, Miyapur, Hyderabad, Telangana 500049","Prasanth Nagar, JP Nagar",17.5070396,78.35377129999999,ChIJWwdxW66TyzsRpaGvU20nfl0,https://www.google.com/maps/place/?q=place_id:ChIJWwdxW66TyzsRpaGvU20nfl0,part_265,2026-09-20 19:02:18
S.V.A. Biotek,Fertilizer and Pesticide Dealer,Supplier,Supplier,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99005 13241,N/A,4.5,171.0,"Shop No. 590, 1st Main Road, Bellary Rd, Bayanna Layout, Hebbal, Bengaluru, Karnataka 560024","Bayanna Layout, Hebbal",13.0402329,77.5899144,ChIJP00dBpQXrjsRhva7Hb5ck3g,https://www.google.com/maps/place/?q=place_id:ChIJP00dBpQXrjsRhva7Hb5ck3g,part_265,2026-09-20 19:02:18
Angel Crop Science,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,"Agrochemicals Supplier, Chemical Manufacturer, Corporate office, Manufacturer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90996 97982,https://angelcrop.com/,4.3,20.0,"Gurav, Industrial Area, Padavala, Gujarat 360024",Industrial Area,22.152344,70.82352949999999,ChIJLWAvhBdLWDkRhBgqSJgBK9I,https://www.google.com/maps/place/?q=place_id:ChIJLWAvhBdLWDkRhBgqSJgBK9I,part_265,2026-09-20 19:02:18
Krishak Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Garden center, Organic farm",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96628 80491,http://www.krishakagro.in/,5.0,10.0,"In Farm, 510-2, Mahemdavad - Kathlal Road, Rudan, Mahemdavad, Gujarat 387430",628205,22.8853629,72.8943546,ChIJC-OijOpnXjkRD2RJ6d8o6Uc,https://www.google.com/maps/place/?q=place_id:ChIJC-OijOpnXjkRD2RJ6d8o6Uc,part_265,2026-09-20 19:02:18
INDIAN AGRO SEEDS CORPORATION,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agricultural Seed Store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99722 98688,N/A,4.1,17.0,"SLN Commercial Complex, 14, Kalasipalya Main Rd, KR Market, Kalasipalya, Bengaluru, Karnataka 560002","KR Market, Kalasipalya",12.963536099999999,77.5772258,ChIJlcO4SEEVrjsRN7ilevJ4PhY,https://www.google.com/maps/place/?q=place_id:ChIJlcO4SEEVrjsRN7ilevJ4PhY,part_265,2026-09-20 19:02:18
Fertisol Fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 75679 92953,https://wa.me/+917567992953,5.0,3.0,"BLOCK / SR NO. 149 PAIKI 4, near, Road, Rampar, Thordi, Gujarat 364110",628205,21.6462556,72.19820469999999,ChIJ0cYQbQ1ZXzkROijZfnFbzJw,https://www.google.com/maps/place/?q=place_id:ChIJ0cYQbQ1ZXzkROijZfnFbzJw,part_265,2026-09-20 19:02:18
MAA MANGALA FERTILIZER & PESTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93378 52011,https://sites.google.com/view/mmagrovets/home,4.7,15.0,"near Railway station, Naraj, Narajmarthapur, Odisha 754006",628205,20.460943999999998,85.7793873,ChIJY_lxu-UPGToRmVqf-8B0BKg,https://www.google.com/maps/place/?q=place_id:ChIJY_lxu-UPGToRmVqf-8B0BKg,part_265,2026-09-20 19:02:18
Utkal Enterprises,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agrochemicals Supplier, Farm equipment supplier, Garden center, Garden machinery supplier, Pest control service, Agricultural Seed Store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98612 61116,https://m.indiamart.com/uttkalenterprises/,4.8,260.0,"Unit-8, durga mandir, PLOT no:- 343/649, opposite of paikanagar, IRC Village, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Baramunda",20.2772658,85.8013285,ChIJo0rK0WCnGToRaiFOinWnZpk,https://www.google.com/maps/place/?q=place_id:ChIJo0rK0WCnGToRaiFOinWnZpk,part_265,2026-09-20 19:02:18
Aries Agro Limited,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier, Manufacturer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 22 2556 4052,http://www.ariesagro.com/,4.1,49.0,"24, Aries House, East Ward Office, Plot No, near BMC, Deonar, Govandi East, Mumbai, Maharashtra 400043","Deonar, Govandi East",19.056974999999998,72.9218844,ChIJ3dCEjxHG5zsR0O8zL6huiyA,https://www.google.com/maps/place/?q=place_id:ChIJ3dCEjxHG5zsR0O8zL6huiyA,part_265,2026-09-20 19:02:18
