business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hara Organic Products,Organic Food Store,Organic shop,Organic shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.8,,"Meenatchipuram St, Meenakshipuram East, Meenakshipuram, Thoothukudi, Tamil Nadu 628002","Meenakshipuram East, Meenakshipuram",8.8058225,78.1403734,ChIJLw8pQwDvAzsRTRfJcw8rEVs,https://www.google.com/maps/place/?q=place_id:ChIJLw8pQwDvAzsRTRfJcw8rEVs,part_265,2026-09-20 19:01:39
முத்துக்குமரன் கருப்பட்டி கடை,Organic Food Store,Organic food store,"Organic food store, Farm",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"Tiruchendur Rd, Madurai, Arumuganeri, Tamil Nadu 628202",628205,8.545811,78.1017663,ChIJ9zD7IQCPAzsRUHJDTsEfGg4,https://www.google.com/maps/place/?q=place_id:ChIJ9zD7IQCPAzsRUHJDTsEfGg4,part_265,2026-09-20 19:01:39
Organic Shop - Oru Vithai Iyarkai Velaan Angadi,Organic Food Store,Organic shop,Organic shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99432 85566,N/A,4.9,,"No 196,5, S.M. Plaza, Tiruchendur Main Rd, opposite Womens Police Station, Samadanapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Samadanapuram, Palayamkottai",8.7267432,77.7419414,ChIJveE2hA8RBDsRvYOPWD2Vg_E,https://www.google.com/maps/place/?q=place_id:ChIJveE2hA8RBDsRvYOPWD2Vg_E,part_265,2026-09-20 19:01:39
Poorni Farmers Food,Organic Food Store,Organic shop,Organic shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96298 61810,N/A,4.9,,"9b/1, Nandha Gopalapuram, TMC Colony, east, Polpettai East, Thoothukudi, Tamil Nadu 628002","TMC Colony, east, Polpettai East",8.8101577,78.1422967,ChIJ57_a79zvAzsRzyCZAd2RDP4,https://www.google.com/maps/place/?q=place_id:ChIJ57_a79zvAzsRzyCZAd2RDP4,part_265,2026-09-20 19:01:39
MAAVEL ORGANIC STORE,Organic Food Store,Organic shop,Organic shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98421 85847,N/A,4.4,,"63/10, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628001",Dhamodhara Nagar,8.7986344,78.14353369999999,ChIJ1Vif8HPvAzsRuo6sPUN6dUY,https://www.google.com/maps/place/?q=place_id:ChIJ1Vif8HPvAzsRuo6sPUN6dUY,part_265,2026-09-20 19:01:39
AP Foods,Organic Food Store,Food manufacturer,Food manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80152 25870,N/A,5.0,,"Venduvanathi villai, 7/88, Poochikadu Main Rd, Pallipathu, thiruchendur, Tamil Nadu 628218",628205,8.5307321,78.0506671,ChIJl7E0gDePAzsRpn7sdCENRRA,https://www.google.com/maps/place/?q=place_id:ChIJl7E0gDePAzsRpn7sdCENRRA,part_265,2026-09-20 19:01:39
Aysha Store,Organic Food Store,Grocery store,Grocery store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97903 09812,N/A,4.6,,"36, K.T.M. Street, Kottayam, Tamil Nadu 628204",Odakkarai,8.561706,78.1244901,ChIJoeI8sPeRAzsR6ISqpgG1ZQ4,https://www.google.com/maps/place/?q=place_id:ChIJoeI8sPeRAzsR6ISqpgG1ZQ4,part_265,2026-09-20 19:01:39
PSB Karupatti,Organic Food Store,Organic food store,Organic food store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90871 18857,N/A,5.0,,"New bus stand Land mark, near shanthi bakery, Polpettai East, Thoothukudi, Tamil Nadu 628002",Polpettai East,8.810642,78.1385237,ChIJj9GemiHvAzsRRuCzuF5dz8Y,https://www.google.com/maps/place/?q=place_id:ChIJj9GemiHvAzsRRuCzuF5dz8Y,part_265,2026-09-20 19:01:39
Peachiammal unavagam,Organic Food Store,Health food store,Health food store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"Thalavaipuram, Aarumugapuram, Mela Thiruchendur, Tamil Nadu 628205",Thalavaipuram,8.5165463,78.0665241,ChIJAywG3cyPAzsRgjv0u00aECs,https://www.google.com/maps/place/?q=place_id:ChIJAywG3cyPAzsRgjv0u00aECs,part_265,2026-09-20 19:01:39
Green Hills - The North East Store,Organic Food Store,Organic food store,Organic food store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97314 54592,N/A,4.9,46.0,"140, 5th main Nehru Road, Kullappa Circle, Kammanahalli, Bengaluru, Karnataka 560084","Kullappa Circle, Kammanahalli",13.0140041,77.63927439999999,ChIJX5UAs1MXrjsRuZ29eF83nfQ,https://www.google.com/maps/place/?q=place_id:ChIJX5UAs1MXrjsRuZ29eF83nfQ,part_265,2026-09-20 19:01:41
