business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jefina Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99946 23400,N/A,4.6,,"ADH Building, near Jothi Maaligai, Nazareth, Tamil Nadu 628617",628205,8.5626598,77.9726852,ChIJ87AgPCuKAzsRIvupLCaM3uA,https://www.google.com/maps/place/?q=place_id:ChIJ87AgPCuKAzsRIvupLCaM3uA,part_265,2026-09-20 19:02:01
Catwalk Beauty World,Beauty Parlour,Beauty Products Wholesaler,Beauty Products Wholesaler,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"105/9, Tirunelveli Main Road, Kumarapuram, Thiruchendur, Tamil Nadu 628215",Kumarapuram,8.507653099999999,78.1069615,ChIJA0moVwCPAzsRECA4KpL4a80,https://www.google.com/maps/place/?q=place_id:ChIJA0moVwCPAzsRECA4KpL4a80,part_265,2026-09-20 19:02:01
Queen's beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93602 99823,https://www.instagram.com/beauty_queen_bridal_designs?stkn=NjJmbHk4ZjAxcGFw,4.9,,"46, Bala Vinayagar street, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628001",Dhamodhara Nagar,8.8029212,78.1417481,ChIJd1WSIwDvAzsRjHdQX8_AveY,https://www.google.com/maps/place/?q=place_id:ChIJd1WSIwDvAzsRjHdQX8_AveY,part_265,2026-09-20 19:02:01
Yadhavi Beauty Care& Training Centre,Beauty Parlour,Beauty Parlour,Beauty Parlour,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"Nazareth Main Rd, Sathankulam, Tamil Nadu 628704",628205,8.445990799999999,77.9131194,ChIJ25Hvk254BDsRfOm9l3sJRHw,https://www.google.com/maps/place/?q=place_id:ChIJ25Hvk254BDsRfOm9l3sJRHw,part_265,2026-09-20 19:02:01
Apsara Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,3.3,,"G3GR+H7X, Unnamed Road, Virapandianpatanam, Kandaswamyipuram, Tamil Nadu 628217",628205,8.526496,78.09073049999999,ChIJX1d6EyKQAzsRB8uBzs4y2kg,https://www.google.com/maps/place/?q=place_id:ChIJX1d6EyKQAzsRB8uBzs4y2kg,part_265,2026-09-20 19:02:01
U care & Saranyas beauty parlour & academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96989 15842,N/A,,,"Koozhaperiyavanvilai, Paramankurichi, Tamil Nadu 628213",Koozhaperiyavanvilai,8.483968299999999,78.0455868,ChIJGYIxB_-PAzsRsX3VCVXkzk8,https://www.google.com/maps/place/?q=place_id:ChIJGYIxB_-PAzsRsX3VCVXkzk8,part_265,2026-09-20 19:02:01
Grace & Glamour Unisex Beauty Salons,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Nail salon, Spa, Tanning salon, Hairdresser, Waxing hair removal service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96065 11770,https://graceandglamoursalon.in/,4.8,409.0,"Cross main road, HBR Layout 4th Block, Hennur Bande, Hennur Gardens, Bengaluru, Karnataka 560043","HBR Layout 4th Block, Hennur Bande, Hennur Gardens",13.0315423,77.63667319999999,ChIJUXdK8ekXrjsRrVRlTT9f5PI,https://www.google.com/maps/place/?q=place_id:ChIJUXdK8ekXrjsRrVRlTT9f5PI,part_265,2026-09-20 19:02:02
Brinda's Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon, Make-up artist, Nail salon, Stylist, Training center",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80505 13003,http://www.brindasparlour.com/,4.7,471.0,"301, 4th A Cross Rd, OMBR Layout, Banaswadi, Bengaluru, Karnataka 560043","OMBR Layout, Banaswadi",13.009089099999999,77.65053569999999,ChIJ7bfhptMWrjsRJusfxtNA6Ec,https://www.google.com/maps/place/?q=place_id:ChIJ7bfhptMWrjsRJusfxtNA6Ec,part_265,2026-09-20 19:02:02
VIVA UNISEX SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 77993 99955,N/A,4.7,53.0,"Bhuvanagiri Town Main Rd, Bhuvanagiri, Telangana 508116",628205,17.5197772,78.89138229999999,ChIJHbPuEgBvyzsRws6_o9sREkA,https://www.google.com/maps/place/?q=place_id:ChIJHbPuEgBvyzsRws6_o9sREkA,part_265,2026-09-20 19:02:02
Blissbeauty,Beauty Parlour,Cosmetics store,Cosmetics store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94427 07459,https://www.instagram.com/bliss.__.beauty?igsh=eWV4NWkwYmx3aWdp,5.0,,"132, mutharamman kovil south street, Thiruchendur, Tamil Nadu 628215",628205,8.4916527,78.1179331,ChIJZ34_btePAzsR7JldUV2yzRs,https://www.google.com/maps/place/?q=place_id:ChIJZ34_btePAzsR7JldUV2yzRs,part_265,2026-09-20 19:02:03
