business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raiyan Clothing,Readymade Garments Shop,Dress store,Dress store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 230 0768,N/A,4.1,,"309, West Great Cotton Road, opp. to periya Palli Vasal, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.804521399999999,78.149492,ChIJgW1tMp_vAzsRt6OaYLdrJfc,https://www.google.com/maps/place/?q=place_id:ChIJgW1tMp_vAzsRt6OaYLdrJfc,part_265,2026-09-20 19:01:45
K.Chinnadurai & Co - Thoothukudi,Readymade Garments Shop,Clothing store,Clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 211 1111,https://www.kchinnaduraiandco.com/,4.0,,"Toovipuram Main Rd, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8010156,78.1363636,ChIJjX8erL_vAzsRs4UD5xjI6U8,https://www.google.com/maps/place/?q=place_id:ChIJjX8erL_vAzsRs4UD5xjI6U8,part_265,2026-09-20 19:01:45
Laara Garments,Readymade Garments Shop,Women's clothing store,Women's clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.9,,"111/24k, near Paul Matriculation School, TMC Colony, Polpettai East, Thoothukudi, Tamil Nadu 628002","TMC Colony, Polpettai East",8.8130074,78.1436763,ChIJq-_YhuvvAzsR6p4GVr1cAQ4,https://www.google.com/maps/place/?q=place_id:ChIJq-_YhuvvAzsR6p4GVr1cAQ4,part_265,2026-09-20 19:01:45
7 Colors,Readymade Garments Shop,Men's clothing store,Men's clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97915 84022,N/A,4.6,,"16, VE Rd, opp. to Karnataka Bank -Tuticorin Thoothukudi Branch, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8023352,78.1499656,ChIJdWE1oJjvAzsRQg_LytpLRY4,https://www.google.com/maps/place/?q=place_id:ChIJdWE1oJjvAzsRQg_LytpLRY4,part_265,2026-09-20 19:01:45
EasyBuy,Readymade Garments Shop,Clothing store,Clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 1800 202 4454,https://stores.easybuyindia.com/easybuy-thoothukudi-clothing-shop-shanmugapuram-tuticorin-283707/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Victoria Extension Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8020855,78.15023169999999,ChIJFdYdXWbvAzsRSe-hSc3fZcg,https://www.google.com/maps/place/?q=place_id:ChIJFdYdXWbvAzsRSe-hSc3fZcg,part_265,2026-09-20 19:01:45
Fairoz Burkas Kids and Ladies,Readymade Garments Shop,Clothing store,"Clothing store, Women's clothing store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88079 92653,N/A,5.0,,"3d, Periya Nesavu St, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,8.5635403,78.12433419999999,ChIJoQnMRhCRAzsRWmMdr8c2A5E,https://www.google.com/maps/place/?q=place_id:ChIJoQnMRhCRAzsRWmMdr8c2A5E,part_265,2026-09-20 19:01:45
S P A Garments,Readymade Garments Shop,Clothing store,Clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94432 05464,N/A,4.6,,"Unnamed Road, pudiyamputhur, Tamil Nadu 628402",628205,8.8698395,78.0313503,ChIJx1hQGc77AzsR26Irqn8rIHQ,https://www.google.com/maps/place/?q=place_id:ChIJx1hQGc77AzsR26Irqn8rIHQ,part_265,2026-09-20 19:01:45
Viyan Clothing,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store, Outlet mall, Saree Shop, Shopping mall",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63742 97524,https://www.instagram.com/viyanclothing?igsh=MmE2cWs2N2t5M3Vk&utm_source=qr,4.9,,"Ittamozhi Rd, Thatchamozhi, Tamil Nadu 628704",628205,8.43943,77.90298469999999,ChIJYe7xfnF5BDsR4vilkhFmwHo,https://www.google.com/maps/place/?q=place_id:ChIJYe7xfnF5BDsR4vilkhFmwHo,part_265,2026-09-20 19:01:45
Dlx suits,Readymade Garments Shop,Clothing store,Clothing store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.9,,"Buckle Puram, Thoothukudi, Tamil Nadu 628001",Buckle Puram,8.7933744,78.13908529999999,ChIJR9F9KQDvAzsRBN-cahOvwSc,https://www.google.com/maps/place/?q=place_id:ChIJR9F9KQDvAzsRBN-cahOvwSc,part_265,2026-09-20 19:01:45
NEW FASHION FARDHA MAHAL,Readymade Garments Shop,Dress store,"Dress store, Clothing store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99522 63859,N/A,5.0,,"LK Lebbai Thamby Salai, Kayalpattinam, Tamil Nadu 628204",628205,8.5633309,78.12318429999999,ChIJ2yl-mbiRAzsRSkCTnU5zdN0,https://www.google.com/maps/place/?q=place_id:ChIJ2yl-mbiRAzsRSkCTnU5zdN0,part_265,2026-09-20 19:01:45
