business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
E Sevai and CSC,Common Service Center (CSC) / E-Seva,Government office,Government office,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://www.tnesevai.tn.gov.in/CSC.aspx,3.0,1.0,"No.21, Mettu St, Vedanatham, Nookambadi, Tamil Nadu 606752",628205,12.3078717,79.1314033,ChIJ3RaUjm25rDsRJsoiSGYtB7U,https://www.google.com/maps/place/?q=place_id:ChIJ3RaUjm25rDsRJsoiSGYtB7U,part_265,2026-09-20 19:02:10
CSC e-Governance Services India Ltd.,Common Service Center (CSC) / E-Seva,Government office,Government office,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,3.8,31.0,"#320, 3rd Floor, Swarna Jayanthi Commercial Complex, Ameerpet, Hyderabad, Telangana 500038","Kumar Basti, Srinivasa Nagar, Ameerpet",17.4380553,78.4440767,ChIJiYVTzQyRyzsRTT1T-KArkT0,https://www.google.com/maps/place/?q=place_id:ChIJiYVTzQyRyzsRTT1T-KArkT0,part_265,2026-09-20 19:02:10
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96652 57979,http://csc.gov.in/,4.4,24.0,"Kangaon, Maharashtra 442101",628205,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_265,2026-09-20 19:02:10
csc,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99701 87129,http://csc.gov.in/,5.0,2.0,"QH9X+4FM, Pipri, Maharashtra 442001",Pipri,20.7678439,78.5986649,ChIJaSL16eR-1DsRTLBbhEqk9Uw,https://www.google.com/maps/place/?q=place_id:ChIJaSL16eR-1DsRTLBbhEqk9Uw,part_265,2026-09-20 19:02:10
CSC CENTER - DIGITAL SEVA CENTRE - ONLINE SERVICE CENTER - INTERNET CENTER,Common Service Center (CSC) / E-Seva,State government office,State government office,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.1,8.0,"M6V8+CGF, Thalai Agraharam, Andhra Pradesh 517425",628205,12.6935507,78.2162972,ChIJN9ByKwDJrTsRydd-cM5dV-4,https://www.google.com/maps/place/?q=place_id:ChIJN9ByKwDJrTsRydd-cM5dV-4,part_265,2026-09-20 19:02:11
common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 89816 79500,http://www.koyagama.com/,5.0,6.0,"43 Rishi Aurbindo Colony, Dakshindari Rd, Nehru Colony, Dakshindari, Kolkata, South Dumdum, West Bengal 700048","Nehru Colony, Dakshindari",22.6000603,88.3938604,ChIJ5e8xsyx3AjoR2Ox34kCWe4w,https://www.google.com/maps/place/?q=place_id:ChIJ5e8xsyx3AjoR2Ox34kCWe4w,part_265,2026-09-20 19:02:11
Cc Digital Seva Kendra Common Service Centre,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"Kokrajhar, Assam 783370",628205,26.3889225,90.2643786,ChIJJX9RfUxgWDcRpcb-05ZCfzo,https://www.google.com/maps/place/?q=place_id:ChIJJX9RfUxgWDcRpcb-05ZCfzo,part_265,2026-09-20 19:02:11
Csc Centre Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"Garmari, Roha, Assam 782103",628205,26.231249299999998,92.5232552,ChIJk3jubeotRTcRuN9WRXtsy0Q,https://www.google.com/maps/place/?q=place_id:ChIJk3jubeotRTcRuN9WRXtsy0Q,part_265,2026-09-20 19:02:11
E SEVAI MAIYAM & CSC CENTRE,Common Service Center (CSC) / E-Seva,Community center,Community center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99949 51344,N/A,4.9,171.0,"165/2 THADAGAM MAIN ROAD, Venkittapuram Rd, GCT Post, Coimbatore, Tamil Nadu 641011",GCT Post,11.024882,76.93517369999999,ChIJ25XqSuZZqDsRtO_juqbHQ0o,https://www.google.com/maps/place/?q=place_id:ChIJ25XqSuZZqDsRtO_juqbHQ0o,part_265,2026-09-20 19:02:11
Digital Seva - Common Service Centre,Common Service Center (CSC) / E-Seva,E-commerce service,"E-commerce service, Financial planner, Software company, Web hosting company, Website designer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 70118 69418,N/A,4.0,10.0,"CMC1 Tower, 004, Supertech Capetown, Sector 74, Noida, Uttar Pradesh 201316","Supertech Capetown, Sector 74",28.575528,77.39265619999999,ChIJq6qqqlbkDDkR3wfE4z7DTb4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqlbkDDkR3wfE4z7DTb4,part_265,2026-09-20 19:02:11
NIKITHA DIGITAL SEVA KENDRA CSC CENTER,Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, Auditor, Money transfer service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96865 45105,https://youtube.com/@metrotechinkannada?si=Rd_Xm9t60TnBfHWw,4.9,59.0,"KVP Nagar, Jalahalli East, Bengaluru, Karnataka 560013","KVP Nagar, Jalahalli East",13.0717745,77.5412726,ChIJTXj6oogjrjsRlCzRJXC6_wg,https://www.google.com/maps/place/?q=place_id:ChIJTXj6oogjrjsRlCzRJXC6_wg,part_265,2026-09-20 19:02:11
Common Service Center,Common Service Center (CSC) / E-Seva,Government office,Government office,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94535 23882,N/A,5.0,2.0,"LG 15, 7Sunderbaug Lane, Indira Nagar, Kamani, Kurla West, Kurla, Mumbai, Maharashtra 400070","Indira Nagar, Kamani, Kurla West, Kurla",19.0873868,72.88732209999999,ChIJ-4gPSn3I5zsRAAAAMLVYyFc,https://www.google.com/maps/place/?q=place_id:ChIJ-4gPSn3I5zsRAAAAMLVYyFc,part_265,2026-09-20 19:02:11
Csc Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 85271 54952,N/A,4.1,7.0,"H58P+8V9, Mohammadpur, Rama Krishna Puram, New Delhi, Delhi 110066","Mohammadpur, Rama Krishna Puram",28.5657808,77.1872468,ChIJj85WtIUdDTkRYvq3NxTjwj8,https://www.google.com/maps/place/?q=place_id:ChIJj85WtIUdDTkRYvq3NxTjwj8,part_265,2026-09-20 19:02:11
Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Internet shop,Internet shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99087 24067,N/A,4.3,6.0,"Unnamed Road, Didigi, Telangana 502228",628205,17.7260574,77.60258809999999,ChIJI9sBLcq1zjsRECVxd3dI3wU,https://www.google.com/maps/place/?q=place_id:ChIJI9sBLcq1zjsRECVxd3dI3wU,part_265,2026-09-20 19:02:11
Csc Registration,Common Service Center (CSC) / E-Seva,Institute of Geography and Statistics,Institute of Geography and Statistics,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63713 91231,https://cscregister.csccloud.in/,3.0,4.0,"Khariar - Bhandarpuri Rd, Nuapada, Odisha 766107",628205,20.806127699999998,82.5366672,ChIJJfRH5MjnJToR-bkFJ3uU83Y,https://www.google.com/maps/place/?q=place_id:ChIJJfRH5MjnJToR-bkFJ3uU83Y,part_265,2026-09-20 19:02:11
Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,2.0,"Garudachar Palya, Mahadevapura, Bengaluru, Karnataka 560048","Garudachar Palya, Mahadevapura",12.9917584,77.69460339999999,ChIJs-J-YnQRrjsRR7RgAQfgD-w,https://www.google.com/maps/place/?q=place_id:ChIJs-J-YnQRrjsRR7RgAQfgD-w,part_265,2026-09-20 19:02:11
Csc Digital Seva Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97162 33062,N/A,4.0,3.0,"Bnlobkna, 95, South East Delhi, Delhi, Haryana 110017","Sector 1, Pushp Vihar",28.521960999999997,77.2173777,ChIJg6yPzPLhDDkR3sDNI9Pi19o,https://www.google.com/maps/place/?q=place_id:ChIJg6yPzPLhDDkR3sDNI9Pi19o,part_265,2026-09-20 19:02:11
