business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Sankar's Ayurveda Panchakarma Center,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 77084 58288,N/A,5.0,,"26m, 2, Sivan Kovil St, near Balakrishna theatre, Thoothukudi, Tamil Nadu 628002",628205,8.805102,78.1512673,ChIJ0T-k1YbvAzsRBlaYOLIjFjg,https://www.google.com/maps/place/?q=place_id:ChIJ0T-k1YbvAzsRBlaYOLIjFjg,part_265,2026-09-20 19:01:49
SRI KRISHNA AYURVEDA CHIKITSALAYA,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"Q4WC+77Q, 6th St E, Teachers Colony, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","Teachers Colony, Sinnamani Nagar",8.795718599999999,78.12073459999999,ChIJoYYPQ9vvAzsRu_lcVMgR0XU,https://www.google.com/maps/place/?q=place_id:ChIJoYYPQ9vvAzsRu_lcVMgR0XU,part_265,2026-09-20 19:01:49
Sri Lakshmi Sai Dhanvanthri Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"2nd St, Millerpuram, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","Millerpuram, Sinnamani Nagar",8.7986682,78.1238077,ChIJ5-oO273vAzsR1UQlm1xB-hE,https://www.google.com/maps/place/?q=place_id:ChIJ5-oO273vAzsR1UQlm1xB-hE,part_265,2026-09-20 19:01:49
Thoothukudi Sankar Ayurveda Panchakarma Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95667 23216,N/A,5.0,,"Street Number 4, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7956995,78.1329368,ChIJ2ZBaZZ_vAzsR8HBlzYyZskM,https://www.google.com/maps/place/?q=place_id:ChIJ2ZBaZZ_vAzsR8HBlzYyZskM,part_265,2026-09-20 19:01:49
Jeyam Siddha & Varma Women's Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health consultant, Hospital, Hospital department, Naturopathic practitioner, Women's health clinic",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63695 96465,N/A,4.9,,"111/74, Polepettai, State Bank Colony, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","Polepettai, State Bank Colony, Ezhil Nagar",8.813892599999999,78.14398229999999,ChIJ67nnpoLvAzsR2r-LRC4iStI,https://www.google.com/maps/place/?q=place_id:ChIJ67nnpoLvAzsR2r-LRC4iStI,part_265,2026-09-20 19:01:49
Madhavas Siddha Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Hospital, Medical clinic",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88700 99994,http://madhavasclinic.com/,5.0,,"24, Nehru Nagar 1st St, T V S Nagar, Madurai, Tamil Nadu 625003",628205,9.8995862,78.0962985,ChIJC3BA9JDPADsRsInSEYBtIpM,https://www.google.com/maps/place/?q=place_id:ChIJC3BA9JDPADsRsInSEYBtIpM,part_265,2026-09-20 19:01:49
THANUSUKHAM Ayurveda clinic kazhakkuttam,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98479 24333,https://thanusukhamayurvedaclinic.com/,4.7,,"Market Junction Junction, Post Office Road, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.564268499999999,76.8755886,ChIJR1-wGQC_BTsRodGUF1nqDT8,https://www.google.com/maps/place/?q=place_id:ChIJR1-wGQC_BTsRodGUF1nqDT8,part_265,2026-09-20 19:01:49
Kottakkal Arya Vaidya Sala Agency,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99448 77573,N/A,3.8,,"SH 40, Samathanapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.725587899999999,77.74335219999999,ChIJsXnMl_8RBDsRAS2NaF30tdM,https://www.google.com/maps/place/?q=place_id:ChIJsXnMl_8RBDsRAS2NaF30tdM,part_265,2026-09-20 19:01:49
Krishnendu Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Hospital department",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95444 88333,http://www.krishnendu.org/,4.7,,"Chingoli, Karthikapally, Keralam 690532",628205,9.2488831,76.45306149999999,ChIJ_0Y8-nmgCDsRC3VgEDeF-1Q,https://www.google.com/maps/place/?q=place_id:ChIJ_0Y8-nmgCDsRC3VgEDeF-1Q,part_265,2026-09-20 19:01:49
Svaztha Ayurveda Retreat,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Massage spa, Massage supply store, Massage therapist, Resort hotel, Vegetarian restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94970 73902,http://www.svaztha.com/,4.4,,"Chempenkulam Ayurveda Hospital Pathumuri Rd , Attapallam, Thekkady, Kumily, Keralam 685509",Thekkady,9.629448,77.1435375,ChIJsRQPkuNUBjsRAhMMe8-ju5k,https://www.google.com/maps/place/?q=place_id:ChIJsRQPkuNUBjsRAhMMe8-ju5k,part_265,2026-09-20 19:01:49
SREE SIDDHA CLINIC,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97504 84353,http://www.sreesiddhaclinic.com/,5.0,,"No 42/4 Sethupathai, East Coast Rd, near Vattakovil, Aalagashesha Puram, Krishnarajapuram, Thoothukudi, Tamil Nadu 628002","Aalagashesha Puram, Krishnarajapuram",8.8182934,78.14808889999999,ChIJ7-_b_QfvAzsRS_SveWcUwxc,https://www.google.com/maps/place/?q=place_id:ChIJ7-_b_QfvAzsRS_SveWcUwxc,part_265,2026-09-20 19:01:49
Sankar Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 88483 01038,N/A,4.5,,"Pazhakutty, Kollamkavu, Nedumangad, Keralam 695561","Pazhakutty, Kollamkavu",8.6183555,76.9972406,ChIJiTe4jMDHBTsRa5Q6AbdSG60,https://www.google.com/maps/place/?q=place_id:ChIJiTe4jMDHBTsRa5Q6AbdSG60,part_265,2026-09-20 19:01:49
Dr Jacobs Ayurveda & Panchakarma Hospital,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Ayurvedic clinic, Laboratory, Medical Center",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 87149 56076,http://www.drjacobsayurveda.com/,5.0,,"opp. MGD school, Kundara, Mulavana, Keralam 691501",628205,8.9716228,76.68733739999999,ChIJzZhdX_kJBjsREGrbrai5dZE,https://www.google.com/maps/place/?q=place_id:ChIJzZhdX_kJBjsREGrbrai5dZE,part_265,2026-09-20 19:01:49
Al Shifa Ayush Hospital -Tirunelveli,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Massage spa, Medical supply store, Pharmacy",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90422 25999,http://www.alshifaayush.com/,4.9,,"30, Trivandrum Rd, Kattnayakan, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Kattnayakan, Palayamkottai",8.712415499999999,77.731939,ChIJZZQx9msSBDsRKyhyC1vXGMY,https://www.google.com/maps/place/?q=place_id:ChIJZZQx9msSBDsRKyhyC1vXGMY,part_265,2026-09-20 19:01:49
Sri Vigneswara Siddha Clinic,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 233 6600,N/A,5.0,,"92F1, Thevarpuram Rd, near SOUTH POLICE STATION, near INDIAN BANK, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8019049,78.1382811,ChIJF5H19pXvAzsR0D3ddVGmjaY,https://www.google.com/maps/place/?q=place_id:ChIJF5H19pXvAzsR0D3ddVGmjaY,part_265,2026-09-20 19:01:49
Gopalan Asan,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 4652 231 635,https://www.gopalanasan.in/,5.0,,"36/1-70, Balamore Rd, Krishnam Coil, Vadiveeswaram Village, Vadasery, Nagercoil, Tamil Nadu 629001","Krishnam Coil, Vadiveeswaram Village",8.185637,77.431017,ChIJH8ru4C7xBDsRwU0HlEwWU9Q,https://www.google.com/maps/place/?q=place_id:ChIJH8ru4C7xBDsRwU0HlEwWU9Q,part_265,2026-09-20 19:01:49
