business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NS fitness gym,Fitness Chains,Gym,Gym,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97900 35339,N/A,4.9,,"9A/84, Subbiahpuram 4th St, Mullai Nagar, Sundaravelpuram West, Thoothukudi, Tamil Nadu 628001","Mullai Nagar, Sundaravelpuram West",8.7960393,78.1371712,ChIJr4Ji_AHlAzsRhQGd6-aAu2A,https://www.google.com/maps/place/?q=place_id:ChIJr4Ji_AHlAzsRhQGd6-aAu2A,part_265,2026-09-20 19:01:53
ezra women's gym,Fitness Chains,Gym,Gym,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90039 70741,N/A,5.0,,"TR Naidu St, near railway gate, Thoothukudi, Tamil Nadu 628002",628205,8.8065233,78.1529068,ChIJA7OkuTXvAzsRbm0-MhQ3CEU,https://www.google.com/maps/place/?q=place_id:ChIJA7OkuTXvAzsRbm0-MhQ3CEU,part_265,2026-09-20 19:01:53
MMM GYM,Fitness Chains,Fitness center,Fitness center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 77084 81164,https://www.instagram.com/vicky_pandia?igsh=eWkwNWkxMGdqbzh0,4.9,,"bulk junction, 4/145 , kamarajar Bazzar, Tiruchendur Rd, Muthiahpuram, Thoothukudi, Tamil Nadu 628005",Muthiahpuram,8.7452918,78.1249155,ChIJ9Y47I_nvAzsR1cWUOtUtdSg,https://www.google.com/maps/place/?q=place_id:ChIJ9Y47I_nvAzsR1cWUOtUtdSg,part_265,2026-09-20 19:01:53
Clout Fit,Fitness Chains,Gym,"Gym, Boxing club, Fitness center, Mental health service, Personal trainer, Physical fitness program, Training center, Yoga studio",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 91198 96198,https://cloutfitness.in/,4.8,,"3rd floor, Vikyat, gate, Kodigehalli Main Rd, next to Alfa garden, Alfa Gardens, Krishnarajapuram, Bengaluru, Karnataka 560036","Alfa Gardens, Krishnarajapuram",13.0045805,77.719415,ChIJhwqfDYkRrjsRyHE3ek7tkOs,https://www.google.com/maps/place/?q=place_id:ChIJhwqfDYkRrjsRyHE3ek7tkOs,part_265,2026-09-20 19:01:54
Emerge private fitness studio,Fitness Chains,Gym,"Gym, Fitness center",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96068 85111,N/A,4.8,,"Shop No. 26, 2nd Floor, No. 164/B, 24th Cross Rd, near Yediyur lake, Jayanagar 6th Block, Jayanagar, Bengaluru, Karnataka 560070","Jayanagar 6th Block, Jayanagar",12.931909099999999,77.57589279999999,ChIJH4YmhJoVrjsRMH98M4hKOYw,https://www.google.com/maps/place/?q=place_id:ChIJH4YmhJoVrjsRMH98M4hKOYw,part_265,2026-09-20 19:01:54
MUSCLE TECH FITNESS HENNUR,Fitness Chains,Gym,Gym,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98444 82217,N/A,4.9,,"1&2, mathru Shree complex, CROSS, 9th Main Rd, HBR Layout 4th Block, Hennur Gardens, Bengaluru, Karnataka 560043","HBR Layout 4th Block, Hennur Gardens",13.0322953,77.63551,ChIJd3ZUhuYXrjsRoiFJrhy1d94,https://www.google.com/maps/place/?q=place_id:ChIJd3ZUhuYXrjsRoiFJrhy1d94,part_265,2026-09-20 19:01:54
QUADZILLA FITNESS,Fitness Chains,Fitness center,Fitness center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99724 24344,N/A,4.9,,"3rd & 4th Floor, Vinayaka Arcade, Bus Stop, 1/2, above Jio office, AECS Layout, Nagashetty Halli, R.M.V. 2nd Stage, Bengaluru, Karnataka 560094","AECS Layout, Nagashetty Halli, R.M.V. 2nd Stage",13.041158099999999,77.572688,ChIJJaMjL5wXrjsRdUHHvCzJ4sI,https://www.google.com/maps/place/?q=place_id:ChIJJaMjL5wXrjsRdUHHvCzJ4sI,part_265,2026-09-20 19:01:54
Smart Fitness - Rajarajeshwari Nagar,Fitness Chains,Fitness center,"Fitness center, Aerobics Class, Gym, Gymnastics club",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99002 21994,N/A,4.9,,"3rd Floor, Narayana Arcade, 12, 10th Stage, BEML Layout, Channasandra, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","10th Stage, BEML Layout, Channasandra, Rajarajeshwari Nagar",12.904644699999999,77.5125987,ChIJlyGtIE8_rjsRJtVc3etR26Q,https://www.google.com/maps/place/?q=place_id:ChIJlyGtIE8_rjsRJtVc3etR26Q,part_265,2026-09-20 19:01:54
Clout Fit,Fitness Chains,Fitness center,Fitness center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 76198 96198,https://cloutfitness.in/,4.9,,"921 3rd floor Sai Layout, Whitefield - Hoskote Rd, next to KFC, Belathur, Kadugodi, Bengaluru, Karnataka 560067","Sai Colony, Belathur, Kadugodi",13.0033677,77.7569386,ChIJr0tmUd0PrjsRT-n4r7krYlc,https://www.google.com/maps/place/?q=place_id:ChIJr0tmUd0PrjsRT-n4r7krYlc,part_265,2026-09-20 19:01:54
Powerfitness club Bangalore,Fitness Chains,Gym,"Gym, Fitness center",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99169 92499,https://powerfitnessclub.in/,4.9,,"4 Hennur Bagalur Road, New Airport Rd, above Jockey showroom, Bengaluru, Karnataka 560043","Byreshwara Layout, Hennur Bande, Hennur Gardens",13.033957899999999,77.63887749999999,ChIJU6_CA_QXrjsRl_gZuIezW6c,https://www.google.com/maps/place/?q=place_id:ChIJU6_CA_QXrjsRl_gZuIezW6c,part_265,2026-09-20 19:01:54
