business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Coaztal cafe,Cloud Kitchen,Restaurant,Restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 91503 83076,N/A,4.9,,"coaztal cafe, 3/19b, opposite St Thomas school, Kandhasamy Puram, Thoothukudi, Tamil Nadu 628002",Kandhasamy Puram,8.8164115,78.1478736,ChIJtdgt1IbvAzsRih9sr-9ZVeE,https://www.google.com/maps/place/?q=place_id:ChIJtdgt1IbvAzsRih9sr-9ZVeE,part_265,2026-09-20 19:01:43
SDD cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63793 04390,N/A,5.0,,"Ayyappa street, Panchayat Office Rd, Phase-1, Vijayendra Nagar, Perungudi, Chennai, Tamil Nadu 600096","Phase-1, Vijayendra Nagar, Perungudi",12.960379999999999,80.237721,ChIJLbRuMYldUjoRzzZ9stpHoQ8,https://www.google.com/maps/place/?q=place_id:ChIJLbRuMYldUjoRzzZ9stpHoQ8,part_265,2026-09-20 19:01:43
Poonkani Restaurant,Cloud Kitchen,Non Vegetarian Restaurant,Non Vegetarian Restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97901 18111,N/A,3.9,,"No 70 ,70/1 Balavinyagar Kovil street,thoothkudi Opp- to old Bus stand, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.802280399999999,78.14084559999999,ChIJddl-ebHvAzsRh138dEIW-C4,https://www.google.com/maps/place/?q=place_id:ChIJddl-ebHvAzsRh138dEIW-C4,part_265,2026-09-20 19:01:43
SDR Restaurant and Cafe,Cloud Kitchen,South Indian restaurant,South Indian restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82200 18018,https://sdrrestaurant.com/,3.9,,"Sumathy complex, Ettayapuram Rd, opp. to AVM mahal, Thoothukudi, Tamil Nadu 628002","Annai Indra Nagar, Muthammal Colony",8.8142897,78.13426869999999,ChIJFT_XCMrvAzsR_0P5bH7Zp3w,https://www.google.com/maps/place/?q=place_id:ChIJFT_XCMrvAzsR_0P5bH7Zp3w,part_265,2026-09-20 19:01:43
Rybax Seafoods Restaurant...,Cloud Kitchen,Seafood restaurant,Seafood restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://rybax.restaurant/,4.1,,"Q4WV+3F6 Naazyas Corner Complex, Sivanthakulam Rd, Sivanthakulam Bungalow Street, Thoothukudi, Tamil Nadu 628001",Sivanthakulam Bungalow Street,8.7951497,78.1434775,ChIJw0yPpzDvAzsREEcv4fvEDpM,https://www.google.com/maps/place/?q=place_id:ChIJw0yPpzDvAzsREEcv4fvEDpM,part_265,2026-09-20 19:01:43
Down Town Kayalpattinam,Cloud Kitchen,Fast food restaurant,Fast food restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93818 18171,http://www.togox.in/,3.6,,"Customs Rd, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,8.5618318,78.1306843,ChIJEXd2l1yRAzsR7-Krg7pNf2E,https://www.google.com/maps/place/?q=place_id:ChIJEXd2l1yRAzsR7-Krg7pNf2E,part_265,2026-09-20 19:01:43
Grace Family Restaurant,Cloud Kitchen,Restaurant,"Restaurant, Hotel",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99943 33703,N/A,3.6,,"117B, MK Plaza, opp. RSI chruch, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.1806489,77.87224239999999,ChIJD-F_51azBjsRZR8MgTpz4LQ,https://www.google.com/maps/place/?q=place_id:ChIJD-F_51azBjsRZR8MgTpz4LQ,part_265,2026-09-20 19:01:43
Arabian Restaurant,Cloud Kitchen,Middle Eastern restaurant,"Middle Eastern restaurant, Breakfast restaurant, Fast food restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 400 1300,N/A,4.0,,"164/5, South New Street, near to mak complex, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8042562,78.1483057,ChIJOZc075jvAzsRSL6jxu5blRU,https://www.google.com/maps/place/?q=place_id:ChIJOZc075jvAzsRSL6jxu5blRU,part_265,2026-09-20 19:01:43
HOTEL ALIF,Cloud Kitchen,Fast food restaurant,"Fast food restaurant, Biryani restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82487 04769,N/A,4.0,,"11, Palayamkottai Rd, Subbiah Puram, Thoothukudi, Tamil Nadu 628001",Subbiah Puram,8.8002363,78.1355415,ChIJa-lqlb_vAzsRE50nbfuyLTc,https://www.google.com/maps/place/?q=place_id:ChIJa-lqlb_vAzsRE50nbfuyLTc,part_265,2026-09-20 19:01:43
Home Kitchen Restaurant,Cloud Kitchen,Indian restaurant,"Indian restaurant, Non Vegetarian Restaurant, Seafood restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 233 2211,N/A,3.8,,"No.1, 9th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8059497,78.13687379999999,ChIJZ2AKXpTvAzsRUreoZXZdGSE,https://www.google.com/maps/place/?q=place_id:ChIJZ2AKXpTvAzsRUreoZXZdGSE,part_265,2026-09-20 19:01:43
The cloud kitchen,Cloud Kitchen,Hotel,Hotel,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.7,,"251, 9th cross, 5th main, MSR nagar, Bengaluru, Karnataka 560054","5th main, MSR nagar",13.034289099999999,77.564843,ChIJ3-m-g_gXrjsR7IEycg6uDgs,https://www.google.com/maps/place/?q=place_id:ChIJ3-m-g_gXrjsR7IEycg6uDgs,part_265,2026-09-20 19:01:43
Kota Cloud Kitchen,Cloud Kitchen,Indian restaurant,"Indian restaurant, Food court",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 77929 62898,N/A,4.3,,"154-A, Krishna Vihar Rd, Laxman Vihar, Kunadi, Electricity Board Area, Kota, Kota Municipal Area, Rajasthan 324008","Laxman Vihar, Kunadi, Electricity Board Area",25.194938,75.8304746,ChIJJTWwYgCbbzkRMLRbvHo3U0A,https://www.google.com/maps/place/?q=place_id:ChIJJTWwYgCbbzkRMLRbvHo3U0A,part_265,2026-09-20 19:01:43
DevAnsh Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 84510 11497,N/A,5.0,,"Gurukrupa Garden, Balaji Layout, Janata Colony, Amrutahalli, Yellankha, Bengaluru, Karnataka 560092","Balaji Layout, Janata Colony, Amrutahalli, Yellankha",13.0631018,77.60428619999999,ChIJYUINrQEZrjsRx1vvS37DKIw,https://www.google.com/maps/place/?q=place_id:ChIJYUINrQEZrjsRx1vvS37DKIw,part_265,2026-09-20 19:01:43
