business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZION MILLS,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63833 35677,N/A,,,"Panchayat office, 12/172/P, east Street, thotatharvilai, Paramankurichi, Tamil Nadu 628213",thotatharvilai,8.4836814,78.0460847,ChIJrdE0PpePAzsRcnU8ZX15mKg,https://www.google.com/maps/place/?q=place_id:ChIJrdE0PpePAzsRcnU8ZX15mKg,part_265,2026-09-20 19:01:39
Renuga maavu mill,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"1/2g, Pol Pettai, Polpettai East, Thoothukudi, Tamil Nadu 628002",Polpettai East,8.810229399999999,78.1397046,ChIJn-f-dwDvAzsRV5l9vs9mKZw,https://www.google.com/maps/place/?q=place_id:ChIJn-f-dwDvAzsRV5l9vs9mKZw,part_265,2026-09-20 19:01:39
Pandian flour Mill,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://pandiyan-flour-spice.vercel.app/,5.0,,"9 plot, Pandian vilas, Ponni nagar, Vallalar Nagar, Chettinayakanpatti, Seelapadi, Tamil Nadu 624004","Vallalar Nagar, Chettinayakanpatti",10.3908314,77.97983769999999,ChIJnexaAQCrADsRY0cmFKDkzFM,https://www.google.com/maps/place/?q=place_id:ChIJnexaAQCrADsRY0cmFKDkzFM,part_265,2026-09-20 19:01:39
NATHAN FLOUR MILL,Flour Mill,Flour Mill,Flour Mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 70927 84205,N/A,4.3,,"Kongarayankurichi, Tamil Nadu 628619",628205,8.6477621,77.8661934,ChIJQX9UWjELBDsR-uAKB_rl6A4,https://www.google.com/maps/place/?q=place_id:ChIJQX9UWjELBDsR-uAKB_rl6A4,part_265,2026-09-20 19:01:39
GEETHA FLOUR MILL,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.4,,"PQF9+WPH, Teachers colony, 1st Street, Mugambigai Nagar, KTC Nagar North, KTC Nagar, Keelanatham, Tamil Nadu 627011","Mugambigai Nagar, KTC Nagar North, KTC Nagar",8.7247714,77.7693768,ChIJnTO8JdUNBDsRGvaInbGjFnw,https://www.google.com/maps/place/?q=place_id:ChIJnTO8JdUNBDsRGvaInbGjFnw,part_265,2026-09-20 19:01:39
Flour mill,Flour Mill,Manufacturer,Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"G25R+QWQ, Kayamozhi, Tamil Nadu 628205",628205,8.5094712,78.0424018,ChIJX8j0RgyPAzsRj_KKL022R44,https://www.google.com/maps/place/?q=place_id:ChIJX8j0RgyPAzsRj_KKL022R44,part_265,2026-09-20 19:01:39
Sri Krishna flour Mill,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"H3M3+4W9, Angamangalam, Nallur, Tamil Nadu 628207",628205,8.5832132,78.0547476,ChIJAWtdEQCNAzsR_hDuhIZBFzA,https://www.google.com/maps/place/?q=place_id:ChIJAWtdEQCNAzsR_hDuhIZBFzA,part_265,2026-09-20 19:01:39
Sri krishna flour and rice mill,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"306, 56D, Railway Feeder Rd, Tenkasi, Tamil Nadu 627811",628205,8.9634743,77.3082344,ChIJdXk690wpBDsR7hh8MKNQfl0,https://www.google.com/maps/place/?q=place_id:ChIJdXk690wpBDsR7hh8MKNQfl0,part_265,2026-09-20 19:01:40
Rajas Wheat Roller Flour Mills,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.9,,"52, B-1, KIADB Industrial Area, Chokkahalli, Karnataka 562114",628205,13.1163197,77.8270814,ChIJE8R9PncWrjsRYEBKoTz-v4A,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsRYEBKoTz-v4A,part_265,2026-09-20 19:01:40
Jayakrishna Flour Mills Pvt. Ltd.,Flour Mill,Flour mill,Flour mill,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94433 52716,N/A,4.0,,"82/3, Maravankulam Road, Thirumangalam-Pallapatti Rd, Urappanur, Tamil Nadu 625008",628205,9.8401977,78.0061946,ChIJKQTOnyLSADsRNw4mRCCf8_Y,https://www.google.com/maps/place/?q=place_id:ChIJKQTOnyLSADsRNw4mRCCf8_Y,part_265,2026-09-20 19:01:40
