business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KMT Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.0,8.0,"KMT Hospital Campus, Tiruchendur Rd, Wavoo Nagar, Odakkarai, Kayalpattinam, Tamil Nadu 628204","Wavoo Nagar, Odakkarai",8.5570992,78.1220855,ChIJ51mYDPqRAzsRC8La8WxYtwY,https://www.google.com/maps/place/?q=place_id:ChIJ51mYDPqRAzsRC8La8WxYtwY,part_265,2026-09-20 19:01:49
Apollo Pharmacy Udangudi,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 79 4933 1916,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,14.0,"Shop No. 1, Tamilnad Mercantile Bank, Plot No. 47/1, N Bazar Rd, Udangudi, Tamil Nadu 628203",628205,8.4315977,78.02730319999999,ChIJL9YXU1-JUjoRDjRNhFn6F8k,https://www.google.com/maps/place/?q=place_id:ChIJL9YXU1-JUjoRDjRNhFn6F8k,part_265,2026-09-20 19:01:49
SURYA PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 70062 23422,N/A,5.0,2.0,Kathua 184104,628205,32.3883739,75.5145003,ChIJRwZu3W1wHDkR-w34r7sVMa0,https://www.google.com/maps/place/?q=place_id:ChIJRwZu3W1wHDkR-w34r7sVMa0,part_265,2026-09-20 19:01:50
WELLCURE MEDICOSE CHEMIST & DRUGGIST,24 Hour Pharmacy,Pharmacy,Pharmacy,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,1.0,Jammu 180011,Sainik Colony,32.682654899999996,74.91138939999999,ChIJQwDhD9ucHjkRYO-wPl9TUos,https://www.google.com/maps/place/?q=place_id:ChIJQwDhD9ucHjkRYO-wPl9TUos,part_265,2026-09-20 19:01:50
Pharmacy 24 Medical Store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Diabetes center, Health counselor, Medical supply store, Pharmaceutical company, Sports medicine clinic",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96013 65247,http://www.pharmacy24.co.in/,4.9,150.0,"zaveri bazar, A24, Station Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8325186,72.361312,ChIJafrkYx-VXjkRabLbFsV4ksQ,https://www.google.com/maps/place/?q=place_id:ChIJafrkYx-VXjkRabLbFsV4ksQ,part_265,2026-09-20 19:01:50
pharmacy 24h online 30minuts delivery,24 Hour Pharmacy,Pharmacy,Pharmacy,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97057 01222,N/A,5.0,1.0,"Medibest pharmacy, opp. tanishq, HUDA Layout, Nallagandla, Hyderabad, Telangana 500019",HUDA Layout,17.4773779,78.3062372,ChIJ-9NMEdiTyzsRMsnAxzo_3O8,https://www.google.com/maps/place/?q=place_id:ChIJ-9NMEdiTyzsRMsnAxzo_3O8,part_265,2026-09-20 19:01:50
Sapphire Pharmacy - 24 Hour Pharmacy in Gurgaon,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical equipment supplier, Medical transcription service, Orthopedic clinic, Pediatric clinic, Pharmaceutical Products Wholesaler, Skin care clinic",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99714 40488,N/A,4.8,165.0,"Shaheed Major Vikas Yadav Marg, near krishna mandir, Jharsa, Sector 39, Gurugram, Haryana 122003","Jharsa, Sector 39",28.4454373,77.0485554,ChIJq7Zz2uYZDTkRCcnpQjdrzS8,https://www.google.com/maps/place/?q=place_id:ChIJq7Zz2uYZDTkRCcnpQjdrzS8,part_265,2026-09-20 19:01:50
Wellness Forever Pharmacy - Rajaji Nagar Bengaluru,24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80 2315 8283,https://www.wellnessforever.com/,4.3,176.0,"306 46 Cross, Ramamandira Rd, near Ambika Hotel, 4th Block, Rajajinagar, Bengaluru, Karnataka 560010","4th Block, Rajajinagar",12.9882683,77.5560952,ChIJmTIxqow9rjsRCPClfK7nyVY,https://www.google.com/maps/place/?q=place_id:ChIJmTIxqow9rjsRCPClfK7nyVY,part_265,2026-09-20 19:01:50
Mediforall Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,2.0,"Palanpur, Surat, Gujarat 395009",Palanpur,21.2108779,72.7684428,ChIJE9J9qVxM4DsRLb0ga0IgJ7M,https://www.google.com/maps/place/?q=place_id:ChIJE9J9qVxM4DsRLb0ga0IgJ7M,part_265,2026-09-20 19:01:50
Dr. Mohan's Diabetes Specialities Centre - Tuticorin | Best Diabetes Clinic | Best Diabetologist in India,24 Hour Pharmacy,Pharmacy,"Pharmacy, Diabetologist, Diagnostic center, Dietitian, Doctor, Endocrinologist, Medical Center, Medical clinic, Diabetes center, Weight loss service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 78258 88663,https://drmohans.com/,4.9,1850.0,"No.38, Jayaraj Road Meenakshipuram West Street Land Mark:, near Aravind Eye Hospital, Thoothukudi, Tamil Nadu 628001","Meenakshipuram West, Meenakshipuram",8.8066141,78.1389654,ChIJTXtyGZTvAzsRYzFnB-hD7YM,https://www.google.com/maps/place/?q=place_id:ChIJTXtyGZTvAzsRYzFnB-hD7YM,part_265,2026-09-20 19:01:50
"Wellness Forever Pharmacy - HRBR Layout, Bengaluru",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 86577 80774,https://www.wellnessforever.com/,3.7,139.0,"1st Block, Ground Floor, Cavalier Tower, Shop No. 4BC, 702, opp. Allen Career Institute & Unilet Stores, HRBR Layout, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar",13.0204779,77.6433067,ChIJkVbrfbEXrjsR4G4gRGb1YcM,https://www.google.com/maps/place/?q=place_id:ChIJkVbrfbEXrjsR4G4gRGb1YcM,part_265,2026-09-20 19:01:50
