business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Detailing Maestro,Car Wash and Auto Detailing,Car wash,Car wash,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90922 20301,http://www.instagram.com/detailingmaestro_official,4.8,,"4B/164C/2, 5B/164C, CGE Colony, Tiruchendur Rd, next to Blackforest Bakery, Levingipuram, Thoothukudi, Tamil Nadu 628001","C.G.E. Colony, Levingipuram",8.7893972,78.1413366,ChIJjwFAzXDvAzsRQ2ZrZ2CkMhk,https://www.google.com/maps/place/?q=place_id:ChIJjwFAzXDvAzsRQ2ZrZ2CkMhk,part_265,2026-09-20 19:01:53
MAX CAR WASH - Thoothukudi | Car Wash & Bike Wash,Car Wash and Auto Detailing,Car wash,Car wash,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95661 88126,https://maxwaterwash.com/,4.9,,"73E/15, Polpettai East, Thoothukudi, Tamil Nadu 628002",Polpettai East,8.8125705,78.13994559999999,ChIJaRjrV7DvAzsRS0GZuPQOo_4,https://www.google.com/maps/place/?q=place_id:ChIJaRjrV7DvAzsRS0GZuPQOo_4,part_265,2026-09-20 19:01:53
CTR HI-TECH DOOR STEP CAR WATER WASH,Car Wash and Auto Detailing,Car wash,Car wash,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 73057 96390,http://ctrwaterwash.com/,4.7,,"2f, 236, 7th St, P & T Colony, Thoothukudi, Tamil Nadu 628008",P & T Colony,8.7940206,78.1141911,ChIJU7-NpOTvAzsRCDgae4AaWf0,https://www.google.com/maps/place/?q=place_id:ChIJU7-NpOTvAzsRCDgae4AaWf0,part_265,2026-09-20 19:01:53
Car Care Plus,Car Wash and Auto Detailing,Car wash,Car wash,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,https://genz360.com/carcare/,,,"312, jayalani Street, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8037683,78.14733319999999,ChIJjUw_K1HvAzsR_OTPsAWiyWs,https://www.google.com/maps/place/?q=place_id:ChIJjUw_K1HvAzsR_OTPsAWiyWs,part_265,2026-09-20 19:01:53
555 Pitstop Automotive,Car Wash and Auto Detailing,Car wash,Car wash,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 76395 55576,http://www.555pitstop.in/,5.0,,"102F, 19, Polpettai W St, Kurinji Nagar, Muthammal Colony, Melur, Thoothukudi, Tamil Nadu 628002","Kurinji Nagar, Muthammal Colony",8.813643299999999,78.1340409,ChIJvSZX21PvAzsR03YalMR0hx0,https://www.google.com/maps/place/?q=place_id:ChIJvSZX21PvAzsR03YalMR0hx0,part_265,2026-09-20 19:01:53
CarzSpa - Car Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto window tinting service, Bike wash, Car detailing service, Vehicle wrapping service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80 3775 9696,https://studios.carzspa.com/carzspa/thoothukudi/ktc-nagar/carzspa-in-ktc-nagar-thoothukudi--6ebcb1bb-932e-4aa3-90f9-7585dc65f942/home,5.0,,"Service, Shop No 4/812, Housing Board, TNHB Street, Ettayapuram Road, Road, near Samy Fuels, KTC Nagar, Thoothukudi, Tamil Nadu 628002",KTC Nagar,8.8216207,78.13129579999999,ChIJhxSZt3DvAzsRY8Dpk-7tr1w,https://www.google.com/maps/place/?q=place_id:ChIJhxSZt3DvAzsRY8Dpk-7tr1w,part_265,2026-09-20 19:01:53
5M Car Care - Thoothukudi,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96292 37973,http://5kcarcare.com/,4.8,,"Polepettai west, nearby Gengaa scan center, Polpettai West, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Polpettai West, Muthammal Colony",8.8115306,78.1337774,ChIJl6len_vvAzsRMyTeizPhlbs,https://www.google.com/maps/place/?q=place_id:ChIJl6len_vvAzsRMyTeizPhlbs,part_265,2026-09-20 19:01:53
Poojaa car wash,Car Wash and Auto Detailing,Car wash,Car wash,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.5,,"SH 176, Arumuganeri, Veerapandianpattinam, Tamil Nadu 628202",628205,8.5502378,78.1007116,ChIJ1a31un6PAzsRtn3aZ9bMSxY,https://www.google.com/maps/place/?q=place_id:ChIJ1a31un6PAzsRtn3aZ9bMSxY,part_265,2026-09-20 19:01:53
Arun car spa,Car Wash and Auto Detailing,Car wash,Car wash,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63802 45991,N/A,4.5,,"Palai main road, Thiruchendur, Tamil Nadu 628215",628205,8.5049983,78.1102787,ChIJ-XlyX9yPAzsR95CFhC5_Lu8,https://www.google.com/maps/place/?q=place_id:ChIJ-XlyX9yPAzsR95CFhC5_Lu8,part_265,2026-09-20 19:01:53
Hi 5 CAR CARE,Car Wash and Auto Detailing,Auto repair shop,Auto repair shop,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95856 22855,N/A,4.9,192.0,"5A/97H, Caldwell Colony, Main Road, Main, Road, Thoothukudi, Tamil Nadu 628001","Main, Road",8.7867553,78.1374173,ChIJ4at6fNzvAzsRdGTjAD93yoI,https://www.google.com/maps/place/?q=place_id:ChIJ4at6fNzvAzsRdGTjAD93yoI,part_265,2026-09-20 19:01:54
"CarzSpa - Car Detailing, PPF and Ceramic Coating Studio, Erode",Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto window tinting service, Bike wash, Car detailing service, Vehicle wrapping service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80 3778 1933,https://studios.carzspa.com/carzspa/car-detailing-studio-in-erode/car-detailing-studio-in-maruthi-nagar/carzspa-car-detailing-studio-in-maruthi-nagar-erode--104cbfde-d604-4d33-8ea0-99f9b713fe5f/home,4.9,718.0,"136, Perundurai Rd, next to Alayamani Mahal, Maruthi Nagar, Nalliyampalayam, Erode, Tamil Nadu 638012","Maruthi Nagar, Nalliyampalayam",11.324746399999999,77.682586,ChIJP5-SurZvqTsR4vtVN0LoC9A,https://www.google.com/maps/place/?q=place_id:ChIJP5-SurZvqTsR4vtVN0LoC9A,part_265,2026-09-20 19:01:54
The Detailing Mafia,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto painting, Auto upholsterer, Auto window tinting service, Auto restoration service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99940 30506,https://www.thedetailingmafia.com/locate-our-outlets/Tirunelveli,4.8,153.0,"L&D Autocare, 21B & 21C Tuckerammalpuram, (New bus stand - Nagercoil Main Road, BPCL, near Sri Durgambika Petrol Bunk, Tirunelveli, Tamil Nadu 627005",628205,8.674769999999999,77.7200938,ChIJj_zAuTUTBDsRUrlamBpU8Fw,https://www.google.com/maps/place/?q=place_id:ChIJj_zAuTUTBDsRUrlamBpU8Fw,part_265,2026-09-20 19:01:54
5K Car Care - Tirunelveli,Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop, Chauffeur service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 70944 42613,https://www.5kcarcare.com/tirunelveli/index.html,4.7,568.0,"Nagarkovil Road Near Thuthiyin Kottai Church, opp. to Safi Traders, Tirunelveli, Tamil Nadu 627007",628205,8.6950563,77.7265955,ChIJRxAH1nYTBDsR91n1IIzuBk4,https://www.google.com/maps/place/?q=place_id:ChIJRxAH1nYTBDsR91n1IIzuBk4,part_265,2026-09-20 19:01:54
