business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
POWER HEALTH - Fitness Equipments,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 90470 95950,http://www.siitus.com/,4.8,,"90/1-A, Bypass Rd, opp. Bus Depot, State Bank Supervisors Colony, Madurai, Tamil Nadu 625016",State Bank Supervisors Colony,9.9132644,78.096396,ChIJybvCuJbFADsR0odr-pChDPA,https://www.google.com/maps/place/?q=place_id:ChIJybvCuJbFADsR0odr-pChDPA,part_267,2026-09-20 19:07:57,21034
Dumbbell Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center, Weight loss service",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 93441 71959,https://www.indiamart.com/dumbbell-fitness-salem/,4.9,,"MR building, 1/360, near ks theatre, Linemedu, Dadagapatty, Salem (M.Corp.), Tamil Nadu 636006","Linemedu, Dadagapatty",11.6404202,78.1514325,ChIJvRfImNXvqzsRaX8QKrjrKGI,https://www.google.com/maps/place/?q=place_id:ChIJvRfImNXvqzsRaX8QKrjrKGI,part_267,2026-09-20 19:07:57,21035
Global Fitness & sports,Gym and Fitness Center,Gym,"Gym, Fitness Equipment Wholesaler, Exercise equipment store",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 98867 28704,http://www.globalfitnessmys.com/,4.2,,"103, D Devaraj Urs Rd, opp. Ragavendra bakery, Subbarayanakere, Chamrajpura, Mysuru, Karnataka 570004","Subbarayanakere, Chamrajpura",12.3093021,76.6465523,ChIJHyP7dQxwrzsRU84DwAI-F6U,https://www.google.com/maps/place/?q=place_id:ChIJHyP7dQxwrzsRU84DwAI-F6U,part_267,2026-09-20 19:07:57,21036
Goldy’s Fitness Center,Gym and Fitness Center,Gym,Gym,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 63793 07472,https://www.instagram.com/goldys_fitness_center?igsh=MWNlbDB5b25hZmNubw==,4.9,,"43/B/7, Golden Street, Ramanputhur, Simon Nagar, Nagercoil, Tamil Nadu 629004","Ramanputhur, Simon Nagar",8.1696124,77.42106609999999,ChIJ9Ts2_qnxBDsRY-hS1MqhGdE,https://www.google.com/maps/place/?q=place_id:ChIJ9Ts2_qnxBDsRY-hS1MqhGdE,part_267,2026-09-20 19:08:34,23291
Heavy Flux fitness centre(GYM),Gym and Fitness Center,Gym,Gym,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 96886 67602,N/A,4.9,,"Peruvilai Rd, Aananthan Nagar, Nagercoil, Tamil Nadu 629201",629201,8.1737722,77.3903681,ChIJN14b9yfxBDsRAeELYpDbWso,https://www.google.com/maps/place/?q=place_id:ChIJN14b9yfxBDsRAeELYpDbWso,part_267,2026-09-20 19:08:34,23292
OLIVER GYM ஆலிவர் உடற்பயிற்சி கூடம்,Gym and Fitness Center,Fitness center,Fitness center,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 90036 89518,https://sites.google.com/view/olivergym/home,5.0,,"Oliver compound, 4-184B, Gurukulam Salai, Thammathu, North Konam, Nagercoil, Tamil Nadu 629004",Thammathu,8.1583282,77.399773,ChIJyYU1gErxBDsR8B74vlaSVuQ,https://www.google.com/maps/place/?q=place_id:ChIJyYU1gErxBDsR8B74vlaSVuQ,part_267,2026-09-20 19:08:34,23293
Carmel fitness centre,Gym and Fitness Center,Gym,Gym,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 77083 12309,N/A,5.0,,"Er.Antony Building, near Collector's Bungalow, Kurusady, North Konam, Nagercoil, Tamil Nadu 629004",Kurusady,8.1654821,77.41603049999999,ChIJH-4wSDTxBDsRvHqr9gb1Bsc,https://www.google.com/maps/place/?q=place_id:ChIJH-4wSDTxBDsRvHqr9gb1Bsc,part_267,2026-09-20 19:08:34,23294
Let’s burn transformation studio(konam),Gym and Fitness Center,Gym,Gym,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",N/A,N/A,4.8,,"1st floor, KLR complex, thammathukonam, North Konam, Nagercoil, Tamil Nadu 629004",thammathukonam,8.1542785,77.3988983,ChIJ7wT-RLvxBDsRs5OTepmTX3s,https://www.google.com/maps/place/?q=place_id:ChIJ7wT-RLvxBDsRs5OTepmTX3s,part_267,2026-09-20 19:08:34,23295
Muscle Workshop,Gym and Fitness Center,Gym,Gym,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 93858 67078,N/A,5.0,,"Saroja Tower, 5/68A, TVM Rd, Parvathipuram, Nagercoil, Kaniyakulam, Tamil Nadu 629003",Parvathipuram,8.189992799999999,77.400735,ChIJ59qR373xBDsR3Oh027yAl5w,https://www.google.com/maps/place/?q=place_id:ChIJ59qR373xBDsR3Oh027yAl5w,part_267,2026-09-20 19:08:34,23296
Ijosh Gym,Gym and Fitness Center,Gym,Gym,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 96770 95644,http://ijoshgym.com/,5.0,,"2nd floor, Mustafa Building, 750/6, Peruvilai Rd, Parvathipuram, Nagercoil, Tamil Nadu 629003",Parvathipuram,8.189139599999999,77.4009518,ChIJ3Wen7GrxBDsR_FgsYn35248,https://www.google.com/maps/place/?q=place_id:ChIJ3Wen7GrxBDsR_FgsYn35248,part_267,2026-09-20 19:08:34,23297
Carmel Fitness Centre for Women,Gym and Fitness Center,Fitness center,Fitness center,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 77085 97085,N/A,4.9,,"near Carmel school, opp. to Ramanputhur, Ramanputhur, church, Nagercoil, Tamil Nadu 629004","Ramanputhur, church",8.1693014,77.4223714,ChIJkfeSTWDxBDsRCd6j0ZaqV44,https://www.google.com/maps/place/?q=place_id:ChIJkfeSTWDxBDsRCd6j0ZaqV44,part_267,2026-09-20 19:08:34,23298
ANGELIN STUDIO - fitness for women,Gym and Fitness Center,Fitness center,Fitness center,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",N/A,N/A,4.5,,"1st, 368/16/100, Jacob Street, Simon Nagar, Nagercoil, Tamil Nadu 629004",Simon Nagar,8.172421,77.41591249999999,ChIJZbCefyrxBDsRewMtZlNwiCo,https://www.google.com/maps/place/?q=place_id:ChIJZbCefyrxBDsRewMtZlNwiCo,part_267,2026-09-20 19:08:34,23299
G S Fitness Centre,Gym and Fitness Center,Fitness center,Fitness center,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",N/A,N/A,4.9,,"49J5+H6F, Rajakkamangalam, Ganapathipuram, Tamil Nadu 629502",629201,8.1314265,77.3580556,ChIJ7UAhMxH7BDsROlVnn4LoONw,https://www.google.com/maps/place/?q=place_id:ChIJ7UAhMxH7BDsROlVnn4LoONw,part_267,2026-09-20 19:08:34,23300
Sea bird zumba,Gym and Fitness Center,Fitness center,Fitness center,629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",+91 95006 33033,N/A,5.0,12.0,"North Kundal Road, Kanniyakumari, Kovalam, Tamil Nadu 629702",629201,8.093844599999999,77.5388304,ChIJdW3_pqDtBDsRh5vRW6D9rkE,https://www.google.com/maps/place/?q=place_id:ChIJdW3_pqDtBDsRh5vRW6D9rkE,part_267,2026-09-20 19:08:35,23301
My Sports & My Traders,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Badminton club, Sports Accessories Wholesaler, Sports club, Sportwear manufacturer",629201,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Anandanadarkudy B.O, Santhapuram B.O, Asaripallam S.O",N/A,N/A,3.9,,"PILLARS GATE, Balamore Rd, opp. ANNA STADIUM, Puthukudierupu, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1886598,77.4306026,ChIJg1ZM797wBDsRvFDoyTZUJfg,https://www.google.com/maps/place/?q=place_id:ChIJg1ZM797wBDsRvFDoyTZUJfg,part_267,2026-09-20 19:08:36,23302
Rise and sweat fitness studio,Gym and Fitness Center,Fitness center,Fitness center,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",+91 89256 47607,N/A,4.8,17.0,"48W4+RXM, SH 179, Manavalakurichi, Tamil Nadu 629252",629202,8.147228799999999,77.3074911,ChIJ8whWOwD7BDsR-8MIOmG1nVE,https://www.google.com/maps/place/?q=place_id:ChIJ8whWOwD7BDsR-8MIOmG1nVE,part_267,2026-09-20 19:09:10,24673
Jerry's fitness studio,Gym and Fitness Center,Gym,Gym,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",N/A,N/A,4.9,29.0,"DHASAN BUILDING, JK COMPUTER SOLUTIONS, Thiruvattar - Colachel Rd, near Gandhi junction, Colachel, Tamil Nadu 629251",629202,8.1783296,77.2528744,ChIJQzIAJgD9BDsRsNgoRGGtIWM,https://www.google.com/maps/place/?q=place_id:ChIJQzIAJgD9BDsRsNgoRGGtIWM,part_267,2026-09-20 19:09:10,24674
Excel Fitness,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler",629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",+91 98429 66621,https://excelfitindia.com/,4.9,,"Derik Junction, 181/1B, Kottar-Parvathipuram Rd, Weavers Colony, Nagercoil, Tamil Nadu 629001",Weavers Colony,8.1798028,77.4204441,ChIJK8g1897wBDsRp1dqi3kIAKc,https://www.google.com/maps/place/?q=place_id:ChIJK8g1897wBDsRp1dqi3kIAKc,part_267,2026-09-20 19:09:12,24675
