business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Demanzo,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant, Website designer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97518 40872,https://demanzo.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.9,,"1st Floor, Demanzo, 491/1, MS Rd, opposite to Lifecare Hospital, Nagercoil, Tamil Nadu 629003",Asirwatham Nagar,8.1894685,77.4043861,ChIJI9hr-CjxBDsRielc9MWX0Fc,https://www.google.com/maps/place/?q=place_id:ChIJI9hr-CjxBDsRielc9MWX0Fc,part_267,2026-09-20 19:02:23,4804
Xpress Digital Marketing,Digital Marketing Agencies,Marketing agency,Marketing agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82201 28611,https://xpressdigitalmarketing.my.canva.site/,4.9,,"239, Kattabomman Street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5883784,77.957049,ChIJ5ZS_8JctATsRwbUNugnj0UA,https://www.google.com/maps/place/?q=place_id:ChIJ5ZS_8JctATsRwbUNugnj0UA,part_267,2026-09-20 19:02:23,4805
Addox Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Direct mail advertising, Internet marketing service, Video editing service, Video production service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98473 90904,https://addox.in/,4.8,,"3rd Floor, MallAslam, Mannarkkad Rd, KSHB Colony, Perinthalmanna, Keralam 679322",KSHB Colony,10.9756881,76.22806539999999,ChIJtd0AT1TNpzsRotOMiTkxGA4,https://www.google.com/maps/place/?q=place_id:ChIJtd0AT1TNpzsRotOMiTkxGA4,part_267,2026-09-20 19:02:23,4806
VFM Digital Marketing,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63847 22766,https://vfmdigitalmarketing.com/,4.9,,"48, Bharathi Hospital Road, Phanjaali Nagar, Annathanapatti, Salem, Tamil Nadu 636002","Phanjaali Nagar, Annathanapatti",11.6402421,78.142865,ChIJRX2T9c_xqzsRiwy0HP7iVf4,https://www.google.com/maps/place/?q=place_id:ChIJRX2T9c_xqzsRiwy0HP7iVf4,part_267,2026-09-20 19:02:23,4807
jershiba Freelance digital marketer in Kanyakumari,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,https://jershi.xyz/,5.0,1.0,"jershiba Freelance digital marketer in Kanyakumari, 629173, India",629173,8.2254796,77.19003339999999,ChIJCYdsADIAZKsR6Jm6E8Zy0UA,https://www.google.com/maps/place/?q=place_id:ChIJCYdsADIAZKsR6Jm6E8Zy0UA,part_267,2026-09-20 19:03:01,6749
Zenfixin,Digital Marketing Agencies,Marketing agency,Marketing agency,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 83009 80023,https://zenfixin.com/,5.0,3.0,"Chentharai, P.O, Keezhkulam, Karungal, Tamil Nadu 629193","Chentharai, P.O",8.2290638,77.1944551,ChIJ4a9s0cX_BDsRVWw-7nlZBbA,https://www.google.com/maps/place/?q=place_id:ChIJ4a9s0cX_BDsRVWw-7nlZBbA,part_267,2026-09-20 19:03:01,6750
digiprabin Best Digital Marketing Freelancer,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,,,"digiprabin Best Digital Marketing Freelancer, 629173, India",629173,21.0680074,82.7525294,ChIJKbdg9vimfYURnxDzeOJnYUw,https://www.google.com/maps/place/?q=place_id:ChIJKbdg9vimfYURnxDzeOJnYUw,part_267,2026-09-20 19:03:01,6751
Tharsi Thasan I digital marketing freelancer in chennai,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,https://tharsi.xyz/,,,"Tharsi Thasan I digital marketing freelancer in chennai, 629173, India",629173,8.2254796,77.19003339999999,ChIJFcPrsf1vdwcRLehWw9XDXXs,https://www.google.com/maps/place/?q=place_id:ChIJFcPrsf1vdwcRLehWw9XDXXs,part_267,2026-09-20 19:03:01,6752
Cameo - The Storytellers,Digital Marketing Agencies,Advertising agency,"Advertising agency, Service establishment",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 76395 24430,http://www.cameostories.com/,5.0,5.0,"Cameo - The Storytellers, 629173, India",629173,11.9382208,54.9535963,ChIJM-tBraDxBDsRmSIqf4BPt74,https://www.google.com/maps/place/?q=place_id:ChIJM-tBraDxBDsRmSIqf4BPt74,part_267,2026-09-20 19:03:01,6753
digital market,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,,,"digital market, 629173, India",629173,9.374110199999999,172.28611669999998,ChIJJy1wvbkBBTsRpJVbH3uKYcI,https://www.google.com/maps/place/?q=place_id:ChIJJy1wvbkBBTsRpJVbH3uKYcI,part_267,2026-09-20 19:03:01,6754
Mani Communications,Digital Marketing Agencies,Computer networking service,"Computer networking service, E - Commerce Agency",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,4.5,2.0,"Antony Nagar, Elavuvilai, Nattalam B, Tamil Nadu 629162",Antony Nagar,8.2760938,77.20976689999999,ChIJR0CEYvb_BDsRfU6PTFNlYSE,https://www.google.com/maps/place/?q=place_id:ChIJR0CEYvb_BDsRfU6PTFNlYSE,part_267,2026-09-20 19:03:01,6755
Doss Tech Solutions,Digital Marketing Agencies,Website designer,Website designer,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 77606 65012,http://www.dosstechsolutions.in/,,,"757H+34, Kootalumoodu, Painkulam, Tamil Nadu 629173",629173,8.262720999999999,77.1778108,ChIJL6rm_l8BBTsRXWiR92q49Yg,https://www.google.com/maps/place/?q=place_id:ChIJL6rm_l8BBTsRXWiR92q49Yg,part_267,2026-09-20 19:03:01,6756
Feather Softwares,Digital Marketing Agencies,Marketing agency,"Marketing agency, Software company, Software Training Institute",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 99446 88648,https://feathersoftwares.com/,5.0,72.0,"No.36, First Floor, Thasor Beniel Building, Veppamoodu, opposite to kamarajar statue, Chidambara Nagar, Nagercoil, Tamil Nadu 629001",Chidambara Nagar,8.1827895,77.4323196,ChIJ37sCNorxBDsRZb3SKwo05Hw,https://www.google.com/maps/place/?q=place_id:ChIJ37sCNorxBDsRZb3SKwo05Hw,part_267,2026-09-20 19:03:03,6757
JS Digital Desk,Digital Marketing Agencies,Internet marketing service,Internet marketing service,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 83008 04863,N/A,5.0,8.0,"Mulagamooddu, Nagercoil, Tamil Nadu 629167",629174,8.2651851,77.2887102,ChIJ2_gF3Sv5BDsRxTz98Zfz1PE,https://www.google.com/maps/place/?q=place_id:ChIJ2_gF3Sv5BDsRxTz98Zfz1PE,part_267,2026-09-20 19:03:42,12053
Leadvora Digital Marketing,Digital Marketing Agencies,Internet marketing service,Internet marketing service,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,4.0,"Thiruvattar - Thingal Nagar Rd, Thiruvithankodu, Tamil Nadu 629174",629174,8.241731099999999,77.3015455,ChIJG2TtO4n5BDsRQ5XyFhMyrTg,https://www.google.com/maps/place/?q=place_id:ChIJG2TtO4n5BDsRQ5XyFhMyrTg,part_267,2026-09-20 19:03:42,12054
Maven fx,Digital Marketing Agencies,Marketing agency,Marketing agency,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,https://themavenfx.com/,5.0,5.0,"near ims school, Thiruvithankodu, Nagercoil, Tamil Nadu 629174",629174,8.254672,77.2983631,ChIJm4W3AhD5BDsRPnhMSH-OSLU,https://www.google.com/maps/place/?q=place_id:ChIJm4W3AhD5BDsRPnhMSH-OSLU,part_267,2026-09-20 19:03:42,12055
Vertex Digital,Digital Marketing Agencies,Marketing agency,Marketing agency,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,,,"Rc Street, Thiruvithankodu, Muthalakurichi, Tamil Nadu 629174",629174,8.2381654,77.3026594,ChIJoQxaisb5BDsRCPIwxOEy1Go,https://www.google.com/maps/place/?q=place_id:ChIJoQxaisb5BDsRCPIwxOEy1Go,part_267,2026-09-20 19:03:42,12056
Vaagai WebX,Digital Marketing Agencies,Marketing agency,Marketing agency,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,http://www.vaagaiwebx.com/,,,"Poonthoppu, Veyanoor A, Tamil Nadu 629167",Poonthoppu,8.2710551,77.2891595,ChIJ2YGMbgD5BDsR0jSDkBgZCp4,https://www.google.com/maps/place/?q=place_id:ChIJ2YGMbgD5BDsR0jSDkBgZCp4,part_267,2026-09-20 19:03:42,12057
Shaads Digital,Digital Marketing Agencies,Internet marketing service,Internet marketing service,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 83002 24062,N/A,,,"Puthupalli Street, opp. to best bakers, Azhagiyamandapam, Tamil Nadu 629167",629174,8.2627093,77.2958239,ChIJy6UGD7b5BDsRwb52PFRMODM,https://www.google.com/maps/place/?q=place_id:ChIJy6UGD7b5BDsRwb52PFRMODM,part_267,2026-09-20 19:03:42,12058
Theporafreelancedigitalmarketer,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,https://theporaalexandersingh.com/,,,"Theporafreelancedigitalmarketer, 629174, India",629174,21.0680074,82.7525294,ChIJXerjEgyfLYwRKI8Lq19yjkE,https://www.google.com/maps/place/?q=place_id:ChIJXerjEgyfLYwRKI8Lq19yjkE,part_267,2026-09-20 19:03:42,12059
Sree | Freelance Digital Marketer,Digital Marketing Agencies,Marketing consultant,Marketing consultant,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,,,"H.NO 38, 59, North Street, Padmanabhapuram, Thuckalay, Tamil Nadu 629175",629174,8.245524,77.3156825,ChIJF3IY31P5BDsRHk0WW66YVPQ,https://www.google.com/maps/place/?q=place_id:ChIJF3IY31P5BDsRHk0WW66YVPQ,part_267,2026-09-20 19:03:42,12060
Khadeeja Rashidha Digital Marketer,Digital Marketing Agencies,Marketing consultant,Marketing consultant,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 75982 04069,https://khadeejacreates.xyz/,,,"Thurapu Junction, Mulagamooddu, Tamil Nadu 629174",629174,8.250491,77.298811,ChIJn-KS6zr5BDsRKGHPpi2XFZo,https://www.google.com/maps/place/?q=place_id:ChIJn-KS6zr5BDsRKGHPpi2XFZo,part_267,2026-09-20 19:03:42,12061
Codeplay Technologies app development,Digital Marketing Agencies,Website designer,"Website designer, Software company",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 99445 90607,https://play.google.com/store/apps/details?id=com.HTML.AngularJS.Codeplay,4.9,15.0,"Near st, Mary's Church, Mulagamooddu, Tamil Nadu 629167",629174,8.262777,77.28855279999999,ChIJW5-nw7P4BDsRtnaLDPdvpug,https://www.google.com/maps/place/?q=place_id:ChIJW5-nw7P4BDsRtnaLDPdvpug,part_267,2026-09-20 19:03:42,12062
Anttech Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 79808 15656,http://www.anttech.in/,4.9,596.0,"Corparation Building, D2, Baghajatin Station Rd, D-Block, Chittaranjan Colony 6, Baghajatin Colony, Kolkata, West Bengal 700032","D-Block, Chittaranjan Colony 6, Baghajatin Colony",22.4837149,88.3776314,ChIJb1dhybRxAjoRM-_zj6JQaAU,https://www.google.com/maps/place/?q=place_id:ChIJb1dhybRxAjoRM-_zj6JQaAU,part_267,2026-09-20 19:03:43,12063
Digital iMac,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 99013 06103,http://www.digitalimac.com/,4.9,369.0,"23, 20th I Cross Rd, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","Gowda Muniswamy Garden, Ejipura",12.9416551,77.62862299999999,ChIJrfGmxoIVrjsRSKNYBcSKIm4,https://www.google.com/maps/place/?q=place_id:ChIJrfGmxoIVrjsRSKNYBcSKIm4,part_267,2026-09-20 19:03:43,12064
Kerplunk Media,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Branding agency, Marketing agency, Marketing consultant, Video editing service, Video production service, Web hosting company, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 96002 90814,http://www.kerplunkmedia.com/,4.9,504.0,"Door No.5, 4th Cross Ext, Sithananda Nagar, Ellapillaichavady, Thanthai Periyar Nagar, Puducherry, 605005","Sithananda Nagar, Ellapillaichavady, Thanthai Periyar Nagar",11.932940799999999,79.806846,ChIJVeloJ21hUzoR18LvcI9u4Io,https://www.google.com/maps/place/?q=place_id:ChIJVeloJ21hUzoR18LvcI9u4Io,part_267,2026-09-20 19:03:43,12065
Socio Labs,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 96507 50546,https://sociolabs.in/,4.5,72.0,"A-103, 3rd floor, Block A, Dayanand Colony, Lajpat Nagar, New Delhi, Delhi 110024","Block A, Dayanand Colony, Lajpat Nagar",28.562711399999998,77.2501011,ChIJ0-_aiwDjDDkRCKJtiVfteDg,https://www.google.com/maps/place/?q=place_id:ChIJ0-_aiwDjDDkRCKJtiVfteDg,part_267,2026-09-20 19:03:43,12066
Brandstory Solutions Pvt.Ltd,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, Market researcher, Marketing agency, Marketing consultant, Video production service, Web hosting company, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 90085 04821,https://brandstory.in/,4.0,110.0,"3rd floor, 5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur",12.9559245,77.6373504,ChIJGyM32KkWrjsRUvYkEmjyUw8,https://www.google.com/maps/place/?q=place_id:ChIJGyM32KkWrjsRUvYkEmjyUw8,part_267,2026-09-20 19:03:43,12067
Think Nxt Media,Digital Marketing Agencies,Internet marketing service,Internet marketing service,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,https://www.thinknxtmedia.com/,5.0,8.0,"Balichak, Debra, West Bengal 721124",629174,22.351264099999998,87.548966,ChIJjWblOUWzAjoRnlzHtYXBl50,https://www.google.com/maps/place/?q=place_id:ChIJjWblOUWzAjoRnlzHtYXBl50,part_267,2026-09-20 19:03:43,12068
TenTech Media,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 94462 60231,https://tentechmedia.com/,5.0,20.0,"TC 24/1599 MERA NAGAR HOUSE NO 90 METTUKKADA ERAKOM ROAD THYCAUD P.O, Keralam 695014",Thycaud,8.491118199999999,76.959274,ChIJ3SDV7CK7BTsR9pvv8tAsj40,https://www.google.com/maps/place/?q=place_id:ChIJ3SDV7CK7BTsR9pvv8tAsj40,part_267,2026-09-20 19:03:43,12069
R3 Info Solutions,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Computer consultant, E - Commerce Agency, E-commerce service, Graphic designer, Software company, Video production service, Web hosting company, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 81297 01663,https://r3infosolutions.com/,4.9,119.0,"Metro Pillar 955, Chambakkara - Kannadikadu Rd, near Pettah Metro Station, Chambakkara, Upasana Nagar, Pettah, Kochi, Ernakulam, Keralam 682038","Chambakkara, Upasana Nagar, Pettah",9.9540013,76.3288232,ChIJlYQz2A95CDsRwpuWd95ICBA,https://www.google.com/maps/place/?q=place_id:ChIJlYQz2A95CDsRwpuWd95ICBA,part_267,2026-09-20 19:03:43,12070
Emblix Solutions,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Marketing consultant, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 98495 55829,https://www.emblixsolutions.com/,4.8,713.0,"Ground floor, ICCI Bank, MIG 49, JNTU - Hitech City Rd, Kukatpally Housing Board Colony, Dharma Reddy Colony Phase I, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, Dharma Reddy Colony Phase I, Kukatpally",17.4949245,78.3958857,ChIJ-X88x4-RyzsRmYL1gmbL1pc,https://www.google.com/maps/place/?q=place_id:ChIJ-X88x4-RyzsRmYL1gmbL1pc,part_267,2026-09-20 19:03:44,12071
Digital Orix,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 92571 06757,https://digitalorix.com/,4.8,100.0,"3rd Floor, Chase Tower, Plot-6, Gopalpura Bypass Rd, opp. Metro Pillar 31, Rajiv Vihar Colony, Nirman Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302018","Rajiv Vihar Colony, Nirman Nagar",26.879890699999997,75.7557467,ChIJX69rRiC1bTkRJWVpX28sxGg,https://www.google.com/maps/place/?q=place_id:ChIJX69rRiC1bTkRJWVpX28sxGg,part_267,2026-09-20 19:03:44,12072
