business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Naturals Salon,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair salon, Make-up artist, Nail salon, Stylist, Waxing hair removal service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96264 81110,https://salons.naturals.in/naturals-salon-beauty-salons-trivandrum-road-tirunelveli-298242/Home?utm_source=locator&utm_medium=googleplaces,4.5,1304.0,"2nd Floor, Big Bazaar Building 7th Street, Trivandrum Rd, opposite New Bus Stand, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.704386399999999,77.73027809999999,ChIJU86iBRMSBDsRLrvlNPWngZE,https://www.google.com/maps/place/?q=place_id:ChIJU86iBRMSBDsRLrvlNPWngZE,part_263,2026-09-20 19:02:07,2929
S M kerala ayurvedic center,Spa Equipment Suppliers,Villa,Villa,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.8,5.0,"MPXG+PP2, S Bypass Rd, near new bustand, Vasanth Nagar, Tirunelveli, Tamil Nadu 627005",Vasanth Nagar,8.6992567,77.7267583,ChIJj_4SUAATBDsRKOmwZs_8Ofs,https://www.google.com/maps/place/?q=place_id:ChIJj_4SUAATBDsRKOmwZs_8Ofs,part_263,2026-09-20 19:02:07,2930
Beauty Centre,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Massage supply store, Nail salon, Tattoo supply store, Training center",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80 4204 7792,http://www.beautycentre.co.in/,4.6,590.0,"No.9, OTC Road, Opp ICICI Bank, near Sharda Theatre, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.965237499999999,77.5843864,ChIJHzUwc-AVrjsRYh3JSSyQRfs,https://www.google.com/maps/place/?q=place_id:ChIJHzUwc-AVrjsRYh3JSSyQRfs,part_263,2026-09-20 19:02:07,2931
Possible,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Hot tub store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80 4603 9971,http://steambathindia.com/,5.0,6.0,"No. 34, Sethulakshmi Ave, Parthasarathy Nagar, Manapakkam, Chennai, Tamil Nadu 600089","Parthasarathy Nagar, Manapakkam",13.019665,80.18266849999999,ChIJT55JO2pmUjoRXuxb5_lVoWE,https://www.google.com/maps/place/?q=place_id:ChIJT55JO2pmUjoRXuxb5_lVoWE,part_263,2026-09-20 19:02:07,2932
Beaute spot,Spa Equipment Suppliers,Cosmetics store,"Cosmetics store, Cosmetics wholesaler, Hair extensions supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95975 17773,N/A,4.9,119.0,"3/5, Thalavai St, Simmakkal, Madurai Main, Madurai, Tamil Nadu 625001","Simmakkal, Madurai Main",9.9233148,78.1218028,ChIJDRhiAADFADsRct5FifNTrpQ,https://www.google.com/maps/place/?q=place_id:ChIJDRhiAADFADsRct5FifNTrpQ,part_263,2026-09-20 19:02:07,2933
S P A World General Trading - SP LLC,Spa Equipment Suppliers,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hotel supply store, Massage supply store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://spaworlduae.com/,4.9,92.0,"Store 7, Plot 15 - M17 - Abu Dhabi - United Arab Emirates",Musaffah - M17,24.365281,54.490663999999995,ChIJ1fTz4eJBXj4RYO1otqiXuNw,https://www.google.com/maps/place/?q=place_id:ChIJ1fTz4eJBXj4RYO1otqiXuNw,part_263,2026-09-20 19:02:08,2934
Datasirpi Private Limited,Spa Equipment Suppliers,Software company,Software company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88703 07444,http://www.datasirpi.com/,4.7,13.0,"Floor, No.3A, Dinakaran Office Building, Second, 17, S Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.723374699999999,77.7209716,ChIJWcGjhGwNBDsR5Pf_YxvcGqw,https://www.google.com/maps/place/?q=place_id:ChIJWcGjhGwNBDsR5Pf_YxvcGqw,part_263,2026-09-20 19:02:08,2935
Touch Logic Technologies Pvt.Ltd.,Spa Equipment Suppliers,Software company,Software company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70920 77092,http://www.touchlogictech.com/,3.6,24.0,"No 17/A,Ramvilas Nagar, near Leela Clinic, NGO B Colony, Tirunelveli, Tamil Nadu 627007","NGO B Colony, Udaya Nagar",8.6941049,77.7290277,ChIJCVLL3YwRBDsRL4YxiPnbKUw,https://www.google.com/maps/place/?q=place_id:ChIJCVLL3YwRBDsRL4YxiPnbKUw,part_263,2026-09-20 19:02:08,2936
United Sports Emporium,Spa Equipment Suppliers,Playground equipment supplier,"Playground equipment supplier, Amusement park, Fitness Equipment Wholesaler, Flooring contractor, Furniture Manufacturer, Garden Furniture Store, Indoor playground, Outdoor activity organiser, Portable toilet supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 19746,https://www.unitedsportsemporium.com/,4.6,11.0,"Manufacturer of Playground Equipment In Tirunelveli, Tamilnadu, No.1B, Swami Nellaiappar High Rd, Town, Tirunelveli, Tamil Nadu 627006","Thirunagar, Town",8.7283818,77.69269039999999,ChIJpyCK83sRBDsRpwbcs-_vf5w,https://www.google.com/maps/place/?q=place_id:ChIJpyCK83sRBDsRpwbcs-_vf5w,part_263,2026-09-20 19:02:09,2937
Steamers India,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Health and beauty shop, Hospital equipment and supplies, Hot tub store, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler, Store equipment supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98222 69769,https://www.steamersindia.in/,4.7,53.0,"Survey No. 55, Plot No. 512, Lane No. 14, Hans Kutti, Ashram Abdul Kalam Chowk, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa",18.473953299999998,73.8867854,ChIJC9jJwjfAwjsRDiuF-IJIKjE,https://www.google.com/maps/place/?q=place_id:ChIJC9jJwjfAwjsRDiuF-IJIKjE,part_263,2026-09-20 19:02:09,2938
